GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
AIMP1	0.0332210648651872	1.02329425760027	4.39497744327357	4.42819850813876	0.827691200873049	0.951682434643173	FALSE	NS
AIP	0.0379746294548338	1.02667149100731	2.70340361105493	2.74137824050977	0.839126201411036	0.9530820807584	FALSE	NS
AJUBA	-0.152710693769613	0.899558684182249	1.06210745811704	0.909396764347425	0.437681843156331	0.770907225245167	FALSE	NS
AK1	0.0480811950716689	1.03388892201871	4.1404796655801	4.18856086065177	0.71886167164717	0.905885546816805	FALSE	NS
AK2	0.0771783292114541	1.05495271001521	3.57586296831171	3.65304129752316	0.476289250233198	0.791805088108439	FALSE	NS
AK3	-0.097565809385384	0.934608582491098	2.64378627956554	2.54622047018015	0.591325789966474	0.851775477448459	FALSE	NS
AK4	-0.985788570793076	0.50494964453357	2.51907675450437	1.5332881837113	0.0026672301260142	0.0462042052037669	FALSE	NS
AK6	-0.0681756303915702	0.953843424764325	3.89928295428854	3.83110732389697	0.686256037040733	0.895967621281787	FALSE	NS
AK9	-0.0374285876998994	0.974390121573109	-0.405880750335818	-0.443309338035718	0.833146775629933	0.952292090909276	FALSE	NS
AKAP1	0.0988940118835189	1.07095214241225	0.277722741806832	0.376616753690351	0.510295617523423	0.811361068617553	FALSE	NS
AKAP10	0.0493164643988257	1.03477454104962	0.232928140865936	0.282244605264762	0.645960787399697	0.878441664684909	FALSE	NS
AKAP11	0.373263150491598	1.29527923885978	1.73288748768049	2.10615063817208	0.0109588188303048	0.116720498446912	FALSE	NS
AKAP12	-0.336140947792654	0.792157415293711	3.1502543185395	2.81411337074685	0.0887925659517842	0.394994303641062	FALSE	NS
AKAP13	-0.147780346790309	0.902638145466711	2.52861763053903	2.38083728374872	0.374408487006525	0.73033191140272	FALSE	NS
AKAP17A	-0.111680839277443	0.925509151482588	-0.42198240119129	-0.533663240468733	0.539035580693432	0.824572014540875	FALSE	NS
AKAP7	0.132918427943606	1.09650958860302	1.14482766393831	1.27774609188192	0.515477725640602	0.813164928784283	FALSE	NS
AKAP8	-0.100110894813548	0.932961275380466	0.337033527170313	0.236922632356765	0.49386316393329	0.802659484988332	FALSE	NS
AKAP9	0.0538338238317135	1.03801969983258	3.52899390966729	3.58282773349901	0.74412426403348	0.917034940163027	FALSE	NS
AKIP1	0.0803462743544829	1.05727177552164	1.46098789955955	1.54133417391403	0.682509052240364	0.893827972601962	FALSE	NS
AKIRIN1	-0.0862385127549201	0.941975529450689	2.22208180175563	2.13584328900071	0.729649723548892	0.910169388869964	FALSE	NS
AKIRIN2	-0.452454270213582	0.73079857694921	2.01586122598845	1.56340695577487	0.0388747916058018	0.254522749765545	FALSE	NS
AKR1A1	0.400542707184686	1.32000437129367	5.0306601233182	5.43120283050288	0.00439027871180676	0.0650552750178089	FALSE	NS
AKR1B1	-0.0216705292364106	0.985091384233923	4.6814327665596	4.65976223732319	0.865162304445787	0.959340936493792	FALSE	NS
AKR1B10	0.119897587852475	1.08665772155186	-0.273731812421709	-0.153834224569234	0.249403983915701	0.623385007893504	FALSE	NS
AKR1C1	0.513395280566695	1.42740554357953	2.13035466908384	2.64374994965053	0.0168772848839568	0.153670297925333	FALSE	NS
AKR1C2	0.114947107116877	1.08293534162396	1.49763462463838	1.61258173175526	0.581808580379811	0.847081145882191	FALSE	NS
AKR1C3	-0.0127523189878795	0.991199717225702	1.42680832253447	1.41405600354659	0.947395388737794	0.986499342805827	FALSE	NS
AKR7A2	-0.259674017854867	0.835276631873425	0.968190874466985	0.708516856612119	0.199363847051718	0.57011746130735	FALSE	NS
AKT2	-0.0328389823112356	0.977494857504427	1.12293223939197	1.09009325708074	0.8817888660818	0.964967145666395	FALSE	NS
AKT3	0.186207435570755	1.13776880835823	1.44117465406457	1.62738208963533	0.292197073542115	0.661420689610533	FALSE	NS
AKTIP	0.0482823372294248	1.03403307801866	0.706804993034548	0.755087330263973	0.652000518199966	0.880915060475686	FALSE	NS
ALAD	0.0282151121671782	1.01974972082546	0.956507860939908	0.984722973107086	0.915967893460253	0.975236318886873	FALSE	NS
ALAS1	0.16919732886603	1.12443271085892	3.94144839685518	4.11064572572121	0.192085292918984	0.560745188047286	FALSE	NS
ALAS2	0.191241603987973	1.14174589601789	-0.420285546855617	-0.229043942867644	0.269205907667181	0.641388860244301	FALSE	NS
ALCAM	0.155949566000249	1.11415470131267	1.50075979458868	1.65670936058893	0.406702768362036	0.75294813266516	FALSE	NS
ALDH16A1	-1.78010387059979	0.291162432862179	4.52299554801267	2.74289167741288	0.000195387750500202	0.00654221132379534	FALSE	NS
ALDH18A1	0.140125058165597	1.10200063724552	2.13787009735897	2.27799515552456	0.470853486728896	0.788173876239195	FALSE	NS
ALDH1A1	0.191130375313129	1.141657873266	5.41320180754919	5.60433218286232	0.0482647178723644	0.28941427579955	FALSE	NS
ALDH1A2	0.247668609068847	1.18728691175146	1.35292454730742	1.60059315637627	0.305775001372827	0.672624110162712	FALSE	NS
ALDH1B1	-1.7276276693449	0.301948064556361	5.34927884575388	3.62165117640897	4.42631346599855e-05	0.00232451346124913	FALSE	NS
ALDH2	-0.210129649290702	0.864459542261041	2.92315710542044	2.71302745612974	0.157832659050548	0.523903616768586	FALSE	NS
ALDH3A2	0.274505168737848	1.20957914343002	2.10165429351061	2.37615946224845	0.319139603719023	0.682902630475748	FALSE	NS
ALDH5A1	-0.211786463779475	0.863467352671668	0.973452955586579	0.761666491807105	0.152299130049975	0.517773348079551	FALSE	NS
ALDH6A1	-1.04108877922575	0.485960588479777	4.31600244818876	3.27491366896302	0.00022601394860144	0.00725914922036979	FALSE	NS
ALDH7A1	0.0865108284732652	1.06179910349791	3.95124531794204	4.03775614641531	0.485138350929708	0.798124505598678	FALSE	NS
ALDH9A1	-0.031044235195349	0.978711641169471	5.55620306593142	5.52515883073607	0.753764970278674	0.921159258447786	FALSE	NS
ALDOC	0.522687222539071	1.43662868050993	1.50580211123622	2.02848933377529	0.0036679488074731	0.0573648796253395	FALSE	NS
ALG10	0.0626974646058434	1.04441672408704	-0.248169744260309	-0.185472279654465	0.711759007385908	0.903819678413309	FALSE	NS
ALG10B	0.238517143190708	1.17977941589162	0.930920111378016	1.16943725456872	0.187101193445135	0.555672353145045	FALSE	NS
ALG12	-0.26855199182722	0.830152337423063	-0.228065078779835	-0.496617070607055	0.0440987285928568	0.27432488397726	FALSE	NS
ALG13	-0.0445851828970543	0.969568556233754	1.69231788444226	1.64773270154521	0.776199109766719	0.929832641667984	FALSE	NS
ALG14	-0.463441548397812	0.725254100106828	3.78424955506691	3.3208080066691	0.0361344201348835	0.245605752115714	FALSE	NS
ALG2	0.146558254364574	1.10692559779144	1.37947408404228	1.52603233840686	0.452927992085359	0.777248900900635	FALSE	NS
ALG3	0.0353217279928932	1.02478532965274	2.45483178950354	2.49015351749644	0.843368563498632	0.954454831755984	FALSE	NS
ALG5	0.422027024229044	1.33980869917873	3.97013640564136	4.3921634298704	0.0075553106006967	0.0933006054130589	FALSE	NS
ALG6	0.250909862754675	1.18995734737979	1.22862686438013	1.47953672713481	0.152405324043861	0.517773348079551	FALSE	NS
ALG8	0.271216560464349	1.20682506055346	3.95969069667504	4.23090725713939	0.0860734947155005	0.389738049540195	FALSE	NS
ALG9	-0.161132911855832	0.894322506310077	1.74789450315388	1.58676159129805	0.536401749702327	0.823955557909225	FALSE	NS
ALKBH1	-0.0826213157249102	0.944340260771687	0.253314044226733	0.170692728501822	0.690102348946913	0.89706113050968	FALSE	NS
ALKBH2	0.0473841835613702	1.03338953829139	1.9799150361176	2.02729921967897	0.833710042001765	0.952307571785849	FALSE	NS
ALKBH3	0.14605299987712	1.10653800291728	0.497744229735911	0.643797229613031	0.460100555705999	0.780364328545719	FALSE	NS
ALKBH4	0.126673545354535	1.09177347007202	-0.0393888154961903	0.0872847298583448	0.598210565719539	0.855569768377398	FALSE	NS
ALKBH5	-0.232129951731864	0.851377015934254	2.88527223692425	2.65314228519238	0.167366048049481	0.536251327853946	FALSE	NS
ALKBH7	-0.144642532160473	0.904603490480293	3.31707481993598	3.1724322877755	0.396075106396892	0.746778416197838	FALSE	NS
ALMS1	-0.297635594222098	0.813584672960523	0.352841132259871	0.0552055380377728	0.0695889769687321	0.349979240017142	FALSE	NS
ALOX5AP	0.383602499909065	1.30459544811224	2.0404868917535	2.42408939166257	0.141347414035963	0.496782140630798	FALSE	NS
ALPK1	0.106742453013626	1.07679413193422	-0.392835724599868	-0.286093271586243	0.441149715661633	0.771789463848875	FALSE	NS
ALS2	0.209475706406786	1.15626790518692	-0.12328704847295	0.0861886579338361	0.399520133038972	0.747779382379077	FALSE	NS
ALYREF	-1.08482303024387	0.47145009535097	2.49965417670381	1.41483114645995	0.00197002664690769	0.0373837459176073	FALSE	NS
AMBRA1	-0.163998400572696	0.892547960985485	1.3221125607705	1.1581141601978	0.504663913039212	0.808531876092688	FALSE	NS
AMD1	0.192989789921037	1.1431302453527	3.68597512007892	3.87896490999996	0.0658683852167922	0.342531962324251	FALSE	NS
AMER1	-0.137192738074003	0.90928676674512	-0.439478765298819	-0.576671503372822	0.407622794372559	0.75294813266516	FALSE	NS
AMFR	-2.09820574790615	0.233548527153846	6.02454297608415	3.926337228178	3.91661680016697e-07	0.000123936495834719	FALSE	NS
AMH	-0.316414405927926	0.803063288271235	3.56101438236539	3.24459997643747	0.20021647721568	0.570407339761819	FALSE	NS
AMHR2	0.420691175578137	1.33856869125377	4.6080098263136	5.02870100189174	0.00317461828837008	0.0518434390856901	FALSE	NS
AMIGO2	0.0783527809340043	1.05581186280956	2.24541472406203	2.32376750499603	0.71276552357369	0.904005778101604	FALSE	NS
AMMECR1	0.0261622174480005	1.01829969152215	1.52032609717182	1.54648831461982	0.866985618436091	0.959340936493792	FALSE	NS
AMMECR1L	-0.196021599618195	0.8729545214101	0.899699526024694	0.703677926406499	0.226876308887608	0.602497004423913	FALSE	NS
AMN1	0.0247700981070765	1.01731756368103	-0.636023561611788	-0.611253463504711	0.752418534761039	0.921077948340736	FALSE	NS
AMOT	0.0327048562427465	1.0229281796613	0.854895595062078	0.887600451304825	0.90153967129959	0.970332530789997	FALSE	NS
AMOTL1	-1.00570058471204	0.498028226033947	2.94647030536415	1.94076972065211	0.0073708464194509	0.0914755044443795	FALSE	NS
AMOTL2	-0.00338603598086484	0.997655730807564	0.59510056228441	0.591714526303545	0.986545518022247	0.995323678344386	FALSE	NS
AMPD2	0.0872995955945038	1.06237978145648	-0.28282364042096	-0.195524044826456	0.643474442492319	0.877682697263023	FALSE	NS
AMPD3	0.0690700247603412	1.0490402440936	0.600503537505187	0.669573562265528	0.652504008366359	0.88113208762749	FALSE	NS
AMT	0.364514668846304	1.28744845137027	0.281494969741718	0.646009638588022	0.106743322512466	0.437586225155868	FALSE	NS
AMZ2	0.286905647188171	1.22002071783776	3.66427823854431	3.95118388573248	0.136814707559916	0.490042690863757	FALSE	NS
AMZ2P1	0.281467002327994	1.21543016461537	2.5976752551528	2.87914225748079	0.0449929281173493	0.277468001647911	FALSE	NS
ANAPC1	-0.167759956021542	0.890223841542773	1.0816784567784	0.913918500756859	0.361441778049182	0.718419534138394	FALSE	NS
ANAPC10	0.0647965117714158	1.04593740274975	2.46101447001574	2.52581098178715	0.753772834378765	0.921159258447786	FALSE	NS
ANAPC11	0.0058974595709218	1.00409617395533	7.0862167795878	7.09211423915872	0.950877293586913	0.986499342805827	FALSE	NS
ANAPC13	0.0341170833187485	1.02392999509088	4.89326502809256	4.92738211141131	0.746818750151266	0.917946477955169	FALSE	NS
ANAPC15	0.183839388343324	1.13590280050902	2.89209094167832	3.07593033002164	0.296903784866828	0.665283172108962	FALSE	NS
ANAPC16	0.192604830486892	1.14282526054722	5.9890065785091	6.18161140899599	0.103498047622472	0.428507684305821	FALSE	NS
ANAPC4	0.0473956754228562	1.03339776984165	1.40296244385363	1.45035811927649	0.8348034195843	0.95238907479746	FALSE	NS
ANAPC5	0.0358134972736233	1.02513470622342	4.24360188038404	4.27941537765767	0.79504477731502	0.938734359225105	FALSE	NS
ANAPC7	0.11812238356238	1.08532143560022	2.83721907703139	2.95534146059377	0.394551225073079	0.745753385826706	FALSE	NS
ANG	-0.198242210476002	0.87161189450327	3.03654860787751	2.8383063974015	0.300575203114162	0.669600218056063	FALSE	NS
ANGEL1	-0.181750863464946	0.881632392349703	1.05142682366308	0.869675960198138	0.207355347646947	0.578662490966374	FALSE	NS
ANGEL2	0.287473235020719	1.22050079514402	1.33566769388068	1.6231409289014	0.323134023645371	0.68673722852684	FALSE	NS
ANGPTL1	-0.0108054437684039	0.992538215497199	0.502408690129495	0.491603246361091	0.948743340457051	0.986499342805827	FALSE	NS
ANGPTL2	0.137471518756708	1.09997559768277	0.309016372816218	0.446487891572926	0.437631438056187	0.770907225245167	FALSE	NS
ANK2	-0.419624128085676	0.747619379630497	0.208417942780376	-0.2112061853053	0.0382579248469737	0.252305072123664	FALSE	NS
ANK3	-0.432983590511807	0.740728324147295	0.972222730865833	0.539239140354026	0.0459053156510644	0.281526268940578	FALSE	NS
ANKFY1	0.13646403048779	1.09920771145862	1.67066320206347	1.80712723255126	0.481602200412026	0.79625961155115	FALSE	NS
ANKH	0.230636943456348	1.17335286497602	2.31090767795743	2.54154462141378	0.193261986816237	0.562704267422044	FALSE	NS
ANKHD1	0.134099796205248	1.09740784644968	1.35987334506661	1.49397314127185	0.286777541937466	0.656600806207442	FALSE	NS
ANKIB1	0.18518331002783	1.13696142732004	2.07945848590018	2.26464179592801	0.122401505461428	0.465265608188239	FALSE	NS
ANKLE2	-0.0760724536534247	0.948636672418554	1.07544749712572	0.999375043472299	0.672517265575875	0.889629249990834	FALSE	NS
ANKMY2	0.146942597259804	1.1072205289112	2.04220545622018	2.18914805347998	0.573075429048517	0.843715975487627	FALSE	NS
ANKRA2	0.164275596073076	1.12060326106707	0.80278822113715	0.967063817210226	0.345705565131452	0.706564958804103	FALSE	NS
ANKRD10	-0.176506022602122	0.884843352984367	1.73329515868998	1.55678913608786	0.416188971812281	0.757182453386259	FALSE	NS
ANKRD11	0.00600107925851412	1.00416829444193	1.03849462761736	1.04449570687587	0.982269841371189	0.99468557795456	FALSE	NS
ANKRD12	0.198821469370891	1.14776037201343	1.97120111824455	2.17002258761545	0.150761914001067	0.515172047226935	FALSE	NS
ANKRD13A	0.0406989551947146	1.02861204671104	1.20721082198888	1.2479097771836	0.821759198925079	0.94974180239577	FALSE	NS
ANKRD13C	0.175645100024407	1.12946933328859	0.798141816464837	0.973786916489244	0.362378953399727	0.719852119654087	FALSE	NS
ANKRD17	0.172099162721862	1.12669666861149	2.73955570157878	2.91165486430064	0.26111028807713	0.634768798308649	FALSE	NS
ANKRD19P	-0.00602304697044553	0.995833844578899	-0.270929345571078	-0.276952392541524	0.972059077119909	0.99127845479188	FALSE	NS
ANKRD26	0.0944783569747298	1.06767929168831	0.197183194766955	0.291661551741684	0.731603738828308	0.911353571289496	FALSE	NS
ANKRD27	-0.0699942658687168	0.952641784403526	-0.569491574545641	-0.639485840414358	0.663068105495279	0.885402358093024	FALSE	NS
ANKRD28	-0.0971341980886524	0.934888231313321	1.48546380841224	1.38832961032358	0.613474017975336	0.863241256713849	FALSE	NS
ANKRD36C	-0.0342383118266802	0.97654720452166	1.06645517186335	1.03221686003667	0.825411683638206	0.951404513426942	FALSE	NS
ANKRD39	0.174017350271421	1.12819570538559	1.20576113778546	1.37977848805688	0.484692238925428	0.797928204603891	FALSE	NS
ANKRD40	-1.79497395313713	0.288176789485716	5.26781502973537	3.47284107659824	1.94440685011764e-05	0.0012680582712728	FALSE	NS
ANKRD42	0.198453761796617	1.14746787332798	0.0227992562280547	0.221253018024672	0.175614329107104	0.544121247215345	FALSE	NS
ANKRD44	-0.0947074585393084	0.936462118623319	0.0251929298672817	-0.0695145286720266	0.680230742617644	0.892601571520102	FALSE	NS
ANKRD45	0.211919648018497	1.15822829600523	-0.628201871947127	-0.41628222392863	0.117647650190294	0.454745027427578	FALSE	NS
ANKRD46	0.161300193520159	1.1182945195721	2.23165657283847	2.39295676635862	0.409443937278463	0.754326808593792	FALSE	NS
ANKRD49	0.355927446176767	1.27980805006728	1.87282570586011	2.22875315203687	0.13024615135027	0.477700912538675	FALSE	NS
ANKRD50	-0.0020599238879262	0.998573188429812	2.34935977020257	2.34729984631465	0.98721179620458	0.995477062259926	FALSE	NS
ANKRD54	0.174692473214929	1.12872377890581	1.88882329302818	2.06351576624311	0.458542902098927	0.779863389097625	FALSE	NS
ANKRD6	0.0899240711824931	1.06431416628888	-0.474213902556284	-0.38428983137379	0.486594421678275	0.798124505598678	FALSE	NS
ANKRD7	0.0157242124930385	1.01095880614569	-0.468176948635441	-0.452452736142403	0.935525112832082	0.983114225996684	FALSE	NS
ANKS1A	0.327541925665448	1.25487348945846	0.453049274525539	0.780591200190987	0.174887728112101	0.543183171075249	FALSE	NS
ANLN	-0.107920006857829	0.927924925717721	0.782514983403334	0.674594976545504	0.456500503173423	0.778759107653345	FALSE	NS
ANO10	-0.0667818802733727	0.954765353317401	0.0806572571963692	0.0138753769229965	0.707245302711276	0.902877895400858	FALSE	NS
ANO6	0.285165046055	1.21854965925417	1.21859256633827	1.50375761239327	0.0615035252663789	0.330291805763148	FALSE	NS
ANOS1	0.0917405192544246	1.06565505187414	-0.228456068932624	-0.136715549678199	0.663563723573826	0.885402358093024	FALSE	NS
ANP32A	-0.175020102472392	0.885755176928485	2.64586201842607	2.47084191595368	0.427632812764261	0.764032457875676	FALSE	NS
ANP32B	-0.107762850583805	0.928026012338816	3.37886577088782	3.27110292030402	0.360323328810405	0.717485938910378	FALSE	NS
ANP32E	-1.0972287921293	0.467413467476108	4.85615078954128	3.75892199741198	0.000661063927216036	0.0159711764304155	FALSE	NS
ANTXR1	0.171851554211294	1.12650331122347	1.98618184596168	2.15803340017298	0.497200881223757	0.804323993652829	FALSE	NS
ANTXR2	0.411065640122092	1.32966760437524	0.666662232261019	1.07772787238311	0.0256288605872887	0.200678457156364	FALSE	NS
ANXA1	0.450772557196276	1.36677196152741	3.42144894891374	3.87222150611002	0.0978791059578065	0.415944514159708	FALSE	NS
ANXA11	0.104242695507214	1.07492998635311	1.28226212958714	1.38650482509436	0.617229517942244	0.865074509607087	FALSE	NS
ANXA13	0.285259400731913	1.2186293570531	-0.577791043393904	-0.292531642661991	0.053032043507505	0.304783448764311	FALSE	NS
ANXA2	0.472942278207347	1.38793718695723	7.05113616483725	7.52407844304459	0.0177211801610698	0.158300748117417	FALSE	NS
ANXA3	0.391438924881382	1.31170102483684	1.57303405438021	1.96447297926159	0.101871860553388	0.425126484567839	FALSE	NS
ANXA4	0.25313884406393	1.19179726687486	2.75006037163687	3.0031992157008	0.116742886173489	0.453253119937383	FALSE	NS
ANXA5	0.204731524858619	1.15247186014154	6.31015952978094	6.51489105463955	0.0133411463997827	0.134598542747252	FALSE	NS
