GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
SLC41A3	-0.219302432718148	0.858980667623128	2.94123433460999	2.72193190189184	0.335460887273269	0.746982533633715	FALSE	NS
SLC43A1	0.138740037922845	1.10094319908772	0.0475103432389199	0.186250381161765	0.408980725816159	0.79610021111854	FALSE	NS
SLC43A3	0.0716576741757076	1.05092351407801	1.58615363177306	1.65781130594877	0.690732844207362	0.916200424068187	FALSE	NS
SLC44A1	-0.462267242432587	0.725844673236731	2.91884403873792	2.45657679630534	0.0834248067924585	0.449224350877038	FALSE	NS
SLC44A2	0.172128158627915	1.12671931367378	1.53549504130008	1.707623199928	0.323558652897917	0.739688925702007	FALSE	NS
SLC44A3-AS1	0.0859556625345868	1.06139058937993	-0.215464508343296	-0.129508845808709	0.679243169806054	0.914147335894902	FALSE	NS
SLC45A4	0.232433463394747	1.17481489594463	-0.0717431381422775	0.16069032525247	0.31389809836074	0.733009567994087	FALSE	NS
SLC46A3	-0.162193475193452	0.893665307739155	0.1128857192848	-0.0493077559086522	0.505246607735004	0.847185015685972	FALSE	NS
SLC48A1	-0.647439489623382	0.638412369777978	5.72446749682688	5.0770280072035	0.0028431491382668	0.0678682825397754	FALSE	NS
SLC49A4	0.11080195692004	1.07982831838289	0.257608536181175	0.368410493101215	0.43450136560798	0.810213908808901	FALSE	NS
SLC4A1AP	-0.203526597872048	0.868425143578213	1.5019058203116	1.29837922243955	0.38681235917111	0.783518822535391	FALSE	NS
SLC4A2	-0.0729073641329175	0.950720145286289	0.0797403606503261	0.00683299651740856	0.462833247907599	0.824669669218218	FALSE	NS
SLC4A7	-1.08530262150351	0.471293398501406	3.13632653478612	2.05102391328261	0.00563461744549713	0.100990344977482	FALSE	NS
SLC4A8	-0.0145517265012358	0.989964209827275	0.180461065691584	0.165909339190348	0.935077363887279	0.983673467979279	FALSE	NS
SLC50A1	-0.514508150226533	0.700031549874844	3.47215366216837	2.95764551194184	0.0612967850319794	0.39031226614492	FALSE	NS
SLC51A	0.186922282780336	1.13833270604169	0.855515964663003	1.04243824744334	0.490855492128091	0.83993578135962	FALSE	NS
SLC52A2	0.213260048421385	1.1593048999021	0.481203328576814	0.694463376998199	0.210489107474205	0.64623394288542	FALSE	NS
SLC52A3	0.140090842142151	1.10197450169266	0.538273773167189	0.67836461530934	0.564629993121409	0.872168421611008	FALSE	NS
SLC5A3	-0.142940324331055	0.905671444456301	2.98936995136282	2.84642962703176	0.58058325142926	0.87786183878305	FALSE	NS
SLC5A6	-0.17916505111418	0.883214001855625	2.56271786740417	2.38355281628999	0.330624219305731	0.743803033969018	FALSE	NS
SLC66A2	-0.0606390110297658	0.958839327805168	-0.100788270305254	-0.161427281335019	0.823243667667523	0.951306294523144	FALSE	NS
SLC66A3	-0.595043860489472	0.662024328177336	1.90540818831914	1.31036432782967	0.00702014061978253	0.115929034695207	FALSE	NS
SLC7A1	0.153430616521195	1.11221108143979	1.58292897604271	1.73635959256391	0.616801887990384	0.89171111797688	FALSE	NS
SLC7A11	0.478110997590588	1.39291864445729	0.284786986843235	0.762897984433823	0.106267140218407	0.497536420603947	FALSE	NS
SLC7A2	-0.0364378796910088	0.975059471364304	1.30798243518901	1.271544555498	0.84822082003567	0.95616852749414	FALSE	NS
SLC7A3	0.0827731622550006	1.05905180481889	0.226397405492728	0.309170567747728	0.529060417850931	0.856279780911045	FALSE	NS
SLC7A5	0.0285445026064606	1.01998257263897	2.45676445116458	2.48530895377104	0.906135152436479	0.971860998369023	FALSE	NS
SLC7A7	0.13866299482677	1.1008844078633	2.2660056796231	2.40466867444987	0.502737974278675	0.846479248320487	FALSE	NS
SLC7A8	0.0890738773169777	1.06368714063435	1.200077833036	1.28915171035298	0.71975938263179	0.923330865138713	FALSE	NS
SLC8B1	-0.0183252347684524	0.987378246183019	-0.231008363793198	-0.249333598561651	0.920092356939486	0.977904099927455	FALSE	NS
SLC9A3R1	-0.033223568711257	0.977234316561846	0.630274143213016	0.597050574501759	0.893929338881097	0.968827426128079	FALSE	NS
SLC9A6	-0.206639356729101	0.866553449376086	0.686792266022563	0.480152909293462	0.375766358444827	0.773571709134483	FALSE	NS
SLC9A9	0.028442502475811	1.01991046129528	1.50217915554165	1.53062165801746	0.897553291618953	0.969681217825048	FALSE	NS
SLF1	0.040944861162447	1.02878738757773	1.3776532026126	1.41859806377505	0.837804981114488	0.953532348757883	FALSE	NS
SLF2	0.0705812056943498	1.05013965882311	3.29183054286996	3.36241174856431	0.723659280396702	0.924037810531913	FALSE	NS
SLFN12	0.266887067051132	1.2032088361419	-0.166993419244786	0.0998936478063454	0.069936983993236	0.417626367861345	FALSE	NS
SLFN5	0.19804904142494	1.14714601841246	-0.381175285160467	-0.183126243735527	0.028350243047122	0.263966640678084	FALSE	NS
SLIRP	0.123377832590561	1.08928225402872	6.28228301092008	6.40566084351064	0.23480680454101	0.670906783042221	FALSE	NS
SLIT2	-1.42058221828719	0.373561526138142	4.96182736225274	3.54124514396556	5.84384647065892e-06	0.00218634230693897	FALSE	NS
SLITRK2	-0.712513717489564	0.610255916598255	0.996144549231064	0.2836308317415	0.0274649252992722	0.260251685314471	FALSE	NS
SLITRK6	0.320676127189427	1.24891572318464	-0.536148215548691	-0.215472088359265	0.163289687218382	0.589217399214949	FALSE	NS
SLK	0.0268786622178401	1.01880550643567	1.9917490177212	2.01862767993904	0.896384386563929	0.969447583907965	FALSE	NS
SLMAP	-0.825962989548209	0.564105539931459	2.59298808660595	1.76702509705774	0.00288768562279424	0.06838353080022	FALSE	NS
SLTM	-0.179901446912293	0.882763297376292	2.65655954564903	2.47665809873673	0.280982095945508	0.708347486949035	FALSE	NS
SLU7	0.0258740361698	1.01809630439512	3.8421239090619	3.8679979452317	0.922005067296304	0.97861654504546	FALSE	NS
SLX4IP	-0.343306030919105	0.788232952824685	2.96087287709521	2.6175668461761	0.241793835081031	0.676812722265456	FALSE	NS
SMAD1	-0.147978529242866	0.902514158934484	2.45572003976937	2.3077415105265	0.419098125132035	0.802056064998412	FALSE	NS
SMAD2	-0.440145208585349	0.737060419101586	4.30958898622302	3.86944377763767	0.0131427647857921	0.172097778258049	FALSE	NS
SMAD3	0.22884192855934	1.17189387600925	1.78952376101818	2.01836568957752	0.302039629751399	0.72916572421839	FALSE	NS
SMAD4	-0.433865946402667	0.740275431363203	3.6192000802443	3.18533413384164	0.0429732875680915	0.329582984899628	FALSE	NS
SMAD5	0.155139002221547	1.11352890045409	3.70243154592285	3.85757054814439	0.566082159291862	0.872202531219305	FALSE	NS
SMAD7	0.162629024111523	1.11932502741034	-0.425734411290277	-0.263105387178754	0.380296283806482	0.777262662806447	FALSE	NS
SMAD9	-0.534803364525095	0.69025274989061	1.77212832041587	1.23732495589078	0.0248982138183347	0.246279319770727	FALSE	NS
SMAGP	0.337954160069173	1.26396293688543	1.32411977164275	1.66207393171192	0.0990394848813211	0.483335856544924	FALSE	NS
SMAP1	0.265021412336225	1.20165388422187	1.95893418805483	2.22395560039105	0.227084537497925	0.662529097998331	FALSE	NS
SMAP2	-0.0757102848994636	0.948874844505733	0.407096935291333	0.33138665039187	0.703996478626859	0.917589385015914	FALSE	NS
SMARCA1	0.00343786324563755	1.00238578668639	3.98167579008694	3.98511365333258	0.988668559524287	0.99616631190533	FALSE	NS
SMARCA2	0.194380832024255	1.14423297954617	3.30393013567825	3.49831096770251	0.417715786973583	0.802056064998412	FALSE	NS
SMARCA4	-0.333439694874834	0.79364201320264	2.01863308008736	1.68519338521252	0.0845346533147557	0.452029351969257	FALSE	NS
SMARCA5	-0.593109287962696	0.662912660860952	4.64430504038768	4.05119575242498	0.0236309020198884	0.24013121374345	FALSE	NS
SMARCAD1	-0.0322344325298953	0.977904554715649	1.97656618352965	1.94433175099976	0.853413848680949	0.957774246411526	FALSE	NS
SMARCAL1	-0.0123745883409747	0.991459270019722	1.36229716500907	1.3499225766681	0.964645345611398	0.990396960542894	FALSE	NS
SMARCB1	-0.24553133001847	0.843505084510746	1.96989313481558	1.72436180479711	0.362019851750776	0.76519970244608	FALSE	NS
SMARCC1	-0.14022821048492	0.907375612155799	3.5681180695823	3.42788985909738	0.404596066350207	0.793479734576757	FALSE	NS
SMARCC2	0.162534583230489	1.11925175719115	1.49441070490625	1.65694528813674	0.485298914290776	0.835017838765791	FALSE	NS
SMARCD2	-0.0370134784737907	0.974670524925201	0.904306068570387	0.867292590096597	0.762704103330113	0.936740743112714	FALSE	NS
SMARCD3	0.134153067793832	1.09744836903899	2.20708425501773	2.34123732281157	0.544799071223624	0.86533032993781	FALSE	NS
SMARCE1	0.244807434008455	1.18493459937485	4.65844824921257	4.90325568322102	0.00916272514932016	0.137896940482529	FALSE	NS
SMC1A	0.150835760321735	1.11021243733019	2.28760748655285	2.43844324687458	0.518104686351304	0.851531635712948	FALSE	NS
SMC2	-0.00773154054668623	0.994655238803349	2.12040553447114	2.11267399392445	0.97517586998988	0.992483152872198	FALSE	NS
SMC3	-0.0614573252365256	0.958295616669129	3.45046111698669	3.38900379175017	0.804947623802443	0.946079169062879	FALSE	NS
SMC4	0.14765868307496	1.10777023740501	2.84455406243408	2.99221274550904	0.411936019280156	0.798295209970508	FALSE	NS
SMC5	-0.00197992008492376	0.998628565252733	2.03400632874801	2.03202640866309	0.992337595972871	0.996931998083355	FALSE	NS
SMC6	-0.124906990531109	0.917063163674323	0.981798282783838	0.856891292252729	0.585000637260674	0.878801863915535	FALSE	NS
SMCHD1	0.498648579360912	1.4128894415573	0.928649990466194	1.42729856982711	0.0424119274439563	0.326784719718761	FALSE	NS
SMCO4	0.134921393283252	1.09803298470549	1.58980591548339	1.72472730876664	0.612871358945783	0.890126915018896	FALSE	NS
SMDT1	-0.671339163704694	0.62792355444051	4.75099307000105	4.07965390629636	0.0081815119658207	0.127954743565766	FALSE	NS
SMG1	0.414865430472517	1.3331743174724	0.826157921757276	1.24102335222979	0.237579742633203	0.673730962751086	FALSE	NS
SMG5	0.185572355218355	1.13726806802264	-0.372995410452255	-0.1874230552339	0.34533703256033	0.754824295922666	FALSE	NS
SMG7	0.436137091103435	1.35297679063048	1.14373724012849	1.57987433123193	0.0121746942564372	0.163278359261735	FALSE	NS
SMG8	0.105347132896459	1.0757532008028	0.576532816680087	0.681879949576546	0.669219417988757	0.910605666533727	FALSE	NS
SMIM1	-0.0716604833291958	0.951542181185649	2.79160630206883	2.71994581873964	0.788246436887796	0.943941063615693	FALSE	NS
SMIM10	-0.160986671644836	0.894413164791017	0.661505931014711	0.500519259369874	0.296366137200228	0.723377621816305	FALSE	NS
SMIM10L1	-0.0432872865814122	0.970441204742238	1.78924842529076	1.74596113870935	0.788491016591535	0.943941063615693	FALSE	NS
SMIM10L2A	0.390353794348442	1.31071479307639	-0.519324049610758	-0.128970255262315	0.0146092857864896	0.183360318965526	FALSE	NS
SMIM12	-0.295730793320004	0.814659564241564	2.69712730063349	2.40139650731348	0.322296487495786	0.738263166261009	FALSE	NS
SMIM13	-0.0988014417112051	0.933808456239669	0.754048458825253	0.655247017114048	0.584381953800252	0.878801863915535	FALSE	NS
SMIM14	0.0382551948053087	1.02687117039151	3.84557815873088	3.88383335353618	0.800949779788843	0.945264378586425	FALSE	NS
SMIM15	0.127305582967552	1.09225187545394	1.44893992135058	1.57624550431813	0.338072991798963	0.748993606178442	FALSE	NS
SMIM19	0.0598454139424973	1.04235406569137	2.7666821006371	2.8265275145796	0.854107376674855	0.958166600106193	FALSE	NS
SMIM20	0.0237691100498538	1.01661196096388	2.87427373797468	2.89804284802453	0.798409715632099	0.945264378586425	FALSE	NS
