,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
51155,1345.10096745733,0.148298461707324,0.0590682762450969,2.51062788919008,0.0120516659518832,0.0229649177734897
6613,1724.33796383531,-0.376218249037339,0.0685941921692955,-5.48469538220969,4.14182491575186e-08,1.6489274703841e-07
79902,1023.66885805793,0.319816623271814,0.0646655881897761,4.94570036745415,7.58705848358024e-07,2.66124209050615e-06
23163,516.18309980228,0.0370763635791324,0.0827037783306142,0.448303140769663,0.653934434249793,0.732701519022912
51081,942.915300452553,-0.0134873373118908,0.0668118673401416,-0.201870383942815,0.840018055588556,0.882889314553467
57409,206.60304011764,0.160952591479728,0.119169889358256,1.35061459187783,0.176818924067619,0.252261475532297
100287042,108.136894398235,0.604600260043421,0.163370491149106,3.70079232663633,0.000214927323291709,0.000549214026640913
60386,266.137844048904,0.840994905844504,0.112298999063193,7.48889048753903,6.94582640406365e-14,4.45939639511529e-13
2885,1524.75375512996,0.0432536091023205,0.054881418241992,0.788128486614536,0.430621554032407,0.528037150458195
9772,564.366763243953,-0.407782922805983,0.101820290549691,-4.00492790390315,6.20363988054148e-05,0.000170686632299089
57513,373.282573968733,-0.849440358589955,0.0996997119473431,-8.5199880922283,1.59569726959662e-17,1.28349877344265e-16
283989,334.183315198603,0.40477214630945,0.101893386729499,3.97250655122514,7.11202795969755e-05,0.000194055825915387
107985023,25.5206931850088,0.192472908849392,0.317085323751492,0.60700667748419,0.543846480705621,0.635280826839915
3993,168.087787280351,1.30022696956397,0.131572737117498,9.88219138743635,4.9733224818233e-23,5.27713213970874e-22
80022,34.2876932035221,-1.84910916573255,0.335460816465864,-5.51214650108237,3.54483659486389e-08,1.42049524225787e-07
9400,138.653567065917,-0.48953146505933,0.14511807586842,-3.37333210993779,0.000742643199263727,0.00174730312436444
643008,23.4691767550776,-0.251905052390662,0.332899616453443,-0.756699737519497,0.449229772112696,0.546251586721322
100130933,6.84675337168651,-0.29921787675727,0.604509339978001,-0.494976432900373,0.620616756253017,0.704288733427319
107985013,8.62586959280959,-0.286865770860402,0.555840770809129,-0.516093431654565,0.605789155258402,0.690862719012408
29115,514.132661959142,0.00757355234546851,0.0784573671071353,0.0965307991425032,0.923099013957756,0.944922944053632
3691,17.4967341756445,1.14544515120861,0.405782996253393,2.82280224106121,0.00476059264429209,0.00975528576953402
2584,185.748834177806,0.58129603724571,0.129556477720924,4.48681569205571,7.2295563365835e-06,2.2531440324268e-05
3021,3130.15648118452,-0.497561885039828,0.0681962263970614,-7.29603251275012,2.963773147214e-13,1.82177634727642e-12
85451,403.352657486184,-0.386888654047492,0.0919000572892892,-4.20988479723814,2.55500935613795e-05,7.44526035623126e-05
201294,5.28207088186639,-4.05544463929683,1.30377964750962,-3.1105291810953,0.00186752442311513,0.00411318778649377
23558,351.993390627798,-1.19499362018395,0.101162547647245,-11.8126089939027,3.35971462762304e-32,5.19979547249906e-31
201292,555.445506921781,0.296391833568486,0.0809667754468712,3.66065996740815,0.000251566433804717,0.000635340351814104
64978,787.007109477228,0.320591796680119,0.0760233784060519,4.21701591539108,2.47556509142549e-05,7.23037701595676e-05
85302,182.748318676642,-0.135862262318222,0.146586099435062,-0.926842741854995,0.354008189500814,0.450297605332362
51,603.66066057189,0.288832247456388,0.0746819697844151,3.8674963754995,0.000109958462327728,0.000292563342812025
100529145,102.570193714135,0.29586340006067,0.161716294562067,1.82952126662238,0.0673215564140381,0.108398391787937
100134934,65.0077513224867,0.121681671043247,0.199732666406003,0.609222683664076,0.542376846773982,0.633897806566049
1018,33.0403086853656,0.54943950137344,0.281812156309874,1.9496657226145,0.0512159743558544,0.0852095573350636
6730,1623.20081650941,0.109933109560309,0.0514258229498984,2.13770248591669,0.0325408976272535,0.0568177451243242
8811,30.4154429403423,-0.199193797077951,0.33753485835735,-0.590142890862739,0.555094855738736,0.645881999565628
353174,149.90494390884,-0.121019471303708,0.13253343676633,-0.913124070849216,0.361177291917043,0.457955854795479
23265,1297.43322731029,-0.153879220016775,0.0600283492418119,-2.56344247277072,0.0103639874254916,0.0199914706918751
100507218,17.7279441480018,1.56917914903641,0.399593339419302,3.92694020204835,8.60333597180989e-05,0.000232107021537339
114804,234.67719263704,1.71280550351179,0.120411418924676,14.2246102471664,6.4462491818012e-46,1.50570809835967e-44
283991,83.9049760879032,-0.111246159968257,0.189705079100791,-0.586416349501908,0.557595759991546,0.648312806613173
84074,114.340772449803,-0.374452541540512,0.149559841896379,-2.50369709403643,0.0122903205173502,0.023392062809478
5635,516.02092166178,0.703084167074327,0.0865804256611569,8.12059032633927,4.63921545100663e-16,3.40452057405001e-15
8877,479.854151818299,1.00298597622345,0.103067775758358,9.73132454681996,2.21687246121052e-22,2.28801860066332e-21
63893,1020.29301974058,0.306227633489596,0.070404073991936,4.34957263303642,1.36403100191499e-05,4.11146013631871e-05
79651,196.614506134521,0.76422215239427,0.127735435519989,5.98285158134273,2.19264549690979e-09,9.94985758209167e-09
114757,6.14551522602626,-2.22748315607019,0.899571086261038,-2.47616135077047,0.0132803545669592,0.02511214894255
768206,22.5355910149437,-0.814084215405163,0.370328083414091,-2.19827836954746,0.0279292748611009,0.0494959056937469
100507246,3675.00553935192,0.552306396042694,0.0476397729637538,11.5933885004639,4.45165770215848e-31,6.59097810915073e-30
677850,17.8346610689764,0.41372066918286,0.372037894704547,1.11203905589084,0.266121358236836,0.355389028166727
677848,6.83999272276228,1.16905131459788,0.699996015330863,1.67008281332189,0.0949029800451453,0.147111220901277
10610,34.8355646158209,0.243683344496217,0.31328003624161,0.777845110782231,0.436660330220052,0.533966672319788
105274304,10.9810013055059,-1.08614903115942,0.511310413017135,-2.12424586612716,0.0336495897551267,0.0585347885676637
439921,938.568486883148,0.918980215570792,0.0666171280645574,13.7949539746028,2.73327264461e-43,5.90280486461274e-42
23210,703.881865458355,0.881753239710792,0.0750643989996725,11.7466235853649,7.34972229838135e-32,1.12476095035229e-30
124512,214.221213108151,-0.0104826729027821,0.118843562010787,-0.088205643834797,0.929713231672379,0.950050039641266
6427,3917.07025782646,-0.0455019117722464,0.0498543150379528,-0.912697561637483,0.361401626706538,0.458069498952823
693221,120.1523685615,0.0348030124788066,0.159689501793055,0.217941768795225,0.827474482481766,0.873451949936458
79157,917.654325211043,0.0770313838256615,0.0666305747403835,1.15609664370754,0.247641628725538,0.334688556767091
146664,66.0855456888407,0.517341371022876,0.187980466119003,2.7521017566547,0.00592141184136423,0.0119437453707417
654434,95.6197457679021,-0.00683307639634761,0.174949755137507,-0.0390573647329598,0.968844653026617,0.977323007189937
6397,1179.13439778164,0.0721823977416325,0.0603276406747905,1.19650622723252,0.231499069941363,0.31621818171738
677781,17.6361873567148,0.972394522523605,0.420764157224212,2.31102033247914,0.0208317318484976,0.0379131539649917
102466864,13.9103993132812,0.576770041802692,0.448571348494665,1.28579331635478,0.198515203425314,0.278118687649449
10801,1536.3173464069,-0.19302996568374,0.0779239980950993,-2.47715685029616,0.0132433687928096,0.0250582266904665
112268199,16.9490050219527,-0.911527200137106,0.366699323047839,-2.48576188404414,0.0129274431447142,0.0244970079744841
105371903,6.44845422003935,-0.177869037418437,0.571850453413584,-0.311041175812089,0.755769319294674,0.816431385390315
57690,463.993405657,0.115842361921166,0.0843927497956493,1.37265774846382,0.169858770053808,0.243742048823475
107985010,8.78603432606452,-0.0698651757535238,0.544367855790249,-0.128341846437832,0.897878450243883,0.925832844373223
11322,115.202827664429,-2.22185376454343,0.191902020791891,-11.5780634063928,5.32350876534695e-31,7.85560495448371e-30
9144,444.439011792144,0.29323601851586,0.0900500808643133,3.25636596548653,0.00112848196496415,0.00257822546229647
7083,639.100854916148,0.367361814325473,0.0889779039731218,4.12868586381226,3.64842455162374e-05,0.000103709900144795
107985050,31.5336991279268,0.132528285593521,0.295398384806986,0.448642553276367,0.653689531572072,0.73254483362926
125061,241.105037262986,0.412546828244547,0.114042261202512,3.61749077836997,0.000297472925615943,0.00074460510089315
332,1175.34369346466,0.119628620572577,0.0615229447358642,1.94445537492032,0.0518405617626509,0.0861356844262991
105371912,4.51767408499768,-4.17154052910716,1.32820897952885,-3.14072604040585,0.00168529599159783,0.00373920440480499
9021,593.948372847401,-7.27594853048984,0.366751529595008,-19.8389043899134,1.37420906200452e-87,7.07100268658096e-86
101928674,7.19529650709067,-4.76497585876224,1.27899571897444,-3.72556044408266,0.000194881745649475,0.000501600804519282
9489,282.106868052749,-0.46218295744692,0.110656336690787,-4.17674189539116,2.95714246087111e-05,8.53441602428611e-05
8632,31.3775886584605,-0.509060025519164,0.286975449998882,-1.77388004974344,0.0760829933677202,0.120699311730453
100996295,7.89143850002844,-1.10329503501123,0.672052933179957,-1.64167877341263,0.10065659293163,0.154746326987295
112268196,65.5383315677166,0.134902142270023,0.189797691217268,0.710768088931054,0.477227958333283,0.572763891307717
9267,246.881135669088,0.167152104925365,0.10351303222519,1.61479285585732,0.106355560783754,0.162354795342094
57602,975.103533112215,0.431025607091787,0.0765029613243117,5.63410356449578,1.75971253998772e-08,7.28168228668111e-08
7077,273.005868009035,-0.370722611777383,0.106461802589026,-3.48221242513131,0.000497289033349784,0.0012013983288004
3959,519.877393087562,-3.56583736773004,0.118766000145894,-30.0240587655532,4.76310321178681e-198,8.28966747212152e-196
124583,717.816409651624,-0.00212049531197529,0.0730327726141238,-0.0290348460844989,0.976836799145368,0.983596531958513
64772,180.961943376824,0.134967606457622,0.139962265347042,0.964314246578992,0.334888400406947,0.430636644985449
146713,6.98803656468918,-0.410300873382831,0.775780363769206,-0.528887933421444,0.59688319307118,0.682782828568156
84733,1243.07611458436,-0.475020873316585,0.0715377455660275,-6.64014317977288,3.13378587310904e-11,1.66659577050424e-10
57332,839.630273790091,0.480431411205468,0.0801126989892905,5.99694452024007,2.01064714011729e-09,9.15674911014932e-09
102723961,9.19653054469451,-6.02937072709743,1.25169658162938,-4.81695869077854,1.45762850215006e-06,4.94473937897342e-06
8535,1508.17046408016,0.251664100591257,0.0696571716135309,3.61289576883096,0.000302796442607816,0.000757076401292106
125058,872.138737741316,-0.236852708669822,0.0743984988796523,-3.1835683815739,0.00145471748364706,0.00326227195170573
55036,78.1751610594623,0.805560281464478,0.19381227797649,4.15639447549445,3.23309398492084e-05,9.26903818157538e-05
2548,299.143244434541,-0.382123676158045,0.116712987209835,-3.27404589063456,0.00106019392082348,0.00243159721995588
9775,1704.10127418484,-0.0948741900405691,0.0561655207429304,-1.68918918200382,0.0911831814576684,0.14197735612986
79092,23.4269933804932,-0.39077910639837,0.332891263823568,-1.17389414762618,0.240437426891325,0.326559800734647
6448,287.337540874171,0.300516391667434,0.11867572135673,2.53224828323652,0.0113333709881156,0.0216939833708248
284129,105.41689407063,-0.204295741981264,0.171997868661487,-1.18778066013913,0.234919835763925,0.320250109390354
57674,1984.90896669435,-0.204580395293801,0.0611491533060941,-3.3455965329517,0.000821057732068946,0.00191933327096233
100294362,36.9691537580285,-0.160664431314819,0.24712847527604,-0.650125126759911,0.515611399928884,0.609964918801649
284131,113.582849709188,-0.122523783045741,0.157991537184516,-0.775508519185097,0.438039233425811,0.535375756707013
4884,39.5975070879974,2.83792072149926,0.351056448700656,8.08394414061636,6.27050617528735e-16,4.55272088440495e-15
57521,926.556412098377,0.0628349933711679,0.0852056450051124,0.737451061691954,0.46084809335356,0.557258360074079
105371922,21.3771690071555,-0.821237170642179,0.377936084603078,-2.17295252848024,0.0297838903565069,0.0524787713755543
107985021,19.7395434706974,-0.33449890441091,0.322534019669149,-1.03709650459209,0.299690884050256,0.392657212610536
101928855,9.13186570880028,-0.2567232337707,0.467673460819254,-0.548936929884757,0.583048733369677,0.67083291948788
400627,26.3413812013786,-0.300953076706223,0.285390058144706,-1.05453244819631,0.291639212829742,0.383807495452115
79643,152.066197647417,0.196788378522192,0.136404691367192,1.44268042799533,0.149110515130014,0.217413541239262
100129503,20.3695926653722,0.567470643115397,0.399947199321167,1.41886390023125,0.155938698668082,0.226217518898079
440465,244.003179920572,0.239485685277279,0.10885540543686,2.20003484729281,0.0278044227347185,0.0493140286129207
10458,463.241071755965,0.901688602037297,0.0883176717180925,10.2096056711669,1.79593211303166e-24,2.04236943437144e-23
107987250,23.645774209815,0.245050311670537,0.300128821483907,0.816483770065636,0.414223502369444,0.512161823635985
9625,59.1742025574952,0.279995951819571,0.211923738914237,1.32121089055003,0.18643105604056,0.263707100145978
22994,212.55015324681,0.368657906196502,0.129564081398999,2.84537120331369,0.00443596948587933,0.0091556017106534
146705,197.094562998179,0.277569291681564,0.131888652168498,2.10457296452578,0.0353284970499661,0.0612213470940061
105371925,47.1495035778219,0.148000007267053,0.241817521259634,0.612031777085948,0.540516733400144,0.632223301793461
284184,410.281662209588,0.265572699474573,0.0975110828036547,2.72351297758965,0.00645916778687882,0.0129416643964642
124565,895.112966052686,0.732746905781796,0.0751891439995164,9.74538167087671,1.93052045719378e-22,1.99965109398175e-21
112268186,23.8126875815185,-0.459398241434004,0.343273466005132,-1.33828648855469,0.180803064597909,0.256933717798758
57597,852.117717776471,0.408732475129325,0.0889659073548475,4.59425961339397,4.34288433919879e-06,1.39260987697719e-05
105371926,8.83220391495077,0.601666460194036,0.491392060903616,1.22441225258633,0.220796749480726,0.303890827785847
112268189,28.5014174336082,0.173579330381816,0.282075027109564,0.615365820081599,0.538313158642928,0.630298682229606
71,37971.9439425298,0.688666946735046,0.0428939718518538,16.055098583865,5.26551915020104e-58,1.59783753768152e-56
25794,92.7888697209055,0.249008035250448,0.183605334583445,1.35621350989276,0.175031244756243,0.249932002647428
80233,556.192478594757,0.556271474387812,0.0959687139993837,5.79638354215504,6.77601997737024e-09,2.92244671132839e-08
55666,1688.19813650348,0.116450545473547,0.0602639337863599,1.93234225111114,0.0533172767282038,0.0882787570445486
83882,9.30824971540997,-1.40015536200082,0.588504074521443,-2.37917700593558,0.0173513418223654,0.0321089356854614
5148,5.36060944238595,-0.983069467855822,1.00203647659729,-0.98107153862714,0.326557464571686,0.421787551737236
339229,189.196299705719,-0.570116330798335,0.142358795129834,-4.00478474321434,6.20739796530921e-05,0.000170763565287725
339230,874.343474931028,0.32514674825468,0.0829606286533751,3.91928983100169,8.8810265982763e-05,0.000239271489106998
339231,236.341872684227,-0.126781204752135,0.129712248821429,-0.977403490449624,0.328369435671624,0.423871977228246
9146,1212.27932302988,0.309205081861319,0.0677963218637695,4.56079435227531,5.09604711206321e-06,1.61949567370831e-05
