GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
SHFL	-0.188022081605363	0.877808361945277	-0.332199052244485	-0.520221133849848	0.290742023228381	0.721822782264095	FALSE	NS
SHISA2	-0.570271419958408	0.673490070146553	4.48813531639595	3.91786389643755	0.122679802485915	0.549243616798686	FALSE	NS
SHISA5	-0.220381181550084	0.858338620607847	3.26088529365078	3.0405041121007	0.307258622521551	0.729910227754414	FALSE	NS
SHKBP1	0.160964116398808	1.11803404218751	-0.413981655450595	-0.253017539051787	0.340373030116039	0.748804748928755	FALSE	NS
SHLD1	0.258546372948695	1.19627275967229	2.41779830196429	2.67634467491298	0.151701938855389	0.589110090231551	FALSE	NS
SHLD2	0.087671787281405	1.06265389339329	0.36781648765616	0.455488274937565	0.53597349708561	0.854723004229219	FALSE	NS
SHLD3	-0.100648668827272	0.932613572770441	-0.120366656145396	-0.221015324972667	0.490738836055051	0.831419503708472	FALSE	NS
SHMT1	0.00310843102498282	1.00215692301989	-0.653551793633898	-0.650443362608915	0.980632666242132	0.995824538101912	FALSE	NS
SHMT2	0.327587953649098	1.25491352579061	3.24915957353088	3.57674752717998	0.0196136962188372	0.393747179492886	FALSE	NS
SHOC2	-0.0308566271227586	0.978838921113278	3.54095554228356	3.5100989151608	0.823312099306884	0.959525715167765	FALSE	NS
SHPK	0.0438251256319196	1.03084335890944	0.759422503316323	0.803247628948243	0.875201212501848	0.972636068514759	FALSE	NS
SHPRH	-0.130359021720845	0.913604067094995	0.733927604673992	0.603568582953147	0.491998351673923	0.831836824488143	FALSE	NS
SHQ1	0.190835578328689	1.1414246133563	0.478582635821799	0.669418214150488	0.368141790295348	0.765469076070222	FALSE	NS
SHROOM2	0.144225626504754	1.10513730633431	0.105291329277648	0.249516955782402	0.112846370770182	0.534653887723114	FALSE	NS
SHROOM4	-0.0452260392839361	0.969137961964406	-0.505048239637801	-0.550274278921737	0.826015121435621	0.959525715167765	FALSE	NS
SHTN1	0.111024132272886	1.07999462498615	1.87996854401211	1.99099267628499	0.779330955998425	0.944396924818106	FALSE	NS
SIAH1	0.1365897455782	1.09930349955924	1.58226402742678	1.71885377300498	0.398644925224853	0.784088126137114	FALSE	NS
SIAH2	0.315738589670732	1.24464868979306	0.196391422999798	0.512130012670531	0.0975813307666714	0.515597700897168	FALSE	NS
SIDT2	0.0176060942648035	1.0122783825418	-0.627483283872287	-0.609877189607483	0.829686757847513	0.959525715167765	FALSE	NS
SIGIRR	0.0356025354922112	1.024984814232	1.17837984841849	1.2139823839107	0.889237094364806	0.976695583027321	FALSE	NS
SIGLEC11	0.0579617828170743	1.04099402124921	0.911158504403008	0.969120287220083	0.858383380165055	0.967206524663007	FALSE	NS
SIGMAR1	-0.229535748286724	0.85290930936425	2.30066817727152	2.07113242898479	0.341121779078408	0.748804748928755	FALSE	NS
SIK2	-0.0201839521406774	0.986106962013825	-0.0752404181076562	-0.0954243702483336	0.915991344091384	0.983404522417025	FALSE	NS
SIK3	-0.00711859848417959	0.995077916878538	0.0744465291386746	0.067327930654495	0.961510927353079	0.990718157060726	FALSE	NS
SIKE1	-0.332647577889058	0.794077884898564	2.23162721305207	1.89897963516302	0.273858011400853	0.709386094952676	FALSE	NS
SIL1	-0.0536116686423154	0.963521210879694	1.15062375464283	1.09701208600052	0.892584770366014	0.977258573224856	FALSE	NS
SIMC1	0.530902348357562	1.44483259828648	0.851594519498514	1.38249686785608	0.00696793704931758	0.388260340566867	FALSE	NS
SIN3A	0.152393556372365	1.11141187211748	1.86895837149029	2.02135192786265	0.333004076521123	0.744260615409476	FALSE	NS
SINHCAF	0.0607721495261027	1.04302385168219	3.65550441474251	3.71627656426862	0.686281958736453	0.914737027020081	FALSE	NS
SIPA1L1	0.175837426940873	1.12961991385342	0.109206361680184	0.285043788621057	0.253727607377395	0.68889482169734	FALSE	NS
SIPA1L2	-0.0619083686896454	0.957996062437434	0.70566973331134	0.643761364621695	0.855629842001209	0.967088795160195	FALSE	NS
SIRT1	0.208925680104621	1.15582716301717	1.00516432104567	1.21409000115029	0.303441144648779	0.728163602494533	FALSE	NS
SIRT2	0.0864740990396833	1.06177207160128	1.02450177780286	1.11097587684254	0.687753733303391	0.915426738295951	FALSE	NS
SIRT3	0.0412152687862794	1.02898023361777	0.0482208669625277	0.0894361357488071	0.719072801645893	0.926392306626562	FALSE	NS
SIRT4	0.0607055879917751	1.04297573086357	0.128423495031759	0.189129083023534	0.779596392519623	0.944603862120316	FALSE	NS
SIRT5	0.0401471585879749	1.02821870224742	1.0136931507435	1.05384030933147	0.74437292583929	0.931740452142154	FALSE	NS
SIVA1	-0.372203271603108	0.772601684612156	4.58094606570163	4.20874279409853	0.0562583405201038	0.450704574268116	FALSE	NS
SKA1	-0.0776606727655547	0.947592921766835	2.07971476731156	2.00205409454601	0.482325402614352	0.826037313235985	FALSE	NS
SKA2	-0.687748451540773	0.620821982912967	5.72492268923355	5.03717423769278	0.0589439802033275	0.451787780956705	FALSE	NS
SKA3	-0.176961309678051	0.884564157332486	-0.0806238449138968	-0.257585154591948	0.4365465001257	0.80585318230603	FALSE	NS
SKAP2	-0.0804784357641037	0.945743961049205	1.73467582739097	1.65419739162687	0.669579176743808	0.90700278124291	FALSE	NS
SKIDA1	-0.307968529966128	0.807778397782662	2.53687911231844	2.22891058235232	0.457180045747644	0.813177428516972	FALSE	NS
SKIL	-0.565773340656124	0.675593175215638	5.48966213583737	4.92388879518125	0.0455925271481209	0.437711158327454	FALSE	NS
SKP1	0.218270833646585	1.16333841175321	8.87516325322763	9.09343408687422	0.171660718053001	0.613697830430972	FALSE	NS
SKP2	-0.614435245912697	0.653185538014751	3.11467136218336	2.50023611627066	0.0929991296749598	0.510234328060745	FALSE	NS
SLA	0.0748221521001012	1.05323119111846	-0.706830297031889	-0.632008144931788	0.677032548203892	0.909680520852649	FALSE	NS
SLAIN1	0.403148237164951	1.32239047401208	2.10918539931307	2.51233363647802	0.0864904851602803	0.499636693600646	FALSE	NS
SLAIN2	-0.058169226405157	0.960482193931418	1.43027304145478	1.37210381504962	0.808514615844144	0.954296436112995	FALSE	NS
SLAMF8	-0.0996697480544321	0.933246599557135	-0.566504922916106	-0.666174670970538	0.372478162709824	0.768711175994311	FALSE	NS
SLBP	-0.162030641458873	0.893766179418824	2.02527277981138	1.86324213835251	0.626649262246876	0.89082580690972	FALSE	NS
SLC10A3	0.147758656602778	1.10784700451989	-0.314729071463744	-0.166970414860966	0.222455007936367	0.667432263233999	FALSE	NS
SLC10A7	0.000133408008840152	1.0000924756608	-0.296267542293246	-0.296134134284406	0.999595088921727	0.999954550984345	FALSE	NS
SLC11A2	-0.140966741279596	0.906911235887628	2.54972484417838	2.40875810289879	0.516191943963257	0.845324670419396	FALSE	NS
SLC12A2	-0.73486287411879	0.600875134280192	5.13037390173908	4.39551102762029	0.0356113422995083	0.420912879473558	FALSE	NS
SLC12A4	0.244848524784558	1.18496834911013	0.874224311067928	1.11907283585249	0.46839131398985	0.818323214196368	FALSE	NS
SLC12A6	0.0422142580508761	1.02969299421978	-0.0167761199358155	0.0254381381150606	0.82660750490893	0.959525715167765	FALSE	NS
