GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
STAU1	-0.0890092848543169	0.940168151783113	2.35212777505089	2.26311849019658	0.802291602590366	0.956958354118504	FALSE	NS
STAU2	0.00224458524679205	1.00155703886354	2.39285474944177	2.39509933468856	0.994815603117492	0.998645135387885	FALSE	NS
STC1	-0.434482236061632	0.739959268453299	3.4396880005168	3.00520576445517	0.302954917849094	0.754016516699475	FALSE	NS
STEAP1	0.0050434618520403	1.00350197901308	2.32188647918023	2.32692994103227	0.974887124237101	0.993773604241351	FALSE	NS
STEAP2	-0.255220684674472	0.837858960127005	1.47681068183653	1.22158999716205	0.48132622726468	0.844332856478091	FALSE	NS
STIM1	0.0674587573285398	1.04786928225472	0.0381549964773542	0.105613753805894	0.668854615963928	0.908993647247082	FALSE	NS
STIM2	0.442416611013718	1.35887863501589	0.460687290576829	0.903103901590547	0.08575826364003	0.575838462045908	FALSE	NS
STIMATE	0.195502361975902	1.14512283530718	0.0759496876552243	0.271452049631126	0.242247799842273	0.723517181216685	FALSE	NS
STING1	-0.106368530819539	0.928923354094329	1.72373303697932	1.61736450615978	0.601001300800451	0.8848285752342	FALSE	NS
STIP1	0.521730222897865	1.43567602094224	2.49737722289864	3.01910744579651	0.00780157597826899	0.394231018838418	FALSE	NS
STK10	0.631941133485804	1.54964863006989	1.67010382263513	2.30204495612094	0.0566028802395095	0.528809333282905	FALSE	NS
STK11IP	0.0738205583560971	1.05250023714669	0.407428885185338	0.481249443541435	0.754973241943607	0.941824428343745	FALSE	NS
STK16	0.231496682610559	1.1740523045728	2.13115457533856	2.36265125794912	0.354936051274039	0.789819785818992	FALSE	NS
STK17A	0.22453526450692	1.16840081086732	1.51188984612659	1.73642511063351	0.410256160057281	0.816180681602272	FALSE	NS
STK17B	0.0623266177769528	1.04414828977275	3.12817842483056	3.19050504260751	0.884111156362974	0.976819966580639	FALSE	NS
STK19	-0.116605475253924	0.922355314138928	2.57757612305917	2.46097064780524	0.685225915699153	0.91469761824648	FALSE	NS
STK25	-0.158397866416529	0.89601956123204	0.805941612902869	0.64754374648634	0.463621378516163	0.83966783798565	FALSE	NS
STK26	0.0307506734048307	1.02154352427941	-0.537171801597811	-0.50642112819298	0.888326933492209	0.977904472902169	FALSE	NS
STK3	0.124606529126857	1.09021035552712	1.79010945442799	1.91471598355485	0.718560078997864	0.929451966326249	FALSE	NS
STK31	0.327867966060863	1.25515711536145	-0.275543822142566	0.052324143918297	0.281350733982749	0.7465764278307	FALSE	NS
STK32C	-0.0404513733234424	0.9723506822616	-0.589308647528306	-0.629760020851749	0.871473555234018	0.974010772978601	FALSE	NS
STK33	0.314105509686454	1.24324058841531	0.506843268470818	0.820948778157273	0.146561097695761	0.656476110482698	FALSE	NS
STK35	-0.423238385095821	0.745748778651448	0.754270361932155	0.331031976836334	0.169651895389701	0.673343918933349	FALSE	NS
STK36	0.230061461509076	1.17288491526026	-0.274146808263647	-0.044085346754571	0.198976214047367	0.699571763130593	FALSE	NS
STK38	0.0471272077359876	1.03320548520136	0.459368642329568	0.506495850065556	0.843516953425251	0.967198114734423	FALSE	NS
STK38L	-0.0643502060464753	0.956375975063596	0.901279670417033	0.836929464370558	0.794609060560158	0.954740021876272	FALSE	NS
STK39	0.0861905660088679	1.06156342191132	0.307686830437156	0.393877396446024	0.702894738707434	0.922852104379357	FALSE	NS
STK4	-0.0517984013838988	0.964732984552961	2.31512494652585	2.26332654514195	0.864422820827126	0.972683232664405	FALSE	NS
STK40	0.0442828692832327	1.03117048061891	-0.375909490815838	-0.331626621532606	0.673925431395409	0.910798856083353	FALSE	NS
STMN1	-0.141709472762879	0.906444457983667	8.03037542074171	7.88866594797883	0.0558332903682463	0.528633762626711	FALSE	NS
STMP1	-0.0449809985614618	0.969302583335205	5.40929859654623	5.36431759798477	0.867294832509192	0.972683232664405	FALSE	NS
STN1	0.0178529357787571	1.01245159565954	2.14456767818132	2.16242061396007	0.936474319620113	0.988098550325545	FALSE	NS
STOM	-0.210313608250853	0.864349321503559	4.29900375714243	4.08869014889158	0.49178844142292	0.8495617586089	FALSE	NS
STOML1	-0.11195657446152	0.925332280388248	0.0739151087740179	-0.0380414656875025	0.635257781918728	0.900047952382112	FALSE	NS
STOML2	-0.0888875813218375	0.940247466266294	4.42832001021341	4.33943242889157	0.477020826878561	0.843117782679283	FALSE	NS
STON1	-0.0494492657870365	0.966305135720185	-0.074570621402517	-0.124019887189554	0.843302783889149	0.967198114734423	FALSE	NS
STON2	-0.203437273503275	0.868478913728554	0.858427485916046	0.654990212412771	0.327994372399534	0.767400983181308	FALSE	NS
STOX2	-0.0790084041024233	0.94670811638089	0.771342583183365	0.692334179080941	0.70085499214542	0.922852104379357	FALSE	NS
STPG1	-0.166453179705771	0.891030561203115	-0.258062338118668	-0.424515517824438	0.465780457590785	0.839938388376783	FALSE	NS
STRA6	-0.11330953666049	0.924464908761423	-0.110959171037299	-0.224268707697789	0.498704543218693	0.852242486673688	FALSE	NS
STRADA	0.268013939816556	1.20414901607788	0.119256872991609	0.387270812808165	0.19438861548238	0.697231208126726	FALSE	NS
STRADB	0.644423612132282	1.56311466337929	0.724059905101007	1.36848351723329	0.0121265508977805	0.433253125499736	FALSE	NS
STRAP	0.32435350371806	1.25210322405416	3.70311607357539	4.02746957729345	0.177332434771955	0.682647775522594	FALSE	NS
STRBP	0.473966423553342	1.38892281040596	0.750742129182062	1.2247085527354	0.0205861036420126	0.481460103020632	FALSE	NS
STRIP1	-0.0716689845747739	0.951536574131006	1.04111391173636	0.969444927161582	0.647261947395799	0.903344139499722	FALSE	NS
STRN	0.370248058191108	1.29257505796775	0.754871525736852	1.12511958392796	0.201521621896073	0.702236506556681	FALSE	NS
STRN3	-0.360515082706911	0.778886445644527	4.29533847782738	3.93482339512047	0.19247235808583	0.696303216078775	FALSE	NS
STRN4	0.0536499690699109	1.03788742468137	0.489337543160922	0.542987512230833	0.844394445549336	0.967198114734423	FALSE	NS
STT3A	0.146420681640003	1.10682004845108	5.3697037644019	5.5161244460419	0.400378674221742	0.814651514721001	FALSE	NS
STT3B	0.318743138366259	1.2472434892752	3.12564130262391	3.44438444099017	0.195801901333532	0.697788798148268	FALSE	NS
STUB1	0.132320249471567	1.09605504176378	-0.158993665711898	-0.0266734162403309	0.100985314714541	0.598703677906893	FALSE	NS
STX10	-0.29774342327323	0.813523866773188	1.63003436436882	1.33229094109559	0.152893439903466	0.657290619566536	FALSE	NS
STX11	0.278889345846723	1.21326050006742	-0.677064711489037	-0.398175365642315	0.262027437429434	0.735403833771974	FALSE	NS
STX12	0.123846313762067	1.08963603017423	3.59593155544758	3.71977786920965	0.676584387275452	0.911075512005144	FALSE	NS
STX16	0.384699232928114	1.30558757523837	1.84465077454284	2.22935000747096	0.372932334605226	0.80171143655911	FALSE	NS
STX17	-0.146079090223929	0.903703183331104	2.7163946261808	2.57031553595687	0.61623394345252	0.891886522469051	FALSE	NS
STX18	-0.322564140803543	0.799647378989524	0.993209654098904	0.670645513295361	0.253393205348994	0.730027239322363	FALSE	NS
STX2	0.118650916948202	1.08571911749727	-0.779442901254516	-0.660791984306314	0.44844509941383	0.835434130312023	FALSE	NS
STX3	0.319512574620065	1.24790886226745	1.30176724712494	1.62127982174501	0.306714428336622	0.755840100257548	FALSE	NS
STX4	0.344733027397376	1.26991596118582	0.291755025419498	0.636488052816874	0.295040595570501	0.751534593118747	FALSE	NS
STX5	0.00646913732812593	1.00449413275955	0.312215566801629	0.318684704129755	0.983614398223091	0.996266972855182	FALSE	NS
STX6	-0.0702340441904752	0.952483466906931	1.84910105000345	1.77886700581297	0.768818564519478	0.945857006454514	FALSE	NS
STX7	-0.0490570966544333	0.966567843046877	2.1190150326997	2.06995793604527	0.749364757168003	0.939777085528835	FALSE	NS
STX8	0.115298899341146	1.08319944087842	4.60360154133377	4.71890044067491	0.204478219200571	0.703049746602391	FALSE	NS
STXBP1	0.175542749558406	1.1293892071297	-0.0556121904654933	0.119930559092913	0.527928324272375	0.864048123868621	FALSE	NS
STXBP2	-0.371291386733688	0.773090177652997	2.09409000482339	1.7227986180897	0.150851697155166	0.657032389956448	FALSE	NS
STXBP3	0.0763289784600498	1.05433181568401	1.25863619975581	1.33496517821586	0.780162405027986	0.949374545291224	FALSE	NS
STXBP4	0.0627191374559329	1.04443241392895	0.90436237051632	0.967081507972253	0.83352771640307	0.965410584027468	FALSE	NS
STXBP5	0.193660720805905	1.14366198611018	-0.0130057760139431	0.180654944791962	0.330871082858374	0.769166944827968	FALSE	NS
STYX	-0.416184426498531	0.749403994913768	3.94955732225554	3.53337289575701	0.321866068037355	0.764939867273993	FALSE	NS
STYXL1	-0.038777318071193	0.97347962045728	2.09642121737696	2.05764389930577	0.879154766408924	0.975807087348488	FALSE	NS
SUB1	-0.193689014322057	0.874367077655948	6.9294333550157	6.73574434069364	0.326740315496224	0.766748557860141	FALSE	NS
SUCLA2	0.080166092470944	1.05713973838356	3.12365489858097	3.20382099105191	0.707776222642322	0.924491576060359	FALSE	NS
SUCLG1	-0.0999327348804178	0.933076494867094	5.31542924870297	5.21549651382256	0.742794086235888	0.938282222142268	FALSE	NS
SUCLG2	-0.162507401434698	0.893470869924949	1.73247313158957	1.56996573015487	0.385934793986254	0.805955917621356	FALSE	NS
SUCO	-0.145308974592766	0.904185712010134	2.30803080251493	2.16272182792216	0.39302507533728	0.811254489390851	FALSE	NS
SUDS3	0.108463122184037	1.0780791656748	2.08385358629118	2.19231670847522	0.51291759226056	0.858562612913247	FALSE	NS
SUFU	0.178562903492698	1.13175595955613	0.584348347718023	0.76291125121072	0.486467005426233	0.84652385422793	FALSE	NS
SUGP2	-0.101870380547586	0.931824145617899	0.287258263771179	0.185387883223593	0.647303353811792	0.903344139499722	FALSE	NS
SUGT1	-0.0822838327085549	0.944561191785807	3.83073367445305	3.74844984174449	0.631471655230485	0.89870548793179	FALSE	NS
SULF2	0.00699461795297784	1.00486007173533	0.787368247406975	0.794362865359953	0.977488544008127	0.995169813205996	FALSE	NS
SULT1A1	-0.204815838420244	0.867649436470715	0.541176109506193	0.33636027108595	0.32097244057057	0.764771791186514	FALSE	NS
SULT1A2	-0.331676405344561	0.794612610703061	-0.104790818661969	-0.43646722400653	0.125263972927667	0.630190472556832	FALSE	NS
SULT1C4	-0.188712737761036	0.877388232508748	2.2139159042306	2.02520316646956	0.589049201977476	0.882777551416529	FALSE	NS
SUMF1	-0.0929517346815396	0.937602463394148	1.2582552111075	1.16530347642596	0.805818577917333	0.957488829823613	FALSE	NS
SUMF2	0.2763182439098	1.21110021092336	1.38403872522397	1.66035696913377	0.434338265552745	0.829309485883925	FALSE	NS
SUMO1	0.293343253446125	1.22547686899947	5.34221790667843	5.63556116012456	0.159131478920717	0.666735750460507	FALSE	NS
SUMO2	-0.376315847297642	0.770402426720552	8.3280860447029	7.95177019740526	0.0679528951391853	0.548450812438489	FALSE	NS
SUMO3	0.125636875333024	1.09098924176806	2.5900727678078	2.71570964314082	0.47020962869949	0.841338951362036	FALSE	NS
SUN1	-0.022541541975527	0.984496824635392	1.30835696464002	1.28581542266449	0.768637666113246	0.945857006454514	FALSE	NS
SUN2	0.123879034629255	1.08966074381027	-0.45626796918827	-0.332388934559015	0.351251198381336	0.786733288278161	FALSE	NS
SUOX	-0.0529202931431234	0.963983064967923	1.06387099072846	1.01095069758534	0.858882580008637	0.972419197018742	FALSE	NS
SUPT16H	0.399048254285927	1.31863771865547	3.60414707520035	4.00319532948628	0.0243019769006951	0.484970251030271	FALSE	NS
SUPT20H	0.177054012868304	1.13057289370089	1.37603811272922	1.55309212559752	0.373818756869213	0.801808342563034	FALSE	NS
SUPT20HL2	-0.133040675562018	0.911907454700728	-0.431982785154959	-0.565023460716978	0.403659942302362	0.815625559889423	FALSE	NS
SUPT3H	0.184666335633321	1.13655408229628	2.39543298094644	2.58009931657976	0.551815920669899	0.869623890715	FALSE	NS
SUPT4H1	0.0337937763560578	1.02370055879508	6.37084052426105	6.4046343006171	0.81295448140438	0.957990715795245	FALSE	NS
SUPT5H	-0.051815459343723	0.964721577929428	1.13282222955586	1.08100677021214	0.823592491821431	0.961749277982084	FALSE	NS
SUPT6H	-0.00906757030396477	0.993734549516591	0.903261505265104	0.894193934961139	0.96341401659649	0.993441526551829	FALSE	NS
SUPT7L	0.204256648365323	1.15209257573389	2.19314696980741	2.39740361817273	0.46682997918188	0.839938388376783	FALSE	NS
SUPV3L1	0.482591337988888	1.39725112635439	0.28658275078102	0.769174088769908	0.00436148748139397	0.376088948788768	FALSE	NS
SURF1	-0.19054927645967	0.876272035246062	5.57287053869002	5.38232126223035	0.20242330282513	0.702236506556681	FALSE	NS
SURF2	0.456874902013836	1.37256540914123	1.30060545645103	1.75748035846487	0.193732940660012	0.697201599399301	FALSE	NS
SURF4	0.28473897852242	1.2181898411535	3.30595799312344	3.59069697164586	0.110178701389597	0.60947342542822	FALSE	NS
SURF6	0.00278139150707779	1.00192977330162	0.450084645637846	0.452866037144924	0.989662230276904	0.99685541426438	FALSE	NS
SUSD1	-0.252912053467877	0.839200793135986	2.34620486851828	2.0932928150504	0.469482083981076	0.841008241223962	FALSE	NS
SUSD3	-0.302197627001267	0.811016051259081	3.31356109391779	3.01136346691652	0.291814694709462	0.75124990549343	FALSE	NS
SUSD4	-0.0289613029053839	0.98012570468743	-0.518123431037727	-0.547084733943111	0.880802378602204	0.9760579963692	FALSE	NS
SUSD6	-0.117212575211278	0.92196725980044	2.89119862545582	2.77398605024454	0.762502369074544	0.943600228032469	FALSE	NS
SUV39H1	-0.075672441090781	0.948899735080689	-0.0823210017245142	-0.157993442815295	0.74532445690689	0.939173122527146	FALSE	NS
SUV39H2	0.164735723770574	1.12096071903116	1.16135370254929	1.32608942631987	0.564161060636806	0.873631660294296	FALSE	NS
SUZ12	0.0837479422301675	1.05976761190261	2.12032516642163	2.2040731086518	0.680120409229064	0.912251840743058	FALSE	NS
SUZ12P1	0.0870676761337807	1.06220901304304	-0.136142093859707	-0.0490744177259264	0.750078598175861	0.940118609797606	FALSE	NS
SV2A	0.103989832885952	1.07474159879543	-0.655020564322223	-0.551030731436271	0.551348072145752	0.869623890715	FALSE	NS
SVBP	-0.0575682428870152	0.960882385376969	3.99127534709557	3.93370710420856	0.60859833251117	0.888325652691114	FALSE	NS
SVIL	0.00157210491790005	1.00109029403025	3.21950912549705	3.22108123041495	0.995298448145836	0.998645135387885	FALSE	NS
SVIL-AS1	0.522792298857291	1.43673331880531	2.0503415359594	2.57313383481669	0.10101755370195	0.598703677906893	FALSE	NS
SVIP	0.253033014316766	1.19170984508863	3.85909781614829	4.11213083046506	0.0841065717869665	0.57462370767114	FALSE	NS
SWAP70	0.396672348439388	1.31646790408521	0.512876418994664	0.909548767434052	0.0884245393608068	0.579317172516172	FALSE	NS
SWI5	-0.0229649256546276	0.98420794949521	2.67554618236626	2.65258125671163	0.907564273838194	0.981857998954516	FALSE	NS
SWT1	0.247149151251118	1.18685949332197	0.26671806350227	0.513867214753388	0.140355194309117	0.649594878973151	FALSE	NS
SYAP1	-0.161064162718935	0.894365124717745	3.04410436664388	2.88304020392495	0.624212395736837	0.89526969737849	FALSE	NS
SYCE1L	-0.393170887597352	0.761454170068039	0.405674425661232	0.01250353806388	0.205323610913729	0.703049746602391	FALSE	NS
SYCP3	0.0412982224943724	1.02903940078585	0.610263671426186	0.651561893920558	0.781005927906814	0.949771742675709	FALSE	NS
SYF2	-0.216270476812241	0.860787792508346	3.37499386248677	3.15872338567453	0.365716814528318	0.798938784034628	FALSE	NS
SYK	0.00363369782206352	1.00252186195816	0.151607324658386	0.155241022480449	0.987201928662106	0.996266972855182	FALSE	NS
SYNCRIP	-0.224580765078998	0.855843690455675	3.90039331951813	3.67581255443913	0.19054049770529	0.69404018127062	FALSE	NS
SYNE1	0.125221437106	1.09067512591374	0.0683571989252407	0.193578636031241	0.529136861272223	0.864048123868621	FALSE	NS
SYNE2	0.162246211874534	1.11902805926289	2.10567992498851	2.26792613686305	0.654136250624257	0.904556943566476	FALSE	NS
SYNGR1	-0.334697293253064	0.792950496290211	2.74205354399104	2.40735625073798	0.191624010802959	0.695737608066644	FALSE	NS
SYNGR2	-0.33418914390829	0.793229840319117	1.82415496805504	1.48996582414675	0.270064647132978	0.740507020910376	FALSE	NS
SYNJ2	0.523826890737273	1.43776400490959	-0.0430310483032801	0.480795842433993	0.128587023431288	0.633629436972225	FALSE	NS
SYNJ2BP	-0.814052284287275	0.568782000501296	3.75849247293193	2.94444018864465	0.0186257099600438	0.477440550272131	FALSE	NS
SYNPO	0.0502057765143753	1.03541259773988	1.59401183659628	1.64421761311066	0.833293021386923	0.965354437176213	FALSE	NS
SYNPO2	-0.160884762748956	0.894476346457863	2.37661471160853	2.21572994885958	0.490310676762452	0.848647081402869	FALSE	NS
SYNRG	0.0156322646764255	1.01089437638739	1.42801003449976	1.44364229917618	0.891626685052494	0.979292399290301	FALSE	NS
SYPL1	0.0994011369623946	1.07132866145461	4.94205734939613	5.04145848635852	0.618938435311761	0.892968147417691	FALSE	NS
SYPL2	-0.109848612889483	0.926685297165539	0.389367468783455	0.279518855893973	0.623030973372783	0.894780780499839	FALSE	NS
SYS1	0.184838835628296	1.13668998578896	3.87403705605032	4.05887589167861	0.17551650429767	0.678646037417954	FALSE	NS
SYT1	0.0181037355145558	1.01262761668815	-0.329947517802101	-0.311843782287546	0.927198315346951	0.985836896772069	FALSE	NS
SYT11	-0.0781031465925457	0.94730234006803	2.06803368357688	1.98993053698433	0.784957258798419	0.951240113089828	FALSE	NS
SYT14	-0.0328878935781178	0.977461718344693	0.523501061463679	0.490613167885561	0.857836018305358	0.971785625641561	FALSE	NS
SYVN1	0.0247557418730172	1.01730744042145	-0.422867881601211	-0.398112139728194	0.927692306542986	0.985937554214042	FALSE	NS
SZRD1	-0.486450021579421	0.713779305085882	1.5441102771062	1.05766025552678	0.0348196219124888	0.499809163331115	FALSE	NS
TAB2	0.466076095874337	1.38134730627113	0.555188736815316	1.02126483268965	0.0145984819747201	0.446821021913366	FALSE	NS
TAB3	0.719117361754407	1.64617459971742	1.57010235484485	2.28921971659926	0.0193025614465685	0.480513842674419	FALSE	NS
TACC1	0.19617730853863	1.14565869182768	2.10202839207818	2.29820570061681	0.488817080653933	0.847725922588269	FALSE	NS
TACO1	0.119092238427055	1.08605129058083	0.747754228589435	0.866846467016489	0.706972613380519	0.924130566960286	FALSE	NS
