GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
PTPRD-AS1	-0.146004059783202	0.903750183569836	0.520373705503779	0.374369645720577	0.395438671194813	0.722653307908762	FALSE	NS
PTPRE	-0.0812299361728634	0.945251450936998	1.18170428266845	1.10047434649559	0.744210899148796	0.918697530712429	FALSE	NS
PTPRF	-0.670972974690032	0.628082956036473	2.57295491766191	1.90198194297188	0.0720208069334868	0.330249821499233	FALSE	NS
PTPRG	-0.0564830117530364	0.961605456956093	1.98095378752979	1.92447077577675	0.82826945295926	0.946007953136836	FALSE	NS
PTPRG-AS1	-0.000674698316614347	0.999532444102451	-0.150466248546154	-0.151140946862768	0.996433496376937	0.998828020250378	FALSE	NS
PTPRM	-0.10680499188598	0.928642367785097	-0.23847867045778	-0.345283662343761	0.472367445343296	0.774583177435516	FALSE	NS
PTPRN2	-0.245978460043294	0.843243700088356	1.96112152716919	1.7151430671259	0.156222433356904	0.485880897993304	FALSE	NS
PTPRS	-2.43847735101115	0.184478251460492	5.95337915481263	3.51490180380148	0.000634686605654628	0.0162382126954407	FALSE	NS
PTPRZ1	0.315002484769686	1.2440137958754	0.970948489462575	1.28595097423226	0.0436438215261706	0.247080511731693	FALSE	NS
PTRH1	-0.872211832299615	0.546308648637156	1.96981685421269	1.09760502191308	0.00893588352671526	0.095679442187079	FALSE	NS
PTRH2	0.199631874217789	1.14840528437382	3.4445017598438	3.64413363406159	0.211680177384276	0.559212287513981	FALSE	NS
PTRHD1	0.33710671531802	1.2632206980947	5.47895505597974	5.81606177129776	0.00934308924612139	0.0976790935885762	FALSE	NS
PTS	0.0700622714496277	1.04976199381579	3.8402393531315	3.91030162458113	0.650166432676687	0.874929541746693	FALSE	NS
PTTG1	-0.0635677851965077	0.956894789802312	4.79680014792602	4.73323236272951	0.6596871467301	0.877757830172322	FALSE	NS
PTTG1IP	0.0630038854425194	1.04463857626385	4.23080928243544	4.29381316787796	0.676764767840567	0.885204509036883	FALSE	NS
PUDP	0.154077198295228	1.11270965984171	2.29076273692843	2.44483993522366	0.649826525602023	0.874796209251114	FALSE	NS
PUF60	0.228490056849188	1.17160808725414	3.62968969909096	3.85817975594015	0.413928429786109	0.735299603419227	FALSE	NS
PUM1	0.220383574480095	1.16504329951494	3.71162768467009	3.93201125915019	0.122530145229557	0.428233201085998	FALSE	NS
PUM2	0.481911187591245	1.39659255548456	2.87755200569296	3.3594631932842	0.0408696809718809	0.239739962808599	FALSE	NS
PUM3	0.0926016947049457	1.06629135400314	2.83717739791788	2.92977909262282	0.744647019670981	0.918769378295666	FALSE	NS
PURA	-0.0830439743724893	0.944063642979391	2.11255321301196	2.02950923863947	0.6662408061194	0.881381892249965	FALSE	NS
PURB	0.212412504361098	1.15862403984753	2.2283699141946	2.44078241855569	0.079217224539038	0.346831709719404	FALSE	NS
PUS3	0.229744840740438	1.17262753655883	1.88366061768843	2.11340545842887	0.453174928465244	0.763719568945885	FALSE	NS
PUS7	-0.142299065719939	0.906074092755086	-0.25745046131961	-0.399749527039549	0.280951865255089	0.634095840650369	FALSE	NS
PUS7L	0.027276061391758	1.01908618129944	1.84268498461542	1.86996104600718	0.903950149245452	0.970686029829006	FALSE	NS
PUSL1	-0.152170918701241	0.899895311246374	-0.13260725267567	-0.284778171376911	0.562988371352438	0.827563047930852	FALSE	NS
PVR	0.367022048525123	1.28968796064262	0.289418835537625	0.656440884062748	0.0136628570503356	0.12393453422568	FALSE	NS
PVT1	0.104486489025595	1.07511164851966	-0.276137108234326	-0.171650619208731	0.468689607467941	0.772157310091523	FALSE	NS
PWAR5	-0.151586357687948	0.900260010845023	-0.415047911357703	-0.566634269045651	0.1252627420998	0.432986587607874	FALSE	NS
PWAR6	0.00522996636186346	1.00363171519247	0.415492421055441	0.420722387417304	0.970766931750828	0.990700758623517	FALSE	NS
PWARSN	-0.280382631812847	0.823372613288181	4.32660917704609	4.04622654523325	0.362030937515933	0.702611212195597	FALSE	NS
PWP1	0.0918098001673391	1.06570622785069	4.82322916399048	4.91503896415782	0.367030061216107	0.705495270817629	FALSE	NS
PWWP2A	0.19661420193939	1.1460056858241	-0.181720803833013	0.0148933981063773	0.23990879568085	0.589318060882207	FALSE	NS
PWWP3A	-0.746981548478935	0.595848907919283	1.72809726721787	0.981115718738939	0.0160594848356951	0.136491941814792	FALSE	NS
PWWP3B	0.187968396066194	1.13915842234205	2.49390952193969	2.68187791800589	0.428753738791935	0.74757744571978	FALSE	NS
PXDC1	-0.874832270434112	0.545317261927859	2.29941946232368	1.42458719188956	0.000601479009940353	0.0157108836680232	FALSE	NS
PXDN	0.0780961767473167	1.05562408809345	3.46736932188024	3.54546549862755	0.657498626051186	0.877661711135617	FALSE	NS
PXK	0.052615806996027	1.03714370603508	1.07442260149496	1.12703840849099	0.858569848431882	0.956664530733608	FALSE	NS
PXMP2	-0.245884698791427	0.843298504570211	-0.293226201581224	-0.53911090037265	0.0539889553221355	0.278269670603219	FALSE	NS
PXMP4	-0.330884066087128	0.795049137946219	1.9351017300274	1.60421766394027	0.049326947133986	0.264511037997761	FALSE	NS
PXN	-0.116176019714142	0.922629917953466	1.02038448405464	0.904208464340494	0.633711236267602	0.86727422811911	FALSE	NS
PXYLP1	0.239832346370317	1.18085542785166	0.101503627512513	0.34133597388283	0.323063409568411	0.67383966125779	FALSE	NS
PYCARD	-0.0639516406462168	0.956640224277994	2.49564601142132	2.43169437077511	0.823553128486944	0.944371498641928	FALSE	NS
PYCR1	0.206239867578293	1.1536774035991	0.689456645010598	0.895696512588891	0.348859260108996	0.694285938224537	FALSE	NS
PYCR2	-0.15603007773192	0.89749133930794	-0.290695159564165	-0.446725237296085	0.529285009384001	0.811369768571757	FALSE	NS
PYCR3	0.0648589176388234	1.04598264726836	-0.242549230472801	-0.177690312833977	0.651411041960028	0.875404909005686	FALSE	NS
PYGB	0.36926397419539	1.29169367370815	1.01491622054056	1.38418019473595	0.0081948177499567	0.0905513748716145	FALSE	NS
PYGO1	0.327830256949273	1.25512430853823	0.304433775319298	0.632264032268571	0.133407125358751	0.446091252288747	FALSE	NS
PYGO2	-0.232887293325835	0.85093020354602	1.23575196449913	1.00286467117329	0.441673718796132	0.757518376281581	FALSE	NS
PYM1	0.276628952631214	1.21136106987934	2.8173160046475	3.09394495727871	0.00247387413503523	0.0406660891587834	FALSE	NS
PYROXD1	0.0617363492658911	1.04372117123906	-0.323243214468209	-0.261506865202318	0.677581608276999	0.885204509036883	FALSE	NS
QARS1	0.087218481903367	1.06232005218552	5.73433175207599	5.82155023397936	0.524128833045769	0.808058945632059	FALSE	NS
QDPR	-0.580564930068296	0.668701876049431	2.85447744406972	2.27391251400143	0.0534787303011995	0.277423941421601	FALSE	NS
QKI	-0.443637639536926	0.735278324223051	5.01525772774714	4.57162008821021	0.00826408250803659	0.0910309599671985	FALSE	NS
QPCT	-0.03954629378353	0.972960881086402	0.00515134570977146	-0.0343949480737585	0.770101420550633	0.927545604588735	FALSE	NS
QPRT	-0.11372133045794	0.924201072968657	2.8047751073594	2.69105377690146	0.639037788519693	0.870130875252387	FALSE	NS
QRICH1	-1.20773181927915	0.432948755566004	3.99791788603762	2.79018606675847	1.34633429328679e-05	0.00131919225356099	FALSE	NS
QRSL1	0.45644791113555	1.37215923446659	1.91054057330341	2.36698848443896	0.00501487651450149	0.0661009747182244	FALSE	NS
QSER1	0.0883099360617052	1.06312404215522	1.78104436433842	1.86935430040012	0.59584226917922	0.847877090968376	FALSE	NS
QSOX1	0.295831026752629	1.22759189584403	2.38701898679462	2.68285001354724	0.130876398817019	0.442822891622996	FALSE	NS
QTRT1	0.158003432893969	1.11574197723071	1.07517096761831	1.23317440051228	0.452989626299515	0.763719568945885	FALSE	NS
QTRT2	0.364219224135188	1.28718482608542	1.39311380357671	1.7573330277119	0.0611072231423079	0.300499519165958	FALSE	NS
R3HCC1	0.0220848913378544	1.01542584899381	1.60820604811623	1.63029093945408	0.901225738842972	0.969847974781619	FALSE	NS
R3HCC1L	0.103855058080316	1.0746412024397	1.71886242709205	1.82271748517237	0.672268691988511	0.883927190782462	FALSE	NS
R3HDM1	-0.148422888861198	0.902236221407451	1.20486772129393	1.05644483243274	0.54501065884263	0.81801523856183	FALSE	NS
R3HDM2	-1.56166303300985	0.33876035861602	4.89470120653822	3.33303817352836	9.13175461212169e-05	0.00406770747856028	FALSE	NS
R3HDM4	0.345664660336746	1.27073628536072	-0.00949272609955435	0.336171934237192	0.0212831819206737	0.160638115888413	FALSE	NS
RAB10	0.17424798697443	1.12837607901294	3.2418273410535	3.41607532802793	0.359528206368504	0.701236787843545	FALSE	NS
RAB11A	0.150900366997966	1.11026215590516	5.39663124437249	5.54753161137046	0.114434849565729	0.413257665206967	FALSE	NS
RAB11B	0.133272091868316	1.09677842117668	-0.196354339215392	-0.0630822473470754	0.442071824770123	0.757811858312613	FALSE	NS
RAB11B-AS1	-0.182478024345359	0.881188135572066	0.241535360209274	0.0590573358639147	0.36218583054559	0.702611212195597	FALSE	NS
RAB11FIP1	-0.0988070599859734	0.933804819724589	2.65123641835316	2.55242935836719	0.646298395971507	0.873698061916231	FALSE	NS
RAB11FIP2	-0.175331085580898	0.885564266719121	2.04712702105277	1.87179593547187	0.458861234752629	0.766466150660446	FALSE	NS
RAB11FIP5	0.256418582166974	1.19450971071347	-0.897202705336492	-0.640784123169518	0.106353657112342	0.402120799798009	FALSE	NS
RAB12	-1.77550200224436	0.292092657473585	5.07062845035579	3.29512644811142	0.000191277899948514	0.0069655871740375	FALSE	NS
RAB13	0.125465569893736	1.09085970552466	5.43002697956108	5.55549254945482	0.329446429950769	0.679003205793784	FALSE	NS
RAB14	0.0276055912983368	1.01931898013788	2.88390676358036	2.9115123548787	0.900469617461474	0.969462854397437	FALSE	NS
RAB15	0.275935646446563	1.21077907414842	0.454647077707283	0.730582724153846	0.42982328324387	0.748040394449747	FALSE	NS
RAB18	0.145230330542884	1.10590720059188	3.61932472812554	3.76455505866843	0.398823798893246	0.724379746786688	FALSE	NS
RAB19	-0.755143736880462	0.592487352533208	0.656859533542729	-0.0982842033377324	0.0111917114413016	0.10820823329584	FALSE	NS
RAB1A	-0.0350224832885502	0.976016550193186	3.8248104325268	3.78978794923825	0.845358918067309	0.951815762184113	FALSE	NS
RAB1B	0.128748069362078	1.09334451551504	2.63974364447831	2.76849171384038	0.474081766486612	0.7750922277574	FALSE	NS
RAB20	0.231770419138485	1.1742750900428	0.664354665401213	0.896125084539698	0.179054381873185	0.516929189741101	FALSE	NS
RAB21	-0.654469207144313	0.635309189690028	3.61592871813147	2.96145951098716	0.0501241249231246	0.267168012010116	FALSE	NS
RAB22A	-0.33939714902716	0.790371511027754	2.39037144318286	2.0509742941557	0.187694215425138	0.527701572699922	FALSE	NS
RAB24	0.0649278292950986	1.04603261078534	0.0612766276026607	0.126204456897759	0.632333325259236	0.866083997177303	FALSE	NS
RAB27A	0.243089342363615	1.1835243120755	0.577107227880357	0.820196570243972	0.303291467614339	0.65525842815643	FALSE	NS
RAB28	0.072489318731932	1.05152949576588	0.177534591816692	0.250023910548624	0.678553310308178	0.885204509036883	FALSE	NS
RAB29	0.140338074491687	1.10216336148833	1.45468528612551	1.5950233606172	0.56269386858547	0.827563047930852	FALSE	NS
RAB2A	-0.028723987649661	0.980286943138595	4.68892667098454	4.66020268333488	0.779919025996327	0.929635167131281	FALSE	NS
RAB2B	0.31217246885534	1.24157590846162	1.06290271248744	1.37507518134278	0.172692125282601	0.50855632590488	FALSE	NS
RAB30	0.130747811235015	1.09486106804603	1.54680659726467	1.67755440849968	0.38069217607257	0.713299360806292	FALSE	NS
RAB30-DT	0.087506876976744	1.06253243143703	0.867089870216753	0.954596747193497	0.673443753672381	0.883927190782462	FALSE	NS
RAB31	-0.0456666378660282	0.968842032746188	3.32477256509287	3.27910592722684	0.918703285653084	0.97519376428154	FALSE	NS
RAB32	0.150726758473748	1.11012855914915	1.39810623977177	1.54883299824552	0.538130100827503	0.815013178421275	FALSE	NS
RAB33B	-0.911030446205364	0.531805113271851	3.47584287516468	2.56481242895932	0.0051049622108988	0.0665985234668094	FALSE	NS
RAB34	0.0243521844815691	1.0170229142317	3.33353855869255	3.35789074317412	0.868377910948266	0.959968401888079	FALSE	NS
RAB36	0.00846623754718262	1.00588560117529	-0.269123577972125	-0.260657340424943	0.96080345761643	0.987423720269517	FALSE	NS
RAB38	-0.0448589487350886	0.969384588341754	0.659645596279413	0.614786647544324	0.82508026325305	0.944586349838362	FALSE	NS
RAB39B	0.0525497892960632	1.037096247443	-0.592964563302055	-0.540414774005992	0.725341172549738	0.909966667901386	FALSE	NS
RAB3B	-1.1435697742109	0.452638192458653	2.59320666574817	1.44963689153727	0.0105860187267772	0.103798240695641	FALSE	NS
RAB3C	0.198305117636386	1.14734965318646	-0.413102261004689	-0.214797143368303	0.388828570783928	0.718845134073048	FALSE	NS
RAB3D	-1.13277514331012	0.456037654693925	3.37362421987352	2.2408490765634	0.000297643444265037	0.00959555958683049	FALSE	NS
RAB3GAP1	0.0593445850660399	1.041992277234	2.55937234193327	2.61871692699931	0.805828889954102	0.939976696745619	FALSE	NS
RAB3GAP2	0.341069387447883	1.26669517486687	2.2066476422459	2.54771702969378	0.0412247574851997	0.24069083100487	FALSE	NS
RAB3IP	-0.155244332019429	0.897980279815729	1.70923584811441	1.55399151609498	0.558968019008445	0.826239507324226	FALSE	NS
RAB40B	0.360740934732286	1.28408520464286	-0.632213927576762	-0.271472992844476	0.0400146890374443	0.237941935170214	FALSE	NS
RAB42	0.20213126083006	1.15039655520453	-0.139270790288237	0.0628604705418226	0.197910501530566	0.538615588907919	FALSE	NS
RAB4A	-0.227371230302702	0.854189914819112	2.13572417365044	1.90835294334773	0.101232890969701	0.394250680030094	FALSE	NS
RAB5A	-0.385647556259873	0.765435354396935	3.25781684235339	2.87216928609351	0.0173470705229021	0.143127897639456	FALSE	NS
RAB5B	0.182351054368131	1.1347315682386	3.23233803669344	3.41468909106157	0.175029903058396	0.511538913692556	FALSE	NS
RAB5C	-0.00859182307916595	0.994062300288371	1.88592149209675	1.87732966901758	0.973762218815603	0.991771490563023	FALSE	NS
RAB6A	-0.636192336266457	0.643408840376908	3.46500427944775	2.82881194318129	0.00628215527448651	0.0767238008920764	FALSE	NS
RAB6B	0.0928035395709893	1.0664405473434	-0.289340171984391	-0.196536632413401	0.610910174210994	0.854811627861071	FALSE	NS
RAB7A	0.180924008697747	1.1336097004042	3.58655644400486	3.76748045270261	0.354421454945207	0.697757469514628	FALSE	NS
RAB8A	-0.703961524938588	0.613884213343854	3.3376895215846	2.63372799664601	0.0148839078597992	0.130030836453848	FALSE	NS
RAB8B	0.24035182975091	1.18128070499467	2.72070688570617	2.96105871545708	0.168569258858445	0.502586357326422	FALSE	NS
RAB9A	0.353655823460547	1.27779448979861	1.05964067874744	1.41329650220799	0.0534456229937859	0.277423941421601	FALSE	NS
RAB9B	-0.385360917078867	0.765587448605508	0.397404377164674	0.0120434600858075	0.10217672205725	0.396083656832649	FALSE	NS
RABAC1	-0.0541301676387018	0.963174987316834	5.01265565336004	4.95852548572134	0.801469990858078	0.937192964816818	FALSE	NS
RABEP1	0.250920552999468	1.18996616489292	0.495742004485598	0.746662557485066	0.146813496897536	0.469405628338259	FALSE	NS
RABEPK	0.201982911011616	1.15027826801204	2.98082061706644	3.18280352807806	0.0514818822428343	0.271217645733369	FALSE	NS
RABGAP1	0.435947229355504	1.35279874771153	1.72470738194691	2.16065461130241	0.0150829134877454	0.131171829106189	FALSE	NS
RABGAP1L	0.141701804936964	1.10320569150662	0.87658888019376	1.01829068513072	0.63545793731793	0.868178530931982	FALSE	NS
RABGEF1	0.347813789969815	1.27263066501654	1.60832901516028	1.95614280513009	0.102040889986821	0.395864696846229	FALSE	NS
RABGGTA	0.26025466880287	1.19769010576565	2.30152676141223	2.5617814302151	0.116410247239607	0.416920835232159	FALSE	NS
RABGGTB	0.397095347319107	1.31685394969934	3.6146828328271	4.0117781801462	0.0160455350528502	0.136489640884347	FALSE	NS
RABIF	0.33035474007993	1.25732249588077	2.14802629446674	2.47838103454667	0.0919134087853577	0.374790352619656	FALSE	NS
RABL3	-0.093621044697427	0.937167582039868	1.87644575047331	1.78282470577588	0.591159752012393	0.845031649113475	FALSE	NS
RABL6	-0.167065431315308	0.890652505453993	0.160762641333709	-0.00630278998159908	0.484819084803777	0.779807241320686	FALSE	NS
RAC1	-0.0460587000508061	0.96857877910972	4.83122641826473	4.78516771821392	0.722235860249753	0.908645746257979	FALSE	NS
RAC2	0.186542210154645	1.13803285603643	0.273160042687797	0.459702252842442	0.328272647998237	0.678298712306153	FALSE	NS
RACGAP1	0.0688316132520419	1.04886690004264	2.21145106891348	2.28028268216553	0.728181058325831	0.91192977554332	FALSE	NS
RACK1	0.0724529272472036	1.05150297163163	10.746723867127	10.8191767943742	0.364763188419989	0.703926653122786	FALSE	NS
RAD1	-0.296723618139646	0.814099129795268	3.47981290145187	3.18308928331222	0.0336841718289791	0.212153723533466	FALSE	NS
RAD17	-0.110322817938509	0.926380751421774	2.02940068384041	1.9190778659019	0.670449711567532	0.883368179324024	FALSE	NS
RAD18	-0.109757649071788	0.926743727733017	0.840212858755486	0.730455209683698	0.395184612709096	0.722653307908762	FALSE	NS
RAD21	0.379285313680123	1.30069735271089	4.16926783458709	4.54855314826721	0.0680072419111364	0.32068821351102	FALSE	NS
RAD23B	0.27711902981684	1.21177263382765	2.96350354312865	3.24062257294548	0.104113435992537	0.399393639298562	FALSE	NS
RAD50	0.138387747208689	1.10067439334288	2.51198011563391	2.6503678628426	0.4765004163323	0.776275800899201	FALSE	NS
RAD51	-0.202119253009997	0.869272703136238	0.0949769841443265	-0.10714226886567	0.25998096158733	0.61080528248608	FALSE	NS
RAD51-AS1	0.0366356474613593	1.02571906733978	-0.405580249979135	-0.368944602517776	0.790508213018373	0.933349761411535	FALSE	NS
RAD51AP1	-0.0502164893597311	0.965791392370369	0.920963071073697	0.870746581713965	0.778346280804953	0.929321429923635	FALSE	NS
RAD51B	0.0713609221403007	1.0507073688698	1.16067360931869	1.23203453145899	0.575740125845692	0.834505371250482	FALSE	NS
RAD51C	0.282921227801977	1.21665592652241	3.61936243947779	3.90228366727977	0.0435214111047462	0.246596615561134	FALSE	NS
RAD51D	-0.0526021100155019	0.964195692698612	0.0655876023898603	0.0129854923743584	0.688437018330425	0.889795928614116	FALSE	NS
RAD52	-0.673703146026436	0.626895489157044	0.615832758165867	-0.0578703878605687	0.0628395506596473	0.30526437998148	FALSE	NS
RAD54B	-0.132251505606029	0.912406414501367	-0.101590310833483	-0.233841816439512	0.306055311557143	0.656876725901736	FALSE	NS
RAD54L2	-0.337013912990919	0.791678231087177	2.47398983774818	2.13697592475726	0.303672291253549	0.65525842815643	FALSE	NS
RADX	0.0407654392495763	1.02865944957413	-0.502820981071493	-0.462055541821917	0.675981753538362	0.884467077997086	FALSE	NS
RAE1	0.155752108340732	1.11400222049113	4.64719325379247	4.8029453621332	0.28811732947023	0.641704177110258	FALSE	NS
RAF1	0.187811716422321	1.13903471411584	1.17701708818959	1.36482880461191	0.400459778070061	0.725527576840221	FALSE	NS
RAI14	0.134012803186127	1.09734167588636	1.35768249953715	1.49169530272328	0.414917381863847	0.735653902456228	FALSE	NS
RALA	-0.438865665766778	0.737714416437351	3.30474133947065	2.86587567370387	0.077784865598967	0.343880101438411	FALSE	NS
RALB	0.377856336521811	1.29940966088326	3.71072160802868	4.08857794455049	0.100987644429741	0.393758181010919	FALSE	NS
RALBP1	-0.0674924334645546	0.954295230032926	2.2490223168713	2.18152988340674	0.775571686415785	0.928787120386066	FALSE	NS
RALGAPA1	-0.111995678471855	0.925307199749825	0.127955094352035	0.0159594158801806	0.568113523869155	0.829477259563658	FALSE	NS
RALGAPA2	-0.21138115456144	0.863709968354451	0.508156672944294	0.296775518382855	0.1790964330462	0.516929189741101	FALSE	NS
RALGAPB	0.0993518383720984	1.07129205351677	1.69453025477931	1.79388209315141	0.635932173452822	0.868178530931982	FALSE	NS
RALGDS	0.0978480217485601	1.07017595662533	0.380577978430609	0.47842600017917	0.597712955886328	0.849272344820916	FALSE	NS
RALGPS2	-0.283247103353522	0.821739428539021	1.0551635203064	0.771916416952881	0.298326248967657	0.650644658404215	FALSE	NS
RALY	-0.647681636811164	0.63830522531371	2.62338495447256	1.97570331766139	0.0362219678389419	0.222140623907168	FALSE	NS
RAMAC	-0.452213730057246	0.730920432957716	5.13520501990113	4.68299128984388	0.00386566059982197	0.0555786188256825	FALSE	NS
RAMP1	-0.225061006417323	0.855558846391675	0.0776539577045728	-0.14740704871275	0.431748218733011	0.748645115838036	FALSE	NS
RAMP2	0.299276189087062	1.23052689388711	0.99903725571588	1.29831344480294	0.0503759461631913	0.267652391275997	FALSE	NS
RAN	-0.0472842090265893	0.967756361382879	8.00929274779474	7.96200853876815	0.481032353061286	0.778302021082839	FALSE	NS
RANBP1	-0.462645628940217	0.725654325443807	3.4508143203688	2.98816869142859	0.0211487554210622	0.160225172888901	FALSE	NS
RANBP10	-0.0825020258838071	0.944418347168226	-0.0346055727208904	-0.117107598604697	0.536862795377393	0.814353446682217	FALSE	NS
RANBP2	0.321916746098244	1.2499901670622	2.36759399753705	2.68951074363529	0.0954094929615559	0.382066699213523	FALSE	NS
RANBP6	0.116060913223641	1.08377172470346	1.74050703588206	1.8565679491057	0.660584895730398	0.877791866164098	FALSE	NS
RANBP9	0.0283890322472251	1.01987266132137	0.824610836696241	0.852999868943466	0.877903266090556	0.962400440096304	FALSE	NS
RANGAP1	0.0860611516184212	1.06146820052519	0.413672114094551	0.499733265712972	0.755405382738491	0.922629849546162	FALSE	NS
RANGRF	0.450973392996811	1.36696224141355	3.1133514103256	3.56432480332241	0.0046431684261414	0.0633782962462913	FALSE	NS
RAP1A	0.117470955325679	1.08483148490853	2.53060903692606	2.64807999225173	0.502570641468653	0.794966686838019	FALSE	NS
RAP1B	0.193626740769226	1.14363504956609	3.71624727778169	3.90987401855092	0.417083940848135	0.737883610245158	FALSE	NS
RAP1GDS1	-1.50743786203542	0.351735324961432	5.63144116100041	4.12400329896499	9.52955995998862e-07	0.000441566884851466	FALSE	NS
RAP2A	-0.584371797690716	0.666939685315861	2.74389689308828	2.15952509539757	0.0219082601623756	0.163378639686236	FALSE	NS
RAP2B	-1.86787423877007	0.273976823416175	5.14618100055762	3.27830676178755	6.19390647962514e-06	0.000936406043237874	FALSE	NS
RAP2C	-1.08513062424907	0.471349589172689	4.48960674076544	3.40447611651637	9.47377435616267e-05	0.0042013031344796	FALSE	NS
RAPGEF2	-0.727237174496667	0.604059608044862	1.75813112720046	1.03089395270379	0.0102612824720228	0.102080834003832	FALSE	NS
RAPGEF5	-0.192183946229356	0.875279722830238	0.896196458111635	0.704012511882279	0.360720552890517	0.70202256226674	FALSE	NS
RAPGEF6	0.0522357117152149	1.03687049410085	-0.227702701529501	-0.175466989814286	0.7855040221966	0.931735512776709	FALSE	NS
RAPH1	-0.569155674042218	0.674011132757379	1.24207745734406	0.672921783301844	0.100327956413751	0.392423500233795	FALSE	NS
RARB	0.180366237863565	1.13317151201505	-0.589099160198411	-0.408732922334846	0.352948171095284	0.696853448848536	FALSE	NS
RARRES2	-0.244223698511964	0.844269968155979	2.92268300551043	2.67845930699846	0.219126941857885	0.567521922839446	FALSE	NS
RARS1	0.320409911565124	1.24868528626233	3.74537912254593	4.06578903411105	0.104429695869038	0.39953968764619	FALSE	NS
RARS2	0.215411083044611	1.16103469370378	3.96091290640263	4.17632398944724	0.264078203528508	0.61579161364979	FALSE	NS
RASA2	-0.0701293087154868	0.952552616953674	-0.287737328480132	-0.357866637195619	0.549111106936299	0.821074572907297	FALSE	NS
RASAL2	-0.221965513133776	0.857396532002389	0.446593532508417	0.224628019374641	0.165928905413683	0.498686330788474	FALSE	NS
RASGEF1B	-2.17600202933695	0.221288129874326	5.58067580673747	3.40467377740052	2.80199639591005e-05	0.00199702285988503	FALSE	NS
RASGRP1	-0.0264529183491636	0.981831311659285	-0.634706714809673	-0.661159633158837	0.821395099454263	0.944255135682503	FALSE	NS
