GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
ZC3H4	0.123994952318575	1.0897482994104	3.74070093472944	3.86469588704802	0.461142356860478	0.925733714114769	FALSE	NS
ZC3H6	0.271374440770324	1.20695713582251	1.07580837385762	1.34718281462794	0.115545971236942	0.82082057903937	FALSE	NS
ZC3H7A	0.420355277001479	1.33825707239656	-0.567613495122918	-0.147258218121439	0.0380118787402881	0.668365848112598	FALSE	NS
ZC3H8	-0.186869026189733	0.878510219401841	2.16996883944446	1.98309981325472	0.441471354939295	0.925733714114769	FALSE	NS
ZC3HAV1	-0.0154418268124732	0.989353619470312	2.86621083446016	2.85076900764768	0.944214918070907	0.995959193848061	FALSE	NS
ZC3HC1	-0.119319934748082	0.920621515818436	3.26158303162755	3.14226309687947	0.361859014327777	0.913259831838235	FALSE	NS
ZC4H2	-0.0587065014811885	0.960124566677507	1.28495634666929	1.2262498451881	0.692157336005337	0.963496154946609	FALSE	NS
ZCCHC10	-0.0156030742445425	0.989243047373557	3.46062149128033	3.44501841703578	0.876088355865367	0.989904469316254	FALSE	NS
ZCCHC12	-0.0311654000175416	0.978629447470139	-0.253163978374728	-0.284329378392269	0.69664663837217	0.963709525192595	FALSE	NS
ZCCHC14	-0.100757120648509	0.932543467976242	0.590459485325513	0.489702364677003	0.635338390644794	0.955128514461873	FALSE	NS
ZCCHC17	-0.0962752198977164	0.935445027928849	4.55729762858187	4.46102240868416	0.230513006143045	0.883760234453564	FALSE	NS
ZCCHC18	0.474869273859034	1.38979228164462	3.00747873392877	3.48234800778781	0.0194993924061083	0.585267940195598	FALSE	NS
ZCCHC2	0.0927476256434778	1.06639921655465	0.0637987321471837	0.156546357790662	0.624162873924557	0.952466243289949	FALSE	NS
ZCCHC24	-0.0864877993776121	0.941812777375442	2.21090738924958	2.12441958987197	0.628652648219555	0.953334163086559	FALSE	NS
ZCCHC3	0.0886143630996861	1.06334839854577	2.10646619392681	2.1950805570265	0.415202426438553	0.919838618382048	FALSE	NS
ZCCHC4	-0.101146825581374	0.932291600672267	-0.234867138962312	-0.336013964543686	0.616117621793448	0.952304495681403	FALSE	NS
ZCCHC7	-0.10392481595411	0.930498148056566	4.08032966192469	3.97640484597058	0.220768289607967	0.879209733453686	FALSE	NS
ZCCHC8	0.238402099908693	1.17968534175894	0.454023184784817	0.692425284693511	0.20330270126429	0.87595779763829	FALSE	NS
ZCCHC9	-0.0299703204658095	0.979440446708115	2.24986343912561	2.2198931186598	0.818013195474396	0.98055450077409	FALSE	NS
ZCRB1	-0.0188635485216659	0.987009893812113	5.08707929323179	5.06821574471013	0.798546833518258	0.978857531307762	FALSE	NS
ZCWPW1	0.0982839732446504	1.07049938970936	0.516117421938375	0.614401395183026	0.565467999648884	0.945728093616914	FALSE	NS
ZDBF2	0.0154183151673478	1.01074447338419	0.2047145318763	0.220132847043648	0.94191568189006	0.995959193848061	FALSE	NS
ZDHHC12	-0.15173333198881	0.900168301687939	2.1307071692662	1.97897383727739	0.241455484033842	0.890278976714961	FALSE	NS
ZDHHC15	-0.0159249569143701	0.98902235993434	0.136602448308901	0.120677491394531	0.868461797336541	0.988916455146444	FALSE	NS
ZDHHC16	-0.0216827463672402	0.985083042249636	2.64727317579743	2.62559042943019	0.921740604393448	0.995261684780398	FALSE	NS
ZDHHC17	0.0278690807961866	1.01950516250242	0.509300251179541	0.537169331975728	0.904771141648714	0.991422573990389	FALSE	NS
ZDHHC2	0.250063277533115	1.18925927553613	5.27903103139672	5.52909430892984	0.0988694361671728	0.802700760029333	FALSE	NS
ZDHHC20	0.00547781285971749	1.00380414801196	1.71840876267309	1.72388657553281	0.975651878625728	0.996657301899605	FALSE	NS
ZDHHC21	0.0579895420115342	1.04101405142375	-0.123926492681279	-0.0659369506697451	0.773482736471617	0.973380516814304	FALSE	NS
ZDHHC3	0.134985744193006	1.09808196317661	1.0762088484588	1.21119459265181	0.56927456923825	0.945728093616914	FALSE	NS
ZDHHC4	-0.0176588431726219	0.987834428905614	3.53121560170624	3.51355675853362	0.829589850441107	0.981656104083105	FALSE	NS
ZDHHC5	-0.067311266978286	0.954415073218315	1.15375307750992	1.08644181053164	0.777989731406421	0.973860391878426	FALSE	NS
ZDHHC6	0.222883647305801	1.16706397484789	1.26772383611648	1.49060748342228	0.116993319647413	0.82082057903937	FALSE	NS
ZDHHC7	0.0106982167579515	1.00744300123607	-0.717464859797015	-0.706766643039064	0.945258730558122	0.995959193848061	FALSE	NS
ZDHHC8P1	-0.0837043424221584	0.943631613486745	0.153450440743142	0.0697460983209836	0.540594950338015	0.939049971884858	FALSE	NS
ZDHHC9	-0.0644959786229238	0.956279345947302	1.22166418422482	1.1571682056019	0.764797639643554	0.972814841696039	FALSE	NS
ZEB1	-0.0516870697509022	0.964807435105455	1.05956076016887	1.00787369041797	0.74845994574945	0.972248447941031	FALSE	NS
ZEB2	-0.191064139875567	0.875959370472203	2.98818253814498	2.79711839826941	0.124169053738872	0.827693667024153	FALSE	NS
ZER1	-0.121372496786778	0.919312653485945	-0.584434565060243	-0.705807061847021	0.522157993316109	0.93540653130384	FALSE	NS
ZFAND1	0.141848218860103	1.10331765755994	3.82073088843076	3.96257910729086	0.334395504448954	0.907605089733235	FALSE	NS
ZFAND2A	-0.218475765156119	0.859473006554836	2.35202074926654	2.13354498411042	0.315640395490439	0.906914219061238	FALSE	NS
ZFAND2B	-0.0443741123375794	0.969710417363655	0.635993722189017	0.591619609851438	0.708412831921123	0.966937050092152	FALSE	NS
ZFAND3	-0.102314594363681	0.931537275954581	0.0586548212604367	-0.0436597731032444	0.59230671465881	0.949018327162521	FALSE	NS
ZFAND5	0.119164670318611	1.08610581819881	4.92776740238279	5.0469320727014	0.332514976382347	0.906914219061238	FALSE	NS
ZFAND6	-0.0655330074012097	0.955592206365279	4.36393646108092	4.29840345367971	0.6535356816186	0.958294829744481	FALSE	NS
ZFAS1	0.0583507018751757	1.0412746883193	7.83000130356029	7.88835200543547	0.59909102326972	0.95106141294617	FALSE	NS
ZFC3H1	0.0374968304470881	1.02633152907179	0.0759703342628613	0.113467164709949	0.823104510743731	0.981294681996351	FALSE	NS
ZFHX3	0.0895396642203612	1.0640306169162	1.2525663906447	1.34210605486507	0.685143600804402	0.963457063369601	FALSE	NS
ZFHX4	-0.226352591111685	0.854793242999941	1.74165418011608	1.51530158900439	0.210952832749948	0.878595838117071	FALSE	NS
ZFP1	0.00607388208700255	1.00421896914078	0.455212670252109	0.461286552339112	0.970987596978597	0.996657301899605	FALSE	NS
ZFP14	-0.00610530915654722	0.99577706394872	0.399163739439033	0.393058430282486	0.965244156384437	0.99626188219017	FALSE	NS
ZFP28	0.0615578498559667	1.04359204340327	-0.506065280025943	-0.444507430169976	0.660826171443822	0.95848560200457	FALSE	NS
ZFP3	-0.193009898396909	0.874778762987978	-0.305525674545525	-0.498535572942434	0.311548377478128	0.906914219061238	FALSE	NS
ZFP30	0.222215685095603	1.16652375382234	-0.175120761607828	0.0470949234877751	0.455727270119663	0.925733714114769	FALSE	NS
ZFP36L1	0.204167240207433	1.15202117929857	4.18944558102034	4.39361282122778	0.13302947073387	0.834475713643101	FALSE	NS
ZFP36L2	-0.127913169718673	0.915154246094617	3.10964255796858	2.98172938824991	0.503104416566925	0.934644548222821	FALSE	NS
ZFP37	-0.197411582695323	0.872113867192747	-0.312724436367916	-0.510136019063239	0.203152142098849	0.87595779763829	FALSE	NS
ZFP42	0.0897011721190176	1.06414974047571	0.817131707780438	0.906832879899456	0.681684302449914	0.962946542243321	FALSE	NS
ZFP62	-0.0464819673541941	0.968294652816422	1.22217454245955	1.17569257510535	0.83934450094634	0.982879486744771	FALSE	NS
ZFP64	-0.0293928705293631	0.979832553848738	-0.806238606501871	-0.835631477031234	0.857599232903255	0.985833482501001	FALSE	NS
ZFP82	-0.00678388365339178	0.995308808346959	1.3599314536249	1.35314756997151	0.964736119477382	0.99626188219017	FALSE	NS
ZFP90	-0.0316065344108785	0.978330256649949	1.82797483551182	1.79636830110094	0.808873179199822	0.98001914961169	FALSE	NS
ZFP91	0.0938661749646519	1.0672263370574	2.37328531228914	2.46715148725379	0.428138919896486	0.921896818529764	FALSE	NS
ZFPL1	0.161301505594916	1.11829553661772	0.411215574109246	0.572517079704161	0.366072662561607	0.913864529239093	FALSE	NS
ZFPM2	-0.0905299678772542	0.939177682917741	1.96008192551605	1.86955195763879	0.566048380394294	0.945728093616914	FALSE	NS
ZFR	-0.16831312498659	0.889882570663709	3.58837291989877	3.42005979491218	0.327691005253274	0.906914219061238	FALSE	NS
ZFX	-0.0412707972574395	0.97179856198184	4.85569424020504	4.8144234429476	0.823451344586829	0.981294681996351	FALSE	NS
ZFY	-0.182562594994295	0.881136481919606	-0.142537667692374	-0.325100262686669	0.300234289350716	0.904269225678604	FALSE	NS
ZFYVE1	-0.171649027123141	0.887827297948905	0.769588573232697	0.597939546109556	0.42550996673871	0.920585092827158	FALSE	NS
ZFYVE16	-0.295762422720373	0.814641703979807	3.05960926613761	2.76384684341724	0.14627616402512	0.844154830987211	FALSE	NS
ZFYVE19	-0.133804939129591	0.911424502269958	0.0178253051628142	-0.115979633966777	0.554491247508575	0.943813254226749	FALSE	NS
ZFYVE21	-0.150913047435685	0.900680263044464	0.42838901190879	0.277475964473106	0.460145620764387	0.925733714114769	FALSE	NS
ZFYVE26	0.00243221880236433	1.00168730750944	-0.543439549731634	-0.54100733092927	0.979245707726829	0.996774435877515	FALSE	NS
ZFYVE9	0.0938128973589348	1.06718692594659	-0.378418266943244	-0.284605369584309	0.469284399862404	0.927643608593719	FALSE	NS
ZHX1	-0.140242052316943	0.907366906448635	2.09493524901811	1.95469319670117	0.374334323063858	0.913864529239093	FALSE	NS
ZHX2	-0.0609146265591726	0.958656166596722	0.167191779931123	0.106277153371951	0.759987257091611	0.972814841696039	FALSE	NS
ZHX3	0.00474024367355415	1.00329109032226	0.0718265236207468	0.0765667672943009	0.981640304450369	0.996774435877515	FALSE	NS
ZIK1	-0.167143394111623	0.890604376166973	2.09930909171207	1.93216569760044	0.458994648882749	0.925733714114769	FALSE	NS
ZIM2-AS1	-0.199669935269275	0.870749753631372	0.333868087458253	0.134198152188978	0.323571756061615	0.906914219061238	FALSE	NS
ZKSCAN1	0.260924661918516	1.19824644682229	2.85728938510219	3.11821404702071	0.0933020537029161	0.793596221475336	FALSE	NS
ZKSCAN2	0.236716939565278	1.17830819806643	-0.161069656163667	0.0756472834016104	0.168252306562404	0.858331823240109	FALSE	NS
ZKSCAN3	-0.0777272646220507	0.947549183822385	-0.256135094218616	-0.333862358840666	0.562978099302806	0.944746181208246	FALSE	NS
ZKSCAN4	0.111251136327432	1.08016457250845	-0.448621842161009	-0.337370705833576	0.415126458017428	0.919838618382048	FALSE	NS
ZKSCAN5	-0.113611185391747	0.924271635403181	0.220781180736429	0.107169995344683	0.401998910272004	0.913864529239093	FALSE	NS
ZKSCAN7	-0.0898278679049141	0.93963485306324	-0.605985460119237	-0.695813328024151	0.3969329085368	0.913864529239093	FALSE	NS
ZKSCAN8	0.13063706854917	1.0947770286625	1.18299278645789	1.31362985500706	0.552495752071602	0.943756803687182	FALSE	NS
ZMAT2	-0.133151274343373	0.911837549429988	4.4175001146025	4.28434884025912	0.0951299799531916	0.794274602723935	FALSE	NS
