probe_id	logFC	AveExpr	t	P.Value	adj.P.Val
7912808	-0.08818595256150275	11.052282816576522	NA	NA	NA
7912839	-0.03518421684185302	7.725959278427256	NA	NA	NA
7912850	-0.11995384520479391	12.369803301858033	NA	NA	NA
7912852	0.09693441827693583	11.040847286324677	NA	NA	NA
7912854	0.04279735884780145	7.165116976963455	NA	NA	NA
7912861	-0.13633440383012463	6.5039605719563784	NA	NA	NA
7912863	-0.38040162280953727	7.489988391543584	NA	NA	NA
7912882	-0.3342850693918704	5.5065130282127175	NA	NA	NA
7912884	-0.18796489929686455	6.258224193845971	NA	NA	NA
7912887	0.274318965630032	9.566059970445973	NA	NA	NA
7912898	-0.14092775221824816	9.678308815957532	NA	NA	NA
7912928	0.23813800617795522	10.92815977033799	NA	NA	NA
7912937	-0.2502308154090471	6.540710283065214	NA	NA	NA
7912956	-0.1979992169945195	10.6886778509502	NA	NA	NA
7912968	-0.012269567640314172	6.527752825374231	NA	NA	NA
7912975	-0.16807747146706387	7.636609957946385	NA	NA	NA
7912994	-0.42905601460807663	8.010164969247173	NA	NA	NA
7913001	-0.27756255974704835	10.385464822424026	NA	NA	NA
7913110	0.13636481593678518	10.325621078570972	NA	NA	NA
7913138	-0.21745856106972639	6.165993778026852	NA	NA	NA
7913146	-0.2553768365743654	7.6235454276826715	NA	NA	NA
7913154	-0.32480413715908085	8.646796334115662	NA	NA	NA
7913156	-0.16982126383270568	10.233689493185702	NA	NA	NA
7913169	-0.07279143025387569	10.641574187769477	NA	NA	NA
7913185	0.10000909624479437	5.8236461601328156	NA	NA	NA
7913187	0.07311818661361791	6.8280516962262015	NA	NA	NA
7913206	-0.1915316966553675	7.049731819519743	NA	NA	NA
7913211	-0.06698710603147617	6.811813775513756	NA	NA	NA
7913216	-0.0767693833870906	6.686191263683309	NA	NA	NA
7913226	-0.3388005407921604	7.6171163457094835	NA	NA	NA
7913235	0.012530509447704397	6.461210307167956	NA	NA	NA
7913237	0.3718713160153211	11.92128312526167	NA	NA	NA
7913242	0.23873303560672454	8.746643812089063	NA	NA	NA
7913249	0.3330710050061718	7.664141437760098	NA	NA	NA
7913252	0.2539602069693405	8.958317646929768	NA	NA	NA
7913256	0.24247429456775293	10.364289695091243	NA	NA	NA
7913271	0.013583557553316972	6.744260451881614	NA	NA	NA
7913290	0.06092562067382978	6.715819377740333	NA	NA	NA
7913300	-0.2443531434288051	11.311517872703682	NA	NA	NA
7913319	-0.2838446650958826	10.899434649927215	NA	NA	NA
7913357	-0.04974638730117498	10.652826787895282	NA	NA	NA
7913380	-0.14586558594704968	11.803302011281174	NA	NA	NA
7913385	-0.009553612145730028	8.312556179940941	NA	NA	NA
7913415	-0.02540178540424165	8.460939383383446	NA	NA	NA
7913450	-0.12043428091621955	8.220564385000316	NA	NA	NA
7913547	0.37366536100642733	7.700027408954831	NA	NA	NA
7913556	0.00724593685655428	4.413231960375602	NA	NA	NA
7913558	-0.31102577014351773	8.429497751081222	NA	NA	NA
7913566	-0.318745409435536	6.387659482413534	NA	NA	NA
7913571	-0.26087314395465455	10.777320020683518	NA	NA	NA
7913582	-0.17666822568053675	10.869707428245572	NA	NA	NA
7913593	0.20894469980159602	7.597523990080694	NA	NA	NA
7913609	0.08333881615566519	8.134909609259047	NA	NA	NA
7913642	0.005499605694234688	5.864512800926639	NA	NA	NA
7913644	-0.6377852388707073	6.744906514925396	NA	NA	NA
7913655	-0.9547657439207953	10.020303488114216	NA	NA	NA
7913663	0.3162321371072139	4.860319113718976	NA	NA	NA
7913665	0.45768714045530423	7.859526061627897	NA	NA	NA
7913667	-0.04729741657194442	7.786529827356839	NA	NA	NA
7913682	0.28112033849372153	8.510955783236813	NA	NA	NA
7913694	0.24705302320317557	8.99427720150733	NA	NA	NA
7913705	-0.3683627293769902	6.286226825600421	NA	NA	NA
7913712	-0.11081760021019171	9.378598029342985	NA	NA	NA
7913727	-0.14820858036669549	6.098577671416259	NA	NA	NA
7913768	-0.30569084624262644	6.269289596009866	NA	NA	NA
7913776	-0.23879220421884106	6.283889690466404	NA	NA	NA
7913787	0.1734148498630521	6.524013764518066	NA	NA	NA
7913799	-0.18506846677687516	2.764757259999316	NA	NA	NA
7913801	-0.5409413471019109	4.3864369161442145	NA	NA	NA
7913803	0.138323510877278	2.7561617451374296	NA	NA	NA
7913805	0.021810571096340325	7.553541525945601	NA	NA	NA
7913814	0.34808082430850895	8.22567830037637	NA	NA	NA
7913824	-0.16343175303063084	8.138835097627577	NA	NA	NA
7913835	0.21211534344995542	5.939383208433292	NA	NA	NA
7913850	0.00149664308341535	7.68606043200992	NA	NA	NA
7913852	-0.7748071498927107	6.657023302719289	NA	NA	NA
7913858	0.1628884545797442	6.946644227844102	NA	NA	NA
7913864	0.0242841264010476	6.487814109299364	NA	NA	NA
7913869	-0.06470018023707347	11.272571077323452	NA	NA	NA
7913883	0.2234915811612357	8.907792388871712	NA	NA	NA
7913896	0.47034351206773906	6.750242626528138	NA	NA	NA
7913907	-0.2666045264044241	5.710299029059218	NA	NA	NA
7913918	0.1476651955041639	7.572240180612189	NA	NA	NA
7913938	-0.08229524332883109	6.794289396121973	NA	NA	NA
7913965	-0.22210994667215456	6.69459974441239	NA	NA	NA
7913972	-0.4123448170125492	5.058975372955377	NA	NA	NA
7913976	0.2091996109817602	3.874160394267699	NA	NA	NA
7913978	0.04850719295392025	9.02644476860973	NA	NA	NA
7913990	0.1721407333557563	7.322425930990443	NA	NA	NA
7914000	-0.5203721237920504	6.259058319336857	NA	NA	NA
7914003	-0.12831917927108005	6.938734231113404	NA	NA	NA
7914015	-0.10985596460715463	7.044077321313135	NA	NA	NA
7914021	0.012209275687688148	9.430212953594001	NA	NA	NA
7914038	0.167855005170078	4.712755806702297	NA	NA	NA
7914040	-0.1213788815113972	9.662509399489075	NA	NA	NA
7914042	-0.0857765001693469	8.437356097250703	NA	NA	NA
7914075	0.15264706763102787	6.26531693555798	NA	NA	NA
7914084	-0.30896554637042417	6.845890959288607	NA	NA	NA
7914094	0.14343055879799316	9.300292067410783	NA	NA	NA
7914103	-0.3233425217094279	8.304560338354747	NA	NA	NA
7914112	-0.11004493923145908	7.107976704382299	NA	NA	NA
7914127	-0.1165264365955192	10.527071219115648	NA	NA	NA
7914137	-0.0403049335628336	2.4738355494689177	NA	NA	NA
7914139	0.9363474221407504	7.113356220233511	NA	NA	NA
7914141	-0.21960646175906184	8.366282702607961	NA	NA	NA
7914153	-0.12315943755667291	9.84901121085257	NA	NA	NA
7914178	-0.15127714036919926	6.356791369139474	NA	NA	NA
7914180	0.4804667834119307	11.283779570130925	NA	NA	NA
7914182	-0.1529235325758811	4.00664852975867	NA	NA	NA
7914184	0.03435091106200794	6.535651671925293	NA	NA	NA
7914194	-0.01479942502567333	9.972904569657935	NA	NA	NA
7914200	-0.11036671026513023	2.5411169261815565	NA	NA	NA
7914202	0.36999066727904584	8.652757193548318	NA	NA	NA
7914212	-0.11717712673956981	8.995196706965213	NA	NA	NA
7914214	0.26898061795869754	7.298947604729241	NA	NA	NA
7914216	-0.00717243083284913	10.54471000347031	NA	NA	NA
7914218	0.17487165506782354	9.451721021759468	NA	NA	NA
7914230	-0.15519729555423245	3.2625259189782385	NA	NA	NA
7914232	-0.10664955084364536	8.636544409214316	NA	NA	NA
7914235	0.01384872428830164	10.033102442394876	NA	NA	NA
7914245	0.25541487222791304	8.975920340474191	NA	NA	NA
7914260	-0.13646579392385227	6.380744650820293	NA	NA	NA
7914270	0.040064869092351074	7.9176426880922035	NA	NA	NA
7914282	-0.3462482289229989	10.886624207969527	NA	NA	NA
7914296	-0.2332866580972297	11.220442438233203	NA	NA	NA
7914322	-0.3067044600412103	5.3327942569906455	NA	NA	NA
7914324	-0.3067044600412103	5.3327942569906455	NA	NA	NA
7914326	0.2564824430493733	10.149175861580964	NA	NA	NA
7914334	0.10361779587147879	10.363001368476272	NA	NA	NA
7914342	0.24949289334754177	8.921878279725071	NA	NA	NA
7914350	-0.2127076742157632	7.061354727762966	NA	NA	NA
7914354	0.2864706208439429	10.412887775370887	NA	NA	NA
7914361	-0.3607924923013659	8.078439374735343	NA	NA	NA
7914433	-0.7122261085551767	11.487414910481217	NA	NA	NA
7914467	0.35815066182772526	7.722674056949645	NA	NA	NA
7914489	0.07934275005021796	12.461498003134377	NA	NA	NA
7914496	0.1835708362778492	5.745127157993922	NA	NA	NA
7914498	0.03160058126218157	4.950526496792538	NA	NA	NA
7914500	-0.09125844787437742	7.575980534631142	NA	NA	NA
7914516	0.0344838423401983	7.224481480230576	NA	NA	NA
7914525	-0.22697314080311592	11.889828390699446	NA	NA	NA
7914530	0.23203599745812475	10.330945984413912	NA	NA	NA
7914550	0.5574239922688058	9.175636577849586	NA	NA	NA
7914555	0.21284907877365722	4.957714027199756	NA	NA	NA
7914557	-0.07375233611591892	7.800640799295829	NA	NA	NA
7914563	1.022245071877153	10.712435583507322	NA	NA	NA
7914580	-0.09059861520482215	8.983799639304237	NA	NA	NA
7914592	0.44481841912239517	10.637535074440995	NA	NA	NA
7914603	0.4997129750630265	9.23819178818498	NA	NA	NA
7914617	0.20213666065392388	8.346779173110411	NA	NA	NA
7914628	-0.32191825851753375	6.356396837810296	NA	NA	NA
7914630	-0.2423852490383922	8.699488860134142	NA	NA	NA
7914643	-0.235840890953817	5.971842434813088	NA	NA	NA
7914648	-0.12446585354732598	9.662324819086365	NA	NA	NA
7914665	-0.6219174026593066	6.380151292055306	NA	NA	NA
7914667	-0.382056127126603	7.691513450037394	NA	NA	NA
7914748	-0.18852473546844184	5.594407782035386	NA	NA	NA
7914750	0.032311929724210486	7.933651232664551	NA	NA	NA
7914758	-0.23103894776403333	6.6630924954362225	NA	NA	NA
7914764	0.0919831184043538	9.090640971965238	NA	NA	NA
7914791	-0.4958858040849581	11.400554796513735	NA	NA	NA
7914805	-0.3455128751006509	5.492218799536114	NA	NA	NA
7914807	0.2894064143962831	4.882549524363135	NA	NA	NA
7914809	0.007005561874457555	10.17082335044464	NA	NA	NA
7914834	0.10842857056807986	12.008291646481162	NA	NA	NA
7914847	0.2998262324680425	8.040881456369046	NA	NA	NA
7914851	-1.1634277898778187	6.583063725847552	NA	NA	NA
7914878	-1.034349258566385	7.174607917576903	NA	NA	NA
7914880	-0.210762556532627	7.2929071911166625	NA	NA	NA
7914887	0.19063712587631976	11.059200772335128	NA	NA	NA
7914898	0.3301142962679027	8.937521071796265	NA	NA	NA
7914904	1.0357929097942655	10.11925276942549	NA	NA	NA
7914917	0.5933533648605067	9.99381033722086	NA	NA	NA
7914921	-0.2719793807069504	6.0776012711720835	NA	NA	NA
7914923	0.03232711240775821	8.532210722518624	NA	NA	NA
7914938	-0.21015583217758138	6.973663864022058	NA	NA	NA
7914940	0.27939441107492513	11.50406292895451	NA	NA	NA
7914950	-0.23784727066966838	5.933164527191137	NA	NA	NA
7914974	-0.685205242412664	10.154731747243876	NA	NA	NA
7914992	-0.36617901888093396	4.9576904805391795	NA	NA	NA
7914994	0.302918176253975	3.972919504434193	NA	NA	NA
7914996	-0.004993660145672152	10.369369232193424	NA	NA	NA
7915008	-0.07476155322605926	8.980651885768406	NA	NA	NA
7915015	0.07080951518651801	10.122422390052149	NA	NA	NA
7915032	-0.18205327313999486	7.158742360705503	NA	NA	NA
7915045	-0.022713688864658188	7.406010604747014	NA	NA	NA
7915056	-0.16810709594313789	5.621603540232432	NA	NA	NA
7915074	-0.04708065056473032	2.521888544570254	NA	NA	NA
7915078	-0.12139341414098492	7.0122238150765455	NA	NA	NA
7915084	0.47566916532357517	9.81761983190506	NA	NA	NA
7915091	-0.10006398298514085	9.48723934924016	NA	NA	NA
7915101	0.4472428276606095	9.872919484328207	NA	NA	NA
7915130	-0.03818847191030805	11.11186808340825	NA	NA	NA
7915147	0.05755907876700128	9.431180536440397	NA	NA	NA
7915156	-0.01679514618776956	8.061175551827112	NA	NA	NA
7915160	0.4051229417297275	10.76024805392198	NA	NA	NA
7915170	-0.3657971112457581	8.822602266167516	NA	NA	NA
7915178	-0.34665102629228617	4.841440413192142	NA	NA	NA
7915184	-0.3760891956417014	5.848675958928686	NA	NA	NA
7915198	0.2994142806179667	5.1687536015371975	NA	NA	NA
7915200	0.07587204820972726	5.07753022978792	NA	NA	NA
7915202	-0.4088478853816522	6.303137492859308	NA	NA	NA
7915204	-0.060103030048192174	5.975394443863966	NA	NA	NA
7915207	0.37164836418645564	10.389735908671403	NA	NA	NA
7915227	0.25752526642958085	7.650426597771915	NA	NA	NA
7915229	-0.3301993694897334	7.456663099681964	NA	NA	NA
7915238	-0.36867874712091364	7.172934655219913	NA	NA	NA
7915245	0.10300355881446333	7.914327646346031	NA	NA	NA
7915252	0.0799056629705035	8.36777391492218	NA	NA	NA
7915257	-0.06448987855900246	7.180385475835175	NA	NA	NA
7915261	0.2271484953823517	9.125695216133149	NA	NA	NA
7915275	0.0486410478458188	4.654026952777267	NA	NA	NA
7915277	0.44445735404753606	7.716988326867211	NA	NA	NA
7915284	-0.48802430969529276	5.5348258340392045	NA	NA	NA
7915286	0.045558214722024815	11.696557255313754	NA	NA	NA
7915297	-0.2753918041815444	7.835582734859397	NA	NA	NA
7915329	-0.17609982592020135	7.762172932119883	NA	NA	NA
7915331	-0.36755282288067903	6.369657173111005	NA	NA	NA
7915333	0.28309898994655036	8.442693579959158	NA	NA	NA
7915345	-0.0794215522618682	7.863976440493702	NA	NA	NA
7915347	0.00956887379609217	7.633869057434396	NA	NA	NA
7915351	-0.14995934088811858	6.488298840927682	NA	NA	NA
7915363	0.23299661533082272	10.387700071202188	NA	NA	NA
7915385	0.14440614536319973	7.099447156387811	NA	NA	NA
7915392	-0.178273009860904	7.795302818074619	NA	NA	NA
7915404	0.06995462298482735	6.538880558876575	NA	NA	NA
7915408	0.13756872645549834	11.550426707821535	NA	NA	NA
7915425	0.4117854102316931	5.631806527206434	NA	NA	NA
7915435	-0.1937898133000111	7.434284582289649	NA	NA	NA
7915444	0.37306591988099846	8.994733899055323	NA	NA	NA
7915466	-0.009792628801635672	6.747595461690739	NA	NA	NA
7915468	-0.016133581028947575	8.112683854097483	NA	NA	NA
7915472	1.1781785859483005	10.437257234392781	NA	NA	NA
7915485	0.32617434513596066	10.274210776395229	NA	NA	NA
7915498	-0.007655503643125172	4.667762469366581	NA	NA	NA
7915500	-0.19951652950459398	6.243540694235584	NA	NA	NA
7915504	0.0544697468838784	11.127267675671328	NA	NA	NA
7915516	0.47598946646904494	9.411513477138875	NA	NA	NA
7915529	-0.09286314417514419	8.65683974702413	NA	NA	NA
7915543	0.7435588199857825	8.816927379395791	NA	NA	NA
7915561	-0.09794727467871223	3.8900806037265188	NA	NA	NA
7915563	-0.18408203203532114	7.606787827856655	NA	NA	NA
7915565	0.3961390265758906	3.0836621054844153	NA	NA	NA
7915567	0.09448859247809693	10.330308316775547	NA	NA	NA
7915578	0.3135786974353376	9.39298909765644	NA	NA	NA
7915590	-0.22632861083610045	4.2888641110692545	NA	NA	NA
7915592	-0.24442579340037085	5.106245040773916	NA	NA	NA
7915594	0.6969147584652582	8.630688677732019	NA	NA	NA
7915598	-0.06070296213884063	6.556768061573015	NA	NA	NA
7915609	-0.24447817079336165	6.204801409274102	NA	NA	NA
7915612	-0.18267438694145888	4.832090483273031	NA	NA	NA
7915614	-0.18853177821358358	7.331569417401531	NA	NA	NA
7915640	0.009261056048977423	8.810293255056852	NA	NA	NA
7915657	-0.03526643096781523	5.481216410489399	NA	NA	NA
7915659	-0.07264210018574602	9.565356242280249	NA	NA	NA
7915682	-0.5307086923832269	9.780676521306201	NA	NA	NA
7915695	-0.042155713591913724	7.540307662273396	NA	NA	NA
7915718	-0.22892396939908277	6.333652176770984	NA	NA	NA
7915731	-0.4630177718896302	4.1091059913980805	NA	NA	NA
7915733	0.17629467611504346	11.85888689438882	NA	NA	NA
7915743	-0.28517070972231906	6.6731001658511095	NA	NA	NA
7915758	-0.022717764983330113	10.59230681659252	NA	NA	NA
7915775	-0.14260784139213456	9.479962405092657	NA	NA	NA
7915787	-0.8642471148850142	10.423344323385686	NA	NA	NA
7915801	0.15688811982568218	10.706730827464803	NA	NA	NA
7915827	0.045827370795606726	10.73632264516256	NA	NA	NA
7915841	-0.05557734693005045	7.6849768917343075	NA	NA	NA
7915846	0.3309083245790987	8.957570823773665	NA	NA	NA
7915861	-0.024061528870687354	7.249279490702755	NA	NA	NA
7915870	-0.08084971739226976	7.922439959839291	NA	NA	NA
7915882	0.00293613069789167	11.340323654659485	NA	NA	NA
7915896	0.1197182586499288	5.231764161877749	NA	NA	NA
7915902	-0.5292348579712547	5.599194582824074	NA	NA	NA
7915910	-0.277081422593656	6.847137118594034	NA	NA	NA
7915919	0.006514314311894864	6.782802943453841	NA	NA	NA
7915926	-1.1757503142408403	8.78655514532295	NA	NA	NA
7915949	0.10688198710306285	7.267466833663727	NA	NA	NA
7915951	0.16548284930073098	3.921238056596049	NA	NA	NA
7915955	-0.19129631830282534	10.396323652566132	NA	NA	NA
7915971	0.0076235442282044374	6.819881278048173	NA	NA	NA
7915982	0.11878569908614978	8.63803429836878	NA	NA	NA
7915991	-0.035702510777051444	7.433066405168922	NA	NA	NA
7915995	-0.0025935214611703117	10.002713979665074	NA	NA	NA
7916016	-0.5272748874509858	6.097078244908383	NA	NA	NA
7916018	-0.7589247913689885	5.134835424760331	NA	NA	NA
7916020	-0.11966967319607935	4.581679010594444	NA	NA	NA
7916022	0.1331983133877621	9.387076997671402	NA	NA	NA
7916024	0.6832801967927384	6.445594817384814	NA	NA	NA
7916045	0.3214579887129574	10.715276725950801	NA	NA	NA
7916075	0.09203370178622539	3.7357811215458816	NA	NA	NA
7916077	0.1272916397942918	11.096646305262738	NA	NA	NA
7916112	-0.04317632954811579	8.59506759618252	NA	NA	NA
7916120	0.27183805805361594	11.8177705178439	NA	NA	NA
7916130	-0.04236177119440043	9.434572174471402	NA	NA	NA
7916135	0.21275471085510844	8.917789273706834	NA	NA	NA
7916167	-0.8286053412665026	7.254244348487987	NA	NA	NA
7916185	0.045975123115960415	9.869073170817543	NA	NA	NA
7916219	0.19308186278330375	8.380342066726985	NA	NA	NA
7916225	0.527899761070648	6.703507448502103	NA	NA	NA
7916227	-0.1700360341864413	2.8323605694218505	NA	NA	NA
7916229	0.14860337579376104	6.887274039713063	NA	NA	NA
7916246	-0.37843612390520054	6.505371649789822	NA	NA	NA
7916248	-0.10014548808408286	5.9979548718492515	NA	NA	NA
7916262	0.13603364960483866	10.905010985071357	NA	NA	NA
7916274	0.28970451130288755	8.03957477381968	NA	NA	NA
7916282	-0.3344255596590706	11.089740445774199	NA	NA	NA
7916304	-0.09157271486756269	7.204683767400056	NA	NA	NA
7916316	-0.3126005214645673	9.829160583266761	NA	NA	NA
7916341	-0.20893095076480783	3.816865259870335	NA	NA	NA
7916343	0.39639463966134514	9.246825364377884	NA	NA	NA
7916356	0.11300869070273478	8.786375521557776	NA	NA	NA
7916364	-0.1190081239739822	6.662041216157891	NA	NA	NA
7916372	0.059224820125441724	12.125437240838579	NA	NA	NA
7916384	-0.3454555538352677	6.430439937479779	NA	NA	NA
7916393	-0.3121334554062809	7.865689868235244	NA	NA	NA
7916403	-0.5301520888235363	9.728446653622758	NA	NA	NA
7916412	0.07164255271179965	7.412333386979348	NA	NA	NA
7916422	0.06759603086088717	8.878284847171813	NA	NA	NA
7916425	-0.14332315125269268	6.175192816068708	NA	NA	NA
7916432	-0.6766450681354694	11.77269024139639	NA	NA	NA
7916443	-0.21384533796662097	9.252954960560755	NA	NA	NA
7916487	-0.13067764807472892	2.2752031793372156	NA	NA	NA
7916489	-0.260257322068159	6.7209860202935126	NA	NA	NA
7916491	0.7602768137270388	4.558390129382384	NA	NA	NA
7916493	-0.2641635922666268	11.33984077164511	NA	NA	NA
7916506	-0.46599872585152946	4.00838505577505	NA	NA	NA
7916526	-0.42372495591355186	5.050580424845009	NA	NA	NA
7916541	-0.2540125826996409	8.71016166252492	NA	NA	NA
7916562	-0.12382949317558634	12.27567902759279	NA	NA	NA
7916564	0.25107479401025046	10.149481675952103	NA	NA	NA
7916566	0.0025898917385553943	3.604210068293304	NA	NA	NA
7916568	0.1678262385160103	6.7354003484591125	NA	NA	NA
7916570	0.3191344653348711	8.151349681774121	NA	NA	NA
7916582	-0.0837991085603349	5.962588110222132	NA	NA	NA
7916584	0.007511314722113305	5.821824713360897	NA	NA	NA
7916590	0.16592014084506346	11.307558875148052	NA	NA	NA
7916592	-0.005642096580885436	9.783028008510485	NA	NA	NA
7916609	0.3463899807067605	11.258340010076177	NA	NA	NA
7916616	-0.26570340542548543	7.385287693215097	NA	NA	NA
7916627	0.04831393227864922	4.739569443577899	NA	NA	NA
7916629	-0.19956665313981325	5.567869576159489	NA	NA	NA
7916643	0.31831707040203483	8.317911098699499	NA	NA	NA
7916654	-0.10396619679155972	6.508087325908747	NA	NA	NA
7916667	-0.1753831366561247	5.398342809676582	NA	NA	NA
7916669	-0.08428343018841744	10.348574678853607	NA	NA	NA
7916725	-0.31168951406544476	4.698247971434448	NA	NA	NA
7916727	-0.18416358904971375	9.159424931064292	NA	NA	NA
7916741	0.22111548340822473	7.032726770530692	NA	NA	NA
7916743	-0.30019861917148205	5.23776218688012	NA	NA	NA
7916745	-0.2084549754585674	3.094410959582902	NA	NA	NA
7916747	0.2151354370376488	10.951119057157978	NA	NA	NA
7916775	-0.14809792994872062	4.6969255546530215	NA	NA	NA
7916777	-0.4380182160995387	4.122968223794215	NA	NA	NA
7916781	-0.1395264780462515	5.708586438014412	NA	NA	NA
7916783	-0.6762913774052408	3.6403727524092906	NA	NA	NA
7916785	-0.09180784327279135	4.311411054065627	NA	NA	NA
7916789	0.7197254660052401	7.021592785620033	NA	NA	NA
7916808	0.16459665915324528	8.299452609587242	NA	NA	NA
7916822	0.024755721968110933	4.124457353624405	NA	NA	NA
7916832	-0.07133208967999227	4.213486174022563	NA	NA	NA
7916834	0.04665025603952744	3.9441393623630905	NA	NA	NA
7916836	-0.23808366277672022	8.852555071929853	NA	NA	NA
7916841	0.27295927379992335	4.073733089177816	NA	NA	NA
7916843	0.2779394503626573	12.22390494571864	NA	NA	NA
7916851	-0.07181854666399001	5.501609718904042	NA	NA	NA
7916853	1.4008878114653118	7.619248663094763	NA	NA	NA
7916862	0.2365554295344925	12.115822368704318	NA	NA	NA
7916880	-0.3031176575401373	5.445493050591992	NA	NA	NA
7916882	-0.43369048573610947	8.34388051834432	NA	NA	NA
7916898	-1.1079007506977208	8.011954923682522	NA	NA	NA
7916910	-0.19507212740046853	9.85464472577861	NA	NA	NA
7916926	-0.3245584132383632	6.368419982907863	NA	NA	NA
7916928	-0.13181737838258734	10.104088334808427	NA	NA	NA
7916944	-0.3451668291862431	5.138650182305522	NA	NA	NA
7916969	0.06890043741300467	9.977979537209855	NA	NA	NA
7916984	0.3885446491182165	5.825492226855833	NA	NA	NA
7916986	-0.2615863267022549	5.649002194389368	NA	NA	NA
7916998	0.2309397903103072	3.370420166723055	NA	NA	NA
7917000	-0.1765821205468443	5.909277091053985	NA	NA	NA
7917002	0.5456343688033569	2.8205897209641115	NA	NA	NA
7917004	0.18219834201673324	3.283766661059329	NA	NA	NA
7917008	0.2643340146016264	4.7543218595070265	NA	NA	NA
7917015	0.40228733805266703	5.326146680318624	NA	NA	NA
7917019	-0.8423673654396193	5.381862747596002	NA	NA	NA
7917037	0.1296831919128234	10.778013157716341	NA	NA	NA
7917050	-0.22986148801382633	6.659974700246375	NA	NA	NA
7917052	-0.20347603779992163	9.654918651367062	NA	NA	NA
7917080	-0.014753737131031563	7.443217294727228	NA	NA	NA
7917082	0.19191135102145518	3.889414441325747	NA	NA	NA
7917088	0.05610078750908265	8.671342716524904	NA	NA	NA
7917103	0.1777431341283311	10.744624482431304	NA	NA	NA
7917120	-0.0695184864139371	9.168058305188488	NA	NA	NA
7917148	0.25357422813556063	10.729954481945253	NA	NA	NA
7917151	-0.21707158026021656	6.2042039942742395	NA	NA	NA
7917156	-0.21799719019743868	10.988690752812342	NA	NA	NA
7917180	0.5926320170315664	4.3543512949187395	NA	NA	NA
7917182	-0.0665096520362991	3.9948100479872117	NA	NA	NA
7917199	-0.07683449295560507	10.08892081354928	NA	NA	NA
7917232	0.4375637994448809	10.777682308149881	NA	NA	NA
7917240	0.2922514084529393	9.321182325693144	NA	NA	NA
7917251	-0.2569275758350775	4.836687356074746	NA	NA	NA
7917255	0.04697681997979686	8.768823499319096	NA	NA	NA
7917276	0.3514792915209526	5.475538937065366	NA	NA	NA
7917283	0.375080117133332	6.064736064292333	NA	NA	NA
7917304	0.24590038119789082	5.501446356620024	NA	NA	NA
7917322	0.19945943077721573	5.495670589744202	NA	NA	NA
7917331	0.19155572496410045	9.698484469751085	NA	NA	NA
7917338	0.3149804498286244	9.380733544946018	NA	NA	NA
7917347	-1.0325727007028167	10.994123686346075	NA	NA	NA
7917357	-0.10631535622427668	3.794514990595248	NA	NA	NA
7917359	0.18137855754200594	9.228013961456433	NA	NA	NA
7917370	-0.22260953963286223	5.8163409046600005	NA	NA	NA
7917431	-0.21930591394166843	4.707129117958845	NA	NA	NA
7917433	0.17302931452390524	7.9479292740549194	NA	NA	NA
7917455	0.18317318198884358	12.364130222214467	NA	NA	NA
7917466	0.04354815223748787	6.2267709321933555	NA	NA	NA
7917468	0.07037592273423243	5.845452780893879	NA	NA	NA
7917470	-0.25123684256005774	6.354869017359284	NA	NA	NA
7917472	0.12407572464911709	9.82435846730283	NA	NA	NA
7917482	0.2318762422590428	10.305221498082997	NA	NA	NA
7917503	0.46922947032538875	5.672881734771062	NA	NA	NA
7917514	0.09519490329522506	3.6007492623487662	NA	NA	NA
7917516	-0.19977672598430196	8.232562976943807	NA	NA	NA
7917528	1.3633191015528174	5.549395079969933	NA	NA	NA
7917530	1.5725959882599199	7.0915202128907815	NA	NA	NA
7917532	1.026218629513611	6.122123900020229	NA	NA	NA
7917548	-0.08209592003306732	5.3985905043305324	NA	NA	NA
7917561	-0.09226598883093295	5.1967306111850755	NA	NA	NA
7917576	0.2692487153348546	5.357073349298217	NA	NA	NA
7917591	0.003752294268409173	5.955688230079794	NA	NA	NA
7917593	0.25602437701439307	6.544090990142651	NA	NA	NA
7917597	0.6587906163198136	3.323187963652431	NA	NA	NA
7917599	-0.0260301668052616	6.9598216805103625	NA	NA	NA
7917604	-0.02648842026933984	10.24820431458119	NA	NA	NA
7917612	0.34902015532685216	6.111654061768025	NA	NA	NA
7917634	0.03977599079940575	5.288778019801343	NA	NA	NA
7917645	-0.040786089942676185	14.075101456889193	NA	NA	NA
7917647	0.25596141463758304	6.482219357508084	NA	NA	NA
7917649	-0.7671777407417322	8.02156988978616	NA	NA	NA
7917670	0.15568134268768663	7.148192814344707	NA	NA	NA
7917672	-0.07673172856438004	5.86806769910611	NA	NA	NA
7917674	0.38620301610977137	10.425061966423163	NA	NA	NA
7917676	-0.11355974616206055	7.475965048663539	NA	NA	NA
7917695	0.016693313773338048	4.488161051658279	NA	NA	NA
7917697	0.015568479370896782	6.58388767917483	NA	NA	NA
7917707	0.04156268037115041	9.078394100833618	NA	NA	NA
7917726	-0.32739579346265835	2.713425886515868	NA	NA	NA
7917728	-0.9125670300387654	9.112072824425312	NA	NA	NA
7917735	0.3844969996227108	2.547712158455031	NA	NA	NA
7917737	-0.02971583500460806	7.038415285377317	NA	NA	NA
7917739	0.6373424422698877	6.0723100077837255	NA	NA	NA
7917741	0.27071488361917595	10.948958067918682	NA	NA	NA
7917752	-0.3438248524090257	6.2533583908401535	NA	NA	NA
7917754	0.25092336110549063	8.168908455265992	NA	NA	NA
7917771	0.11364651884461274	10.037612343795818	NA	NA	NA
7917779	0.7806057503428514	8.377188620496442	NA	NA	NA
