probe_id	logFC	AveExpr	t	P.Value	adj.P.Val
7912552	-0.008891141262501456	5.834808823228961	NA	NA	NA
7912555	0.12731178456091108	5.543466067844878	NA	NA	NA
7912561	0.09547145332627505	5.627802122731136	NA	NA	NA
7912567	0.1420893883579124	5.611617364461901	NA	NA	NA
7912575	0.181809603296192	5.613152341120378	NA	NA	NA
7912580	0.09746666900872736	6.429558928895894	NA	NA	NA
7912582	0.4239147616330623	5.480710370346119	NA	NA	NA
7912585	0.14329040381177816	6.608758422051997	NA	NA	NA
7912589	-0.06999828937884534	4.285210871359519	NA	NA	NA
7912591	0.08892250916718236	7.183572610287126	NA	NA	NA
7912595	-0.0025555281598812485	5.254224697155858	NA	NA	NA
7912601	0.39565304850423644	6.052572878360884	NA	NA	NA
7912606	0.08892250916718236	7.183572610287126	NA	NA	NA
7912610	-0.0025555281598812485	5.254224697155858	NA	NA	NA
7912617	0.39565304850423644	6.052572878360884	NA	NA	NA
7912622	0.1294536140442233	6.912854734618907	NA	NA	NA
7912625	0.38673422661441936	4.033544406573636	NA	NA	NA
7912627	0.1574722930749397	4.7743015055641	NA	NA	NA
7912629	-0.07851045555143177	6.533781957981866	NA	NA	NA
7912638	-0.16696919228686014	6.1353728361431985	NA	NA	NA
7912646	-0.10930530939124417	8.875224245362624	NA	NA	NA
7912659	0.219089211679397	7.511310120461744	NA	NA	NA
7912670	-0.11804077256194745	11.049594946598218	NA	NA	NA
7912672	0.057814324053388155	6.8252886576478975	NA	NA	NA
7912675	0.08713243666816872	8.751266574544733	NA	NA	NA
7912692	0.2588322132651406	6.448038109556941	NA	NA	NA
7912701	0.40546318859123076	7.645281046685094	NA	NA	NA
7912706	-0.056896128825702164	7.793344859376956	NA	NA	NA
7912724	0.1328315143807508	7.762009368277068	NA	NA	NA
7912743	0.2322554019289358	7.363389012247383	NA	NA	NA
7912750	-0.06691702155032964	9.73118390276089	NA	NA	NA
7912762	-0.29967227197744517	4.7700318952534175	NA	NA	NA
7912764	0.10529519151404543	7.011648811682237	NA	NA	NA
7912784	-0.06601451629828148	7.312729005979936	NA	NA	NA
7912800	0.27430105238061664	12.549215241920965	NA	NA	NA
7912802	0.257224668379048	5.3748311394067265	NA	NA	NA
7912804	-0.12118908880248824	9.39959202220982	NA	NA	NA
7912806	0.09975354344996079	3.91550253773939	NA	NA	NA
7912808	-0.17444966513293103	10.845858145645177	NA	NA	NA
7912839	-0.14383532914120156	7.778308774411299	NA	NA	NA
7912850	0.27430105238061664	12.549215241920965	NA	NA	NA
7912852	0.20066735510575562	12.149698445954009	NA	NA	NA
7912854	-0.06262152534309706	6.961455126605557	NA	NA	NA
7912861	0.36125578447287676	6.437876413732182	NA	NA	NA
7912863	0.008084414876522672	7.014298148151832	NA	NA	NA
7912882	-0.27529794770578153	5.956789624033215	NA	NA	NA
7912884	-0.055453152819040064	6.417296178802658	NA	NA	NA
7912887	0.261436500468184	9.916361509877166	NA	NA	NA
7912898	0.11542949572237937	8.845561336069576	NA	NA	NA
7912928	0.10485993150078343	11.495152739000087	NA	NA	NA
7912937	5.338491594875094e-4	6.984798538015923	NA	NA	NA
7912956	0.10275371368986086	11.05033239481134	NA	NA	NA
7912968	0.03606929628975397	7.109390611368582	NA	NA	NA
7912975	-0.14794035212218137	7.840628102592671	NA	NA	NA
7912994	-0.22657136913382203	7.647403967252451	NA	NA	NA
7913001	0.045849265484651625	9.42280438414358	NA	NA	NA
7913110	0.047380234466571025	9.77881558739989	NA	NA	NA
7913138	0.06310006267400858	6.3133023899331135	NA	NA	NA
7913146	0.014584432232982003	7.716739380802444	NA	NA	NA
7913154	-0.3272201428295656	8.466558149423971	NA	NA	NA
7913156	-0.18823272824484683	10.62538114496331	NA	NA	NA
7913169	-0.06985632281182497	10.97417763321561	NA	NA	NA
7913185	-0.09334852246921965	5.913902390250254	NA	NA	NA
7913187	-0.0733391661517162	6.731269760596248	NA	NA	NA
7913206	0.17480247405331983	7.223595135638535	NA	NA	NA
7913211	0.1310231768983927	7.257742688793451	NA	NA	NA
7913216	0.1933217039506827	6.911383287578307	NA	NA	NA
7913226	0.002910076728343647	7.7817289225475434	NA	NA	NA
7913235	0.15648461508832678	6.611115941166441	NA	NA	NA
7913237	0.6363362076335903	9.244656402228472	NA	NA	NA
7913242	0.07180916354411337	9.14536291151318	NA	NA	NA
7913249	-0.07683468527395387	7.014981058433644	NA	NA	NA
7913252	-0.07688032742704998	8.29676023853084	NA	NA	NA
7913256	-0.11667383761698247	10.280452592808286	NA	NA	NA
7913271	0.30220063882151216	6.798675179522503	NA	NA	NA
7913290	-6.094092999147094e-4	7.088359785218859	NA	NA	NA
7913300	-0.10040937510955494	11.608223383119167	NA	NA	NA
7913319	-0.058174317295613065	10.645114670012228	NA	NA	NA
7913357	0.154866298779897	10.104551206287638	NA	NA	NA
7913380	-0.22475156659317008	11.620173272056999	NA	NA	NA
7913385	-0.5318000369216147	8.472284596407349	NA	NA	NA
7913415	-0.07664599651782389	8.391165294917148	NA	NA	NA
7913450	-0.029593167615396432	7.641624259886621	NA	NA	NA
7913547	0.0722702853733832	7.372036273610813	NA	NA	NA
7913556	0.08601412357822635	4.918124632480648	NA	NA	NA
7913558	0.27213643621627703	8.740802786318184	NA	NA	NA
7913566	-0.07589499799425337	6.5162082318900385	NA	NA	NA
7913571	-0.03579892027839193	11.55298728233485	NA	NA	NA
7913582	0.3130110131687527	11.087314324204605	NA	NA	NA
7913593	0.09080952733895398	6.411698332271433	NA	NA	NA
7913609	0.045903696816131045	8.40266628962982	NA	NA	NA
7913642	-0.25107440165947814	6.035323759653925	NA	NA	NA
7913644	-0.05984411674520285	7.511320054907994	NA	NA	NA
7913655	-0.3197999652206942	10.003440077637688	NA	NA	NA
7913663	0.07970580588858311	4.9948895251462595	NA	NA	NA
7913665	0.005053947826485938	7.455199360935669	NA	NA	NA
7913667	0.055741400313431555	8.375039345479546	NA	NA	NA
7913682	0.17565562705777538	8.686510494174986	NA	NA	NA
7913694	-0.16819521265476212	8.097051685320276	NA	NA	NA
7913705	0.05787749449899149	6.232010125019993	NA	NA	NA
7913712	-0.15999597662055187	10.024876984539478	NA	NA	NA
7913727	0.24753150577457816	6.233398928955616	NA	NA	NA
7913768	0.13151274960544423	6.4987878136376	NA	NA	NA
7913776	0.14941056324865887	6.538686094656054	NA	NA	NA
7913787	0.5600082264773194	5.6017546996249745	NA	NA	NA
7913799	-0.1264949758812408	3.088578914047035	NA	NA	NA
7913801	-0.10847446914927872	4.775812679138767	NA	NA	NA
7913803	-0.2541588609996408	2.5630322323458627	NA	NA	NA
7913805	0.0770055267506784	7.432249617271101	NA	NA	NA
7913814	-0.06784605606911676	8.236656397151854	NA	NA	NA
7913824	-0.36203104916081763	8.656207094002685	NA	NA	NA
7913835	-0.1667263051945218	5.466758155162536	NA	NA	NA
7913850	0.39194039466440156	7.916881576858469	NA	NA	NA
7913852	-0.12029594440535263	7.933451407658204	NA	NA	NA
7913858	0.06171761649538521	5.935049427443687	NA	NA	NA
7913864	-0.2607733077177823	6.810228867361764	NA	NA	NA
7913869	-0.16785115437145848	11.900190739984003	NA	NA	NA
7913883	0.0960115518849598	8.891348294343517	NA	NA	NA
7913896	0.10998512470124844	6.5873224025936015	NA	NA	NA
7913907	-0.04540127566170504	5.623425286895112	NA	NA	NA
7913918	-0.04111303570769387	7.518000993783415	NA	NA	NA
7913938	0.1573771190815263	7.009242124673101	NA	NA	NA
7913965	0.07886235338152758	7.1182145690662715	NA	NA	NA
7913972	0.08879463437449431	5.18772905391361	NA	NA	NA
7913976	0.06408829670525007	4.02477879854739	NA	NA	NA
7913978	0.02611437624824653	9.376122830954124	NA	NA	NA
7913990	0.07497122160995406	7.519168995393242	NA	NA	NA
7914000	-0.2442057770024002	6.779969379201974	NA	NA	NA
7914003	-0.10056094161312235	7.233336600533445	NA	NA	NA
7914015	0.1450756725234914	7.194828901892412	NA	NA	NA
7914021	0.26569272196029026	8.408121408286913	NA	NA	NA
7914038	0.20206525061640157	4.673568345790511	NA	NA	NA
7914040	0.027872073092147787	9.560715251062486	NA	NA	NA
7914042	0.15026896748591323	8.042300683714018	NA	NA	NA
7914075	0.26359133644441	6.725030886404627	NA	NA	NA
7914084	-0.09622716763320671	7.0663220091167585	NA	NA	NA
7914094	-0.09464885421085611	8.724706608710685	NA	NA	NA
7914103	-0.04471067292542852	7.841476009987007	NA	NA	NA
7914112	-0.06295236027009032	7.261906220415226	NA	NA	NA
7914127	-0.05921745022002156	9.794339092125695	NA	NA	NA
7914137	0.15348233344642948	2.428538104298389	NA	NA	NA
7914139	-0.47816010567823053	7.04939934896483	NA	NA	NA
7914141	-0.09268540666305114	8.625949452927983	NA	NA	NA
7914153	0.01232789964780956	9.883641013459211	NA	NA	NA
7914178	-0.1947189348715579	6.131823320025913	NA	NA	NA
7914180	0.009396912264898916	11.57302010172997	NA	NA	NA
7914182	-0.21956821079890387	3.510157810610223	NA	NA	NA
7914184	-0.03550599502118246	6.889977311718778	NA	NA	NA
7914194	0.07802593404788816	11.495978393797976	NA	NA	NA
7914200	-0.1093292781593247	2.706766643419706	NA	NA	NA
7914202	-0.3109268999496795	9.381234748053924	NA	NA	NA
7914212	-0.6161338121949704	10.200466953849798	NA	NA	NA
7914214	-0.1147816694981394	7.352251053256223	NA	NA	NA
7914216	-0.14285729400915415	11.041740195961177	NA	NA	NA
7914218	-0.16918848333630088	9.694285368948602	NA	NA	NA
7914230	-0.15531516242258503	3.3392080682962044	NA	NA	NA
7914232	0.10565632957010251	8.645006499390078	NA	NA	NA
7914235	0.09869190725320642	10.410071082398304	NA	NA	NA
7914245	0.03740034595516484	9.0558138503856	NA	NA	NA
7914260	0.008059120200854863	6.670481535726047	NA	NA	NA
7914270	0.2936457113881765	8.277693577543143	NA	NA	NA
7914282	-0.05307432425700931	10.683062628682674	NA	NA	NA
7914296	0.0507429130715753	10.835653582907185	NA	NA	NA
7914322	-0.18943260018292918	4.891822391936641	NA	NA	NA
7914324	-0.18943260018292918	4.891822391936641	NA	NA	NA
7914326	0.2802267255925397	9.632647449998164	NA	NA	NA
7914334	0.034848914238921225	11.063017646642082	NA	NA	NA
7914342	0.1771336071933316	10.858727662590496	NA	NA	NA
7914350	-0.014218351328886492	7.069715826185336	NA	NA	NA
7914354	-0.12523674021301012	10.925169558875904	NA	NA	NA
7914361	-0.04901052348702528	7.6408232669535945	NA	NA	NA
7914433	-0.012863872226200002	10.09479931585604	NA	NA	NA
7914467	0.43630383402148976	7.612640778133258	NA	NA	NA
7914489	-0.022296759800658705	12.570915431899532	NA	NA	NA
7914496	-0.5106326518075859	5.334222189890861	NA	NA	NA
7914498	-0.20751958961946038	5.199987548609681	NA	NA	NA
7914500	-0.14165940963773682	7.210482351288688	NA	NA	NA
7914516	-0.1237168848603254	7.917250759595094	NA	NA	NA
7914525	-0.12055650312293231	12.375830388278132	NA	NA	NA
7914530	0.024432642678810623	9.336509520100886	NA	NA	NA
7914550	-0.1761799792116463	9.413605391614075	NA	NA	NA
7914555	0.4136018368980938	5.002053213378854	NA	NA	NA
7914557	-0.056861011389929494	7.294407895785856	NA	NA	NA
7914563	0.44278281934693986	11.275238689020973	NA	NA	NA
7914580	0.19320295455993808	7.238386073025458	NA	NA	NA
7914592	0.04962608253759626	8.253029309867804	NA	NA	NA
7914603	0.2638639637191371	8.861226379247018	NA	NA	NA
7914617	-0.17712552308985074	8.601096905061908	NA	NA	NA
7914628	-0.2231584229874466	6.750961131739151	NA	NA	NA
7914630	-0.04408596654293184	8.447622110364563	NA	NA	NA
7914643	0.08224482187206839	6.452426008110938	NA	NA	NA
7914648	0.38971614045835246	10.00230849638103	NA	NA	NA
7914665	0.051751556461641535	6.820555499894102	NA	NA	NA
7914667	-0.07661085834486414	8.129549644453895	NA	NA	NA
7914748	-0.007064946917982873	6.148971166442614	NA	NA	NA
7914750	-0.17952276318113825	8.092304799650503	NA	NA	NA
7914758	-0.014410142652068636	6.581613432137479	NA	NA	NA
7914764	-0.012222192183758196	8.888910642911007	NA	NA	NA
7914791	-0.18061545158087	11.360194009086138	NA	NA	NA
7914805	0.10954219193651493	5.318901165688718	NA	NA	NA
7914807	0.04697569459573536	4.592253055490137	NA	NA	NA
7914809	-0.051377392602548255	9.723651206338701	NA	NA	NA
7914834	4.735864177316529e-4	11.90739191278865	NA	NA	NA
7914847	0.0034329077966148702	8.061254137385266	NA	NA	NA
7914851	-0.2359370399305991	7.809822874645589	NA	NA	NA
7914878	-0.11045388789893629	8.529282096566625	NA	NA	NA
7914880	-0.03600869145838903	7.27403432265552	NA	NA	NA
7914887	-0.0743833934529512	11.293710828642515	NA	NA	NA
7914898	0.20912719640864808	8.796375698832152	NA	NA	NA
7914904	0.6736419182553472	9.744728430904537	NA	NA	NA
7914917	0.08238843678279828	9.65791810351213	NA	NA	NA
7914921	-0.23404292218022604	6.174949833522582	NA	NA	NA
7914923	-0.02318596442669829	8.059982537452044	NA	NA	NA
7914938	-0.21343103669997454	6.672957758150292	NA	NA	NA
7914940	0.01509009056956856	12.090030923339603	NA	NA	NA
7914950	-0.2129605941156596	6.259956126708026	NA	NA	NA
7914974	-0.19720749747798116	9.88495547705022	NA	NA	NA
7914992	0.3807948010526818	5.198038458404631	NA	NA	NA
7914994	-0.17872403547860793	3.7957539255393877	NA	NA	NA
7914996	-0.075857432975317	10.657516425694961	NA	NA	NA
7915008	-0.02085675601974124	8.892487147350256	NA	NA	NA
7915015	0.24896113066722947	10.628871437736233	NA	NA	NA
7915032	0.006935879006475076	7.49945637686047	NA	NA	NA
7915045	0.3255178845016289	7.553027977016634	NA	NA	NA
7915056	0.06711878095865309	5.809243261308873	NA	NA	NA
7915074	0.3439749156129164	3.0210394806318774	NA	NA	NA
7915078	0.21588880998531046	7.618050861392683	NA	NA	NA
7915084	0.3625431047548524	10.026207453045588	NA	NA	NA
7915091	0.09680465317829956	9.521690675359887	NA	NA	NA
7915101	0.26404942361285855	9.98362740754957	NA	NA	NA
7915130	-0.01919251238049391	11.665384253870855	NA	NA	NA
7915147	0.05811274923160248	9.446996880966417	NA	NA	NA
7915156	0.0482543526840864	8.472624175280746	NA	NA	NA
7915160	0.2807626216857564	9.895050216937156	NA	NA	NA
7915170	0.0763804996450208	9.678382440900894	NA	NA	NA
7915178	-0.2047575546794187	4.741859357541152	NA	NA	NA
7915184	-0.1848388356063113	6.353459212512062	NA	NA	NA
7915198	0.4689302118021752	4.903912436693277	NA	NA	NA
7915200	0.29255279570028137	4.637148785244934	NA	NA	NA
7915202	0.09398933448113755	6.808854424331878	NA	NA	NA
7915204	0.21743608078290322	5.894031536139314	NA	NA	NA
7915207	0.03881392999475963	10.024204690601676	NA	NA	NA
7915227	-0.1097795707928535	7.638128182830307	NA	NA	NA
7915229	-0.10295365799508804	7.239714313570005	NA	NA	NA
7915238	0.04074257612401855	7.068602225108592	NA	NA	NA
7915245	-0.2254366606613516	6.23638562878195	NA	NA	NA
7915252	-0.14309811068166667	8.515971231611003	NA	NA	NA
7915257	0.08166440886180926	7.459759112560167	NA	NA	NA
7915261	-0.007565826716524171	9.62960230888675	NA	NA	NA
7915275	-0.32419586729998606	4.514266142300834	NA	NA	NA
7915277	0.012487789561665075	7.511686426797029	NA	NA	NA
7915284	-0.34148471416479254	6.089019504580078	NA	NA	NA
7915286	-0.05105946802219208	12.576357558436246	NA	NA	NA
7915297	0.052644061806041975	8.137049681419132	NA	NA	NA
7915329	0.06662916012515652	8.034622154364964	NA	NA	NA
7915331	-0.12165555811518303	6.813725974543601	NA	NA	NA
7915333	0.009136791247088105	7.802675850914351	NA	NA	NA
7915345	-0.04896408236492	8.084222964831998	NA	NA	NA
7915347	0.4584913356922051	8.242083861861834	NA	NA	NA
7915351	-0.02137721054808317	6.792395488814499	NA	NA	NA
7915363	0.12081412425608207	10.462088435986225	NA	NA	NA
7915385	0.5049246779741594	7.398844777583427	NA	NA	NA
7915392	0.786021223643032	7.379464534563615	NA	NA	NA
7915404	0.18348291398887273	6.951114907715146	NA	NA	NA
7915408	0.14713873400596	11.634738911531734	NA	NA	NA
7915425	0.12108059444736607	5.565853169773105	NA	NA	NA
7915435	0.08961944946558198	7.555311185130719	NA	NA	NA
7915444	0.013645789926568952	8.950786362679292	NA	NA	NA
7915466	0.025959279576469818	6.736666160669417	NA	NA	NA
7915468	-0.0977843832016756	10.090937678091564	NA	NA	NA
7915472	0.1167522300007775	11.40825181664546	NA	NA	NA
7915485	0.13190120815144013	10.748465793645755	NA	NA	NA
7915498	0.4718255694809157	5.116505668342883	NA	NA	NA
7915500	0.2910332685576522	6.458252914013597	NA	NA	NA
7915504	0.035922753755373904	11.708438212193979	NA	NA	NA
7915516	-0.021394403255071026	9.636640313717937	NA	NA	NA
7915529	-0.03773304878481376	8.41938829736052	NA	NA	NA
7915543	0.46254126734405787	8.264998369283063	NA	NA	NA
7915561	0.0679339684407223	3.8171832337358427	NA	NA	NA
7915563	-0.002781975453627794	8.270573993604266	NA	NA	NA
7915565	0.16666260206503702	3.053640501106127	NA	NA	NA
7915567	-0.1083990537585322	9.943184597052213	NA	NA	NA
7915578	0.2175444244194935	9.055131377625411	NA	NA	NA
7915590	-0.0632146093818271	3.8826347950039892	NA	NA	NA
7915592	0.10680690700829842	5.399122222125307	NA	NA	NA
7915594	-0.08083350112433685	9.123261400251042	NA	NA	NA
7915598	0.08870308826247619	6.754009537735085	NA	NA	NA
7915609	-0.015445390894353928	6.586314468861122	NA	NA	NA
7915612	-0.033449952186968446	5.784347954088794	NA	NA	NA
7915614	-0.1033290117744654	7.254388965012819	NA	NA	NA
7915640	-0.03198831237648392	9.17816186055682	NA	NA	NA
7915657	0.08248682026458365	6.176199563654874	NA	NA	NA
7915659	-0.04448794063444694	9.301398284956816	NA	NA	NA
7915682	-0.17165848343227275	8.342842285810487	NA	NA	NA
7915695	0.08272792365054293	8.24749891099772	NA	NA	NA
7915718	-0.004900240835796765	7.052806165884481	NA	NA	NA
7915731	-0.36574243196493894	3.8467867562828353	NA	NA	NA
7915733	0.009988787999558824	11.955256810565228	NA	NA	NA
7915743	-0.17712801995374594	6.962021726927791	NA	NA	NA
7915758	0.03559130241845487	10.33298293184049	NA	NA	NA
7915775	-0.1624390047696167	9.289338297518176	NA	NA	NA
7915787	-0.41508369335155315	10.942641767060561	NA	NA	NA
7915801	0.11722916142187145	10.434625867701067	NA	NA	NA
7915827	0.10927183291578935	10.542226082724348	NA	NA	NA
7915841	0.07771769705835219	7.861155631660604	NA	NA	NA
7915846	0.027481627374912776	9.235015553157357	NA	NA	NA
7915861	0.1707301123235645	7.198902106152209	NA	NA	NA
7915870	-0.05179960463572897	8.141323201698455	NA	NA	NA
7915882	-0.1093837998581133	10.450803763178083	NA	NA	NA
7915896	0.05418758679935198	5.38187643274876	NA	NA	NA
7915902	0.1729721058824314	6.054954056471089	NA	NA	NA
7915910	-0.041663697175017056	6.970173406620294	NA	NA	NA
7915919	0.02060595526956277	6.751856074503506	NA	NA	NA
7915926	-0.19922038977320433	10.028613723396049	NA	NA	NA
7915949	-0.07253938587588848	7.3141003884661275	NA	NA	NA
7915951	-0.036423251193820505	4.317920081911513	NA	NA	NA
7915955	-0.11722820244236232	11.099751534725192	NA	NA	NA
7915971	0.10795874203659483	7.727909238037995	NA	NA	NA
7915982	-0.259170250492863	8.939911644102246	NA	NA	NA
7915991	0.17474946374491385	7.354893356406976	NA	NA	NA
7915995	-0.01952117365061312	9.816580586746536	NA	NA	NA
7916016	0.16764604202257072	5.565281782893244	NA	NA	NA
7916018	0.1845949121613435	4.938277040069153	NA	NA	NA
7916020	-0.12663986716315634	4.503931018191757	NA	NA	NA
7916022	-0.09455573109764615	9.766290178818616	NA	NA	NA
7916024	-0.06525695075552385	6.400756682157242	NA	NA	NA
7916045	0.16373463962226964	9.794043467352166	NA	NA	NA
7916075	-0.17839767779569193	4.049332571223218	NA	NA	NA
7916077	0.023005224129320823	11.22962542454823	NA	NA	NA
7916112	0.4642745050197785	8.463918670819844	NA	NA	NA
7916120	-0.008398590607219703	12.252359019835712	NA	NA	NA
7916130	0.1554808182103855	9.624360715253061	NA	NA	NA
7916135	0.1449269939330584	8.637010086673804	NA	NA	NA
7916167	-0.24256078486843435	9.2897183473312	NA	NA	NA
7916185	-0.09202056877502862	9.767801756901001	NA	NA	NA
7916219	0.17557400808246193	9.233759943800216	NA	NA	NA
7916225	-0.308453850161686	7.755002776309716	NA	NA	NA
7916227	-0.007961660542743942	2.599467906083615	NA	NA	NA
7916229	0.2554583603172249	6.77529571555584	NA	NA	NA
7916246	-0.123237664869289	7.049518138615204	NA	NA	NA
7916248	0.31316689956580035	6.455135795214655	NA	NA	NA
7916262	-0.046638329922771504	11.285335036928595	NA	NA	NA
7916274	0.019393551816593302	8.090699623508467	NA	NA	NA
7916282	0.12462008328224883	10.872477637273464	NA	NA	NA
7916304	0.18042308187144585	7.2922960015394525	NA	NA	NA
7916316	-0.050601412156858316	10.610944546244827	NA	NA	NA
7916341	-0.1804606090176888	4.217314932650014	NA	NA	NA
7916343	0.09913003400166787	9.313049298385057	NA	NA	NA
7916356	-0.21140850051251547	9.232786451447025	NA	NA	NA
7916364	-0.03484426374326777	7.097555792619694	NA	NA	NA
7916372	-0.08230804048315399	11.773600933800683	NA	NA	NA
7916384	-0.1358120373099867	6.606681989428955	NA	NA	NA
7916393	-0.18427329018197902	7.744320103569887	NA	NA	NA
7916403	-0.08952088873518527	10.348757543054614	NA	NA	NA
7916412	0.12166803231355416	7.275822339333638	NA	NA	NA
7916422	-0.009577372190518574	8.859862925968198	NA	NA	NA
7916425	-0.0694877560219469	6.457891632635755	NA	NA	NA
7916432	-0.013985227348884521	13.049240865173704	NA	NA	NA
7916443	-0.14471576620071147	9.080431352702686	NA	NA	NA
7916487	-0.23965280646967813	2.1501852123425316	NA	NA	NA
7916489	-0.08968244637077127	6.952901670201618	NA	NA	NA
7916491	0.10816740627164023	5.549343190068829	NA	NA	NA
7916493	-0.20059142472457836	11.051135505891784	NA	NA	NA
7916506	0.37045430249017475	4.056815283598368	NA	NA	NA
7916526	0.03231897464154443	5.477126721917826	NA	NA	NA
7916541	-0.007816760410026546	6.439423961318178	NA	NA	NA
7916562	-0.013412730053353528	12.700150015598474	NA	NA	NA
7916564	-0.075750921248952	10.373142505507587	NA	NA	NA
7916566	-0.046294441945641474	3.7203374050371325	NA	NA	NA
7916568	0.017775007636275042	6.536688327948466	NA	NA	NA
7916570	-0.12292522521589788	8.205311234794854	NA	NA	NA
7916582	0.04271555323755294	6.0359067208732124	NA	NA	NA
7916584	0.17543244528399704	6.118447177409913	NA	NA	NA
7916590	0.017110236059256323	11.938741911848714	NA	NA	NA
7916592	-0.02081072003306872	9.843345243673493	NA	NA	NA
7916609	0.6251118399261735	10.816951062527071	NA	NA	NA
7916616	-0.3080259220559771	8.548305149627563	NA	NA	NA
7916627	0.19254780830662988	4.426884121137491	NA	NA	NA
7916629	0.1579183121103407	5.523080417632334	NA	NA	NA
7916643	-0.08649054127751477	8.050775385308427	NA	NA	NA
7916654	-0.03636009042502941	6.831312107274311	NA	NA	NA
7916667	-0.12828673589718154	5.79960935269238	NA	NA	NA
7916669	0.3652829747999107	9.193742099164194	NA	NA	NA
7916725	-0.11904557057788878	5.239256144473849	NA	NA	NA
7916727	-0.28915412153975595	10.241083988486205	NA	NA	NA
7916741	-0.20708901083971298	7.833544298080438	NA	NA	NA
7916743	-0.1115439866549135	5.312085456490896	NA	NA	NA
7916745	0.002713435652305307	3.015763958038157	NA	NA	NA
7916747	0.16009955496759787	9.952571723019066	NA	NA	NA
7916775	0.4442663946806702	4.802769030757961	NA	NA	NA
7916777	-0.2784567122571442	4.526918199541387	NA	NA	NA
7916781	0.15031054604605387	5.7926596101246215	NA	NA	NA
7916783	0.03801346783879911	3.7508606033882645	NA	NA	NA
7916785	-0.19094800993791416	4.578451047447022	NA	NA	NA
7916789	-0.04265037842070818	5.737735743079936	NA	NA	NA
7916808	-0.027735258727470402	7.971750894316061	NA	NA	NA
7916822	0.15160660382767066	4.079424308069269	NA	NA	NA
7916832	-0.3458599251984191	4.586026013879197	NA	NA	NA
7916834	-0.16506572178249712	3.925879581888701	NA	NA	NA
7916836	-0.02945305775958751	9.381650951210112	NA	NA	NA
7916841	-0.05438832588654119	3.9525954513714088	NA	NA	NA
7916843	0.08902148048486502	12.280336908635462	NA	NA	NA
7916851	0.0250640599578853	5.679379962270177	NA	NA	NA
7916853	0.5876457516572424	7.551148282058914	NA	NA	NA
7916862	0.17437848476041218	12.464360033823748	NA	NA	NA
7916880	-0.005623252187554328	5.751310734893296	NA	NA	NA
7916882	0.3362735450038894	7.517603357296391	NA	NA	NA
7916898	-0.2934959643402042	10.26266508480321	NA	NA	NA
7916910	-0.22810069501459473	10.142005109687013	NA	NA	NA
7916926	-0.3917656091484796	6.73936286716622	NA	NA	NA
7916928	-0.004194073225088246	9.964421077405866	NA	NA	NA
7916944	-0.05567557176230853	5.262195074856599	NA	NA	NA
7916969	-0.0447695751826398	10.60456590174876	NA	NA	NA
7916984	-0.8877964424510107	6.445957657863723	NA	NA	NA
7916986	0.12502617897834334	5.970336195499753	NA	NA	NA
7916998	-0.2804380837249272	3.4246014209976003	NA	NA	NA
7917000	-0.1488828326093481	5.972018050184731	NA	NA	NA
7917002	0.003594598164808893	2.722756276437492	NA	NA	NA
7917004	-0.37714618538002087	3.2890210211185886	NA	NA	NA
7917008	-0.15155153624851359	4.665064709274765	NA	NA	NA
7917015	0.3059900077432296	5.343366757580123	NA	NA	NA
7917019	-0.12928773318451903	5.126980800012953	NA	NA	NA
7917037	-0.3332948959191899	10.543920468223291	NA	NA	NA
7917050	-0.42321703293938384	6.443191365811174	NA	NA	NA
7917052	-0.06559872719010063	7.814846340842992	NA	NA	NA
7917080	-0.1118515261937425	8.660426495781504	NA	NA	NA
7917082	-0.12792828263639233	3.874856280905474	NA	NA	NA
7917088	-0.2275036073399388	8.457152176494976	NA	NA	NA
7917103	-0.1451965170045959	10.755444339590381	NA	NA	NA
7917120	-0.17541663457163637	9.414426351685327	NA	NA	NA
7917148	0.003222459113283449	10.818634485840253	NA	NA	NA
7917151	0.3030814345939934	6.755603279968463	NA	NA	NA
7917156	-0.08151941853119027	11.417895269781607	NA	NA	NA
7917180	-0.025916405119983388	4.782598303023569	NA	NA	NA
7917182	0.1248539896978409	4.135092196866703	NA	NA	NA
7917199	-0.033344692238967966	10.198242753135077	NA	NA	NA
7917232	0.40164603885676087	11.214790997665734	NA	NA	NA
7917240	0.2672346254358775	9.381383331238965	NA	NA	NA
7917251	0.1983154007542689	5.230278039917607	NA	NA	NA
7917255	0.19132190321905362	9.031582745851473	NA	NA	NA
7917276	0.40650115382441676	5.460831198847131	NA	NA	NA
7917283	0.2577308832387395	5.690644221552643	NA	NA	NA
7917304	0.14980007560111552	5.467089056703132	NA	NA	NA
7917322	0.02802769893663104	5.004364387083772	NA	NA	NA
7917331	0.0409348035234256	9.34248564517491	NA	NA	NA
7917338	0.14259263547227086	9.319971930076264	NA	NA	NA
7917347	-0.12615605618829662	11.252959954247933	NA	NA	NA
7917357	-0.06803962262287921	3.662085496606164	NA	NA	NA
7917359	0.12374912926169301	9.109057927512694	NA	NA	NA
7917370	0.10980461391956275	5.669847715484019	NA	NA	NA
7917431	-0.2768164272300542	4.754489185534038	NA	NA	NA
7917433	-0.03818748745762779	7.682538273228355	NA	NA	NA
7917455	-0.1137440318677001	12.643894273539743	NA	NA	NA
7917466	-0.14978251599130132	6.136288118079424	NA	NA	NA
7917468	-0.33593101938757197	5.81664648040654	NA	NA	NA
7917470	0.400544169301682	6.401215936776324	NA	NA	NA
7917472	0.12785657845381238	10.054259839412657	NA	NA	NA
