GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
SPRING1	0.110411739879075	1.07953628824549	2.90320588296464	3.01361762284372	0.488134974450542	0.892892956460742	FALSE	NS
SPRR2B	0.0339729227104768	1.02382768449021	-0.616600329306103	-0.582627406595626	0.798387225148043	0.967606915161809	FALSE	NS
SPRR2E	-0.107843080242445	0.927974405354773	0.0948002935885675	-0.0130427866538772	0.633770037324274	0.93446653732684	FALSE	NS
SPRR2F	0.30561126611684	1.23594219167994	5.93685048434852	6.24246175046536	0.158090642514939	0.770602841959713	FALSE	NS
SPRTN	0.2123432671681	1.15856843700072	-0.027080481006635	0.185262786161465	0.360713567989745	0.856718104611298	FALSE	NS
SPRY1	-0.232955291718983	0.850890097687676	2.01286801283454	1.77991272111556	0.302448476535223	0.831939830052323	FALSE	NS
SPRY2	-0.237760497052003	0.848060740183803	-0.4679820279121	-0.705742524964103	0.162386496479526	0.770784049331186	FALSE	NS
SPRYD3	0.240963302857701	1.18178148614279	0.127433581236129	0.368396884093829	0.11679785813665	0.747368614264892	FALSE	NS
SPRYD4	-0.134575349922952	0.910937924161077	3.49390625643089	3.35933090650794	0.545888197680813	0.907971996507785	FALSE	NS
SPRYD7	-0.146830153859	0.903232840026064	1.05366687445267	0.90683672059367	0.604347947025916	0.928451635640632	FALSE	NS
SPSB2	0.0139122096147773	1.00968985442554	-0.62645447123203	-0.612542261617253	0.898556336507288	0.984521116331746	FALSE	NS
SPSB3	0.00195068350056116	1.00135302528247	1.03207374398522	1.03402442748578	0.994737692701056	0.999115188977205	FALSE	NS
SPTAN1	0.143092114125068	1.10426935101525	1.16527881117195	1.30837092529701	0.656955178298249	0.937642474396918	FALSE	NS
SPTBN1	0.0444444298354316	1.03128596295999	3.47086201336828	3.51530644320371	0.739876664882507	0.954218344778986	FALSE	NS
SPTLC1	0.00346499500879638	1.00240463803662	3.74425342857671	3.74771842358551	0.981523371844287	0.997054309202517	FALSE	NS
SPTLC2	0.123233797365463	1.08917350812022	1.57899410343161	1.70222790079707	0.530835887128911	0.903794548661508	FALSE	NS
SPTSSA	0.0454448386601021	1.03200133616107	3.48246060335954	3.52790544201964	0.808769431591017	0.970173285455058	FALSE	NS
SPTY2D1	-0.165679668565891	0.891508421626968	0.877508586844992	0.711828918279101	0.210137282026582	0.790033835742742	FALSE	NS
SPTY2D1OS	-0.323315099853841	0.799231250730891	0.0191511039908377	-0.304163995863003	0.219021368389182	0.793891179308841	FALSE	NS
SQLE	-0.555939630987818	0.680213888892765	4.49348317946151	3.93754354847369	0.0311503652916596	0.658049338171741	FALSE	NS
SQOR	-0.114401857251988	0.923765225294165	-0.381956016011086	-0.496357873263074	0.61491896249957	0.9300239412372	FALSE	NS
SQSTM1	-0.261115355780444	0.834442557684289	4.13118412586826	3.87006877008782	0.32051295058725	0.841851993723768	FALSE	NS
SRA1	0.019583201238754	1.01366658628074	2.32617945635752	2.34576265759628	0.908374487455123	0.98519137345948	FALSE	NS
SRBD1	-0.332879630768907	0.793950170283816	1.91549887259136	1.58261924182246	0.233438072124969	0.799131553249909	FALSE	NS
SRD5A3	-0.403129121598786	0.756216314047221	0.601984861866465	0.198855740267679	0.139149269927319	0.757110259500911	FALSE	NS
SREBF2	0.0720659821221238	1.05122098591849	0.611546306831003	0.683612288953127	0.686538930395977	0.94533133677885	FALSE	NS
SREK1	0.169092739227762	1.12435119692538	2.61624421094365	2.78533695017141	0.321291489041845	0.841851993723768	FALSE	NS
SREK1IP1	0.0420557374196688	1.02957985969618	5.25513112872689	5.29718686614656	0.757724486106032	0.95781583074384	FALSE	NS
SRF	0.0856770640430625	1.06118564428819	0.378760936532385	0.464438000575448	0.697013348324809	0.946898021975223	FALSE	NS
SRFBP1	-0.341771027310467	0.789072065942392	1.46177621793241	1.12000519062194	0.325118878063535	0.843122621209468	FALSE	NS
SRGAP1	-0.334134615066548	0.793259822207621	1.66809501770668	1.33396040264013	0.125773464709033	0.749925329393563	FALSE	NS
SRGAP2	0.0766152436528529	1.05454104108364	0.351611855703429	0.428227099356282	0.692607351977736	0.946110371935598	FALSE	NS
SRGAP2C	0.381376289426193	1.30258389034784	0.202600311077913	0.583976600504107	0.125126485708954	0.749925329393563	FALSE	NS
SRGAP3	0.0732803340302898	1.0521061969835	0.232974883828383	0.306255217858673	0.811382330879643	0.971089468335981	FALSE	NS
SRGN	0.060360543976409	1.04272631605818	3.29012128365764	3.35048182763405	0.823117706626079	0.973010198666157	FALSE	NS
SRI	-0.235925207246859	0.84914026676322	4.23786910917065	4.00194390192379	0.191995830718589	0.778976482379389	FALSE	NS
SRM	0.0419404691538754	1.02949760174102	0.512511019651918	0.554451488805793	0.868188604608647	0.980344054987691	FALSE	NS
SRP14	0.0161600369300192	1.01126425331043	8.65617467977609	8.67233471670611	0.707061636637559	0.946918584512655	FALSE	NS
SRP14-AS1	-0.0829459619712833	0.944127782028249	0.876266314143658	0.793320352172375	0.631686377207335	0.934262169074583	FALSE	NS
SRP19	0.0836479829587855	1.05969418687132	4.48628422044685	4.56993220340563	0.622394936205261	0.93111267322379	FALSE	NS
SRP54	-0.32653174704271	0.797451261875835	4.01699977573965	3.69046802869694	0.0754885584767265	0.720042801740679	FALSE	NS
SRP68	-0.24425200212404	0.844253404949903	2.30766736768811	2.06341536556407	0.251253197979713	0.812649497246231	FALSE	NS
SRP72	-0.0834539420417153	0.943795408477986	4.63908833670891	4.5556343946672	0.415430168726201	0.876116371056285	FALSE	NS
SRP9	0.166878836034419	1.12262713487936	7.11417078440477	7.28104962043919	0.0735656172335674	0.719802871069088	FALSE	NS
SRPK1	-0.220692767526455	0.85815326099212	3.52912583068406	3.3084330631576	0.219524836464712	0.793891179308841	FALSE	NS
SRPK2	0.16483104140174	1.12103478239664	2.6644317294494	2.82926277085114	0.389886568922734	0.866082938125432	FALSE	NS
SRPRA	0.0450403935569339	1.03171206547305	1.80625408599413	1.85129447955106	0.850218751948074	0.978088145769978	FALSE	NS
SRPRB	0.347279001368674	1.27215900452925	6.09729719376855	6.44457619513723	0.0183785503590061	0.625941528830336	FALSE	NS
SRPX	-0.186332240152659	0.878837149034247	1.17000188069446	0.983669640541803	0.26198692659071	0.816665184454359	FALSE	NS
SRR	0.238140396093547	1.17947136711702	0.0229184128007334	0.26105880889428	0.068851137700725	0.719507298170083	FALSE	NS
SRRD	0.32370718876321	1.25154241821948	0.364606770769125	0.688313959532335	0.19796682554929	0.782612117801433	FALSE	NS
SRRM1	0.21817205455779	1.1632587625057	2.60517090195115	2.82334295650894	0.381289405749083	0.860942677203972	FALSE	NS
SRRM2	0.315861455033501	1.24475469329376	0.841708408781206	1.15756986381471	0.0723675714610928	0.719507298170083	FALSE	NS
SRRT	-0.511796348095915	0.701348621226435	0.771676117512879	0.259879769416963	0.00683971732569732	0.579068458077612	FALSE	NS
SRSF1	0.0981913335893019	1.07043065202901	2.89000605394911	2.98819738753841	0.469042260710622	0.888407112446651	FALSE	NS
SRSF10	3.96112415659289e-05	1.00002745679734	4.22386349069277	4.22390310193433	0.999865356601313	0.999865356601313	FALSE	NS
SRSF11	-0.173128283787639	0.886917437350143	4.10864347755166	3.93551519376402	0.428502495382088	0.880342607849777	FALSE	NS
SRSF12	-0.0899278424866453	0.939569741349429	-0.621128759061573	-0.711056601548219	0.604503588722222	0.928530912603191	FALSE	NS
SRSF2	-0.563040085519627	0.676874332200004	3.2759233314316	2.71288324591197	0.0357955905359161	0.675264484840764	FALSE	NS
SRSF3	0.147689481066896	1.1077938858283	7.03331294030559	7.18100242137249	0.0155589021239089	0.60325585023182	FALSE	NS
SRSF4	0.0382997758681738	1.02690290247225	0.9599966799603	0.998296455828473	0.898786028678093	0.984521116331746	FALSE	NS
SRSF5	-0.16683913332081	0.89079222221912	3.3032702005036	3.13643106718279	0.194829149816112	0.779481271318655	FALSE	NS
SRSF6	0.590207235461807	1.50546298362271	5.61381093580638	6.20401817126819	0.0428080669883337	0.695842808050946	FALSE	NS
SRSF7	0.0280731768970757	1.01964940071042	5.35138745742519	5.37946063432227	0.764555533923692	0.960314088304456	FALSE	NS
SRSF8	-0.0803956917529942	0.945798204593922	1.7453049630309	1.6649092712779	0.7272132578532	0.950751295448012	FALSE	NS
SRSF9	-0.212674541274305	0.862935993005755	0.726354146591793	0.513679605317488	0.397891490403593	0.867537852967417	FALSE	NS
SRXN1	0.281102362515057	1.21512300460472	0.635464962674082	0.916567325189139	0.07326312035887	0.719507298170083	FALSE	NS
SRY	0.111874406938441	1.08063132415023	0.796197971316294	0.908072378254735	0.618463693818842	0.9300239412372	FALSE	NS
SS18	-0.109830351171924	0.926697027276053	3.82550275657785	3.71567240540592	0.415956836368313	0.876170004915141	FALSE	NS
SS18L1	-0.0771050397183062	0.947957943708662	-0.158476351270318	-0.235581390988624	0.612929771784277	0.9300239412372	FALSE	NS
SS18L2	-0.0564272463207818	0.961642627237301	3.71109535888375	3.65466811256297	0.712994760777633	0.947099625479843	FALSE	NS
SSB	-0.141038972446832	0.906865830853682	5.05450307484092	4.91346410239409	0.378739994364088	0.859372813745994	FALSE	NS
SSBP1	-0.0206604896643707	0.985781294179865	6.31882297365252	6.29816248398815	0.770966148251448	0.961926990294145	FALSE	NS
SSBP2	-0.0139368570165717	0.990386217595313	3.2288764479658	3.21493959094923	0.949756754468514	0.991644621967197	FALSE	NS
SSBP3	-0.526412368673331	0.694279092209814	2.70095772107103	2.1745453523977	0.0170198786066223	0.617543086315916	FALSE	NS
SSBP4	0.235803270482052	1.17756220330771	-0.186431566475741	0.0493717040063114	0.40772409026749	0.873698194808658	FALSE	NS
SSH1	-0.105767765488586	0.929310255789371	0.403832296368192	0.298064530879606	0.419169450090418	0.877397292510481	FALSE	NS
SSH2	-0.432914268940391	0.740763917036737	1.7208661018668	1.28795183292641	0.036284776792729	0.675264484840764	FALSE	NS
SSNA1	-0.552133270263771	0.682010913152597	3.21101545657662	2.65888218631285	0.00967558526750694	0.579729298782179	FALSE	NS
SSPN	-0.181943881553372	0.881514446691635	1.83589024781355	1.65394636626018	0.510628678119065	0.898713763652729	FALSE	NS
SSR1	0.183828968778984	1.13589459671734	4.76060016045312	4.9444291292321	0.229604848923587	0.796591509930303	FALSE	NS
SSR2	0.0364859830635584	1.02561266532152	8.37579440300344	8.412280386067	0.639510136356493	0.935909671540788	FALSE	NS
SSR3	0.1321214699922	1.09590403393787	7.29173868903962	7.42386015903183	0.215443753385698	0.793891179308841	FALSE	NS
SSR4	-0.0393495378341493	0.973093583349268	7.05760399564405	7.01825445780991	0.39925654238632	0.867926313710393	FALSE	NS
SSRP1	0.180275709237898	1.13310040811698	2.81587504136232	2.99615075060022	0.26223644527879	0.816665184454359	FALSE	NS
SST	-0.325595656274821	0.797968854973324	2.45675573881075	2.13116008253593	0.397612951600022	0.867537852967417	FALSE	NS
SSTR3	0.355636840681297	1.27955028124838	0.258062130560139	0.613698971241435	0.0224025452781012	0.658049338171741	FALSE	NS
SSU72	-0.19692476297552	0.872408200961243	2.89854632123664	2.70162155826112	0.479578044660671	0.89013103133871	FALSE	NS
SSX2IP	0.0338610572980098	1.02374830079319	0.252109997313338	0.285971054611347	0.863714809909728	0.979266712353994	FALSE	NS
ST13	-0.0699932053201415	0.952642484706244	5.33706820721549	5.26707500189534	0.61289425029239	0.9300239412372	FALSE	NS
ST20	-0.290733902200553	0.817486095757151	1.79490864745642	1.50417474525586	0.427935048523067	0.880342607849777	FALSE	NS
ST3GAL1	0.117982130325966	1.0852159299731	0.984423563142252	1.10240569346822	0.631920920774653	0.934262169074583	FALSE	NS
ST3GAL2	0.24746452853688	1.18711897258156	2.44531868439802	2.6927832129349	0.471994285246612	0.888514924922216	FALSE	NS
ST3GAL3	-0.397554621143426	0.759143947996663	1.51038326386464	1.11282864272121	0.0440123798152421	0.702593791852585	FALSE	NS
ST3GAL4	-0.0725804860578995	0.950935578743167	0.825100857458812	0.752520371400912	0.808274802584009	0.970173285455058	FALSE	NS
ST3GAL6	0.0392899207974511	1.02760792444152	0.0754004781297156	0.114690398927167	0.838122206684692	0.976212261768456	FALSE	NS
ST6GAL1	-0.195330859098922	0.87337257887576	1.56053147058999	1.36520061149107	0.394532623520335	0.867102757155484	FALSE	NS
ST6GAL2	0.108631438452254	1.07820495029487	0.447681913609721	0.556313352061975	0.708444020917573	0.946918584512655	FALSE	NS
ST6GALNAC1	-0.165477712129583	0.891633228645196	2.50329745795605	2.33781974582647	0.0509498712930567	0.714047194135222	FALSE	NS
ST6GALNAC3	-0.12785303387563	0.915192393254995	0.2598360108468	0.13198297697117	0.622175337953239	0.93111267322379	FALSE	NS
ST6GALNAC4	0.128334130235789	1.0930308572991	0.437073059747511	0.565407189983301	0.492197249027984	0.893859383728163	FALSE	NS
ST6GALNAC6	0.0744909323628541	1.05298941381539	-0.391336889067557	-0.316845956704703	0.358628160885992	0.855900409146691	FALSE	NS
ST7	0.111244900381464	1.08015990358456	1.05075470430287	1.16199960468433	0.661185369286616	0.938530941748774	FALSE	NS
ST8SIA1	0.354874425972277	1.27887426157593	-0.367930947910457	-0.0130565219381806	0.240840686944369	0.803715175361511	FALSE	NS
ST8SIA4	-0.208178349515006	0.865629547647746	0.9009851474231	0.692806797908094	0.434070264775396	0.880342607849777	FALSE	NS
STAG1	0.130257891739518	1.09448933133023	1.27941662103569	1.40967451277521	0.633947282384519	0.93446653732684	FALSE	NS
STAG2	-0.114530468802588	0.923682878312174	3.23986624717081	3.12533577836822	0.677733644134953	0.943426557944763	FALSE	NS
STAG3L4	-0.213228297956897	0.862604831629333	1.88209335382883	1.66886505587193	0.489094432739925	0.892892956460742	FALSE	NS
STAM	-0.0812480435013705	0.94523958711918	2.7681377292561	2.68688968575473	0.738955555702908	0.953932089181803	FALSE	NS
STAM-AS1	-0.0670831650247029	0.954565986022379	-0.282924521618326	-0.350007686643028	0.558660408391007	0.912432514098815	FALSE	NS
STAM2	0.177530338301606	1.13094622938026	2.52256282041815	2.70009315871976	0.495294839315058	0.89404705207866	FALSE	NS
STAMBP	-0.255619732233644	0.837627241483783	2.52952932529452	2.27390959306087	0.346978013047072	0.852297297402389	FALSE	NS
STAP2	-0.20957303841814	0.864793126559057	-0.0852018506887944	-0.294774889106935	0.383621394973435	0.861703885492994	FALSE	NS
STAR	-0.100662822599352	0.932604423272575	6.25995422917287	6.15929140657351	0.431486037861835	0.880342607849777	FALSE	NS
STARD10	-0.660306970438499	0.632743650191597	3.65157637726072	2.99126940682223	0.0226104497312413	0.658049338171741	FALSE	NS
STARD13	0.137829439394024	1.10024852633171	-0.512521636388059	-0.374692196994034	0.421008744491482	0.877397292510481	FALSE	NS
STARD3	-0.297888324084656	0.813442162500655	0.922448429670846	0.62456010558619	0.180862356303044	0.77638993920391	FALSE	NS
STARD3NL	0.0795618777385974	1.05669709066556	2.79599744959119	2.87555932732979	0.821886319730212	0.973010198666157	FALSE	NS
STARD4	-0.177564622436524	0.884194323614196	2.09681054375032	1.91924592131379	0.497787190702715	0.894444700094152	FALSE	NS
STARD7	-0.0631556876301227	0.957168160353935	7.26583433413563	7.20267864650551	0.574522733090959	0.91825453609899	FALSE	NS
STAT1	-0.374593230183713	0.771322857570071	2.22290030510723	1.84830707492351	0.0687084474842804	0.719507298170083	FALSE	NS
STAT2	0.19743296283947	1.1466562536328	4.23440607481759	4.43183903765706	0.454123728885152	0.886157804980201	FALSE	NS
STAT3	0.300988424919331	1.23198818887592	2.7769715244915	3.07795994941083	0.111072408624355	0.742677700187664	FALSE	NS
STAT5B	-0.142686662703052	0.905830697995122	0.549753621700486	0.407066958997434	0.586131064540155	0.922899757295513	FALSE	NS
STAT6	-0.110775867400839	0.926089885786457	1.35599355406597	1.24521768666513	0.660561046760901	0.938530941748774	FALSE	NS
STAU1	-0.325224226158137	0.798174323082243	2.40759859103158	2.08237436487344	0.0128620034017782	0.579729298782179	FALSE	NS
STAU2	0.0495318293060829	1.03492902328693	2.47120319196087	2.52073502126695	0.848714500651557	0.977532706942494	FALSE	NS
STC1	0.576843915764839	1.4915826446086	3.32805845796777	3.9049023737326	0.0602611039848395	0.715433871100614	FALSE	NS
STEAP1	-0.138460447250908	0.90848811918245	2.2593972093812	2.1209367621303	0.671949268659736	0.940899268730244	FALSE	NS
STEAP2	0.139251058294916	1.10133323581742	1.30152480846639	1.4407758667613	0.601212354582733	0.927798737684774	FALSE	NS
STIM1	0.383417037771273	1.3044277498096	0.0744741619855055	0.457891199756779	0.125262280036423	0.749925329393563	FALSE	NS
STIM2	0.176435123337497	1.13008800281943	0.456836289841101	0.633271413178598	0.372832011640555	0.857931469873076	FALSE	NS
STIMATE	-0.0881545498905802	0.940725326142925	0.155193652510065	0.0670391026194851	0.70945724909723	0.946918584512655	FALSE	NS
STING1	-0.192650337215208	0.874996810236958	1.90851654701421	1.715866209799	0.388694696832826	0.865325631169291	FALSE	NS
STIP1	0.227920744908462	1.17114584203564	2.6620704239578	2.88999116886626	0.422522617412833	0.877401188811142	FALSE	NS
STK10	0.103158957489996	1.07412281295746	1.5591150582063	1.66227401569629	0.715746245128987	0.947099625479843	FALSE	NS
STK11IP	-0.0502329161977028	0.965780395723159	0.532136712063946	0.481903795866243	0.842256410009651	0.976576944012108	FALSE	NS
STK16	0.032098674656206	1.02249846308431	2.06328805783751	2.09538673249371	0.887571488535047	0.982992443116357	FALSE	NS
STK17A	0.0712892034428252	1.05065513781001	1.44553676782323	1.51682597126605	0.634579861425044	0.93446653732684	FALSE	NS
STK17B	0.670702898961014	1.5918483469134	3.26356791004447	3.93427080900548	0.00249633382678864	0.514057770767604	FALSE	NS
STK19	-0.40208869190337	0.756761871951141	2.81053390845988	2.40844521655651	0.193780003040169	0.779023718910074	FALSE	NS
STK25	0.081179421573777	1.05788251958758	0.855367817864149	0.936547239437926	0.800877537408596	0.968947514234605	FALSE	NS
STK26	0.0917983861109132	1.06569779642024	-0.548785145436067	-0.456986759325154	0.515748309068624	0.899825556974234	FALSE	NS
STK3	-0.21803832774652	0.859733645594066	1.97096277246482	1.7529244447183	0.504420000817222	0.89640010561591	FALSE	NS
STK31	0.12258661942141	1.08868502581979	-0.277543682505288	-0.154957063083878	0.61418446009804	0.9300239412372	FALSE	NS
STK32C	0.0132811359788524	1.00924828549509	-0.60242996831788	-0.589148832339028	0.958071430944567	0.993939508561134	FALSE	NS
STK33	0.261060401346526	1.19835919202107	0.527456303104153	0.788516704450679	0.137035927452419	0.757110259500911	FALSE	NS
STK35	-0.262577467213125	0.833597313232909	0.69318947683845	0.430612009625325	0.180509102680005	0.77638993920391	FALSE	NS
STK36	0.176940639350586	1.13048405164756	-0.275034067854243	-0.098093428503657	0.386169693255787	0.864140210654014	FALSE	NS
STK38	0.0603656247358035	1.04272998824857	0.334028593152698	0.394394217888501	0.657668159789632	0.937642474396918	FALSE	NS
STK38L	-0.0929495392771509	0.937603890180871	0.938986766091499	0.846037226814348	0.779551994380849	0.963023417828967	FALSE	NS
STK39	0.177642270101397	1.13103397748653	0.448559461884723	0.62620173198612	0.336382273016517	0.84890706621541	FALSE	NS
STK4	0.0713589903901561	1.05070596198706	2.24864399907425	2.32000298946441	0.738728863256122	0.953809083536437	FALSE	NS
STK40	-0.123344559372953	0.918056876263556	-0.383089134760099	-0.506433694133052	0.390220128846387	0.866103042186686	FALSE	NS
STMN1	-0.0793261493317328	0.946499632359398	7.99648124764187	7.91715509831014	0.00806679852403168	0.579068458077612	FALSE	NS
STMP1	0.147774308842782	1.10785902395627	5.46830597946226	5.61608028830504	0.37686319905324	0.858748326565932	FALSE	NS
STN1	-0.163170481345379	0.893060314373122	2.11586539499541	1.95269491365003	0.408125738282137	0.873960557779628	FALSE	NS
STOM	0.206808096870461	1.15413188801407	4.38421928078771	4.59102737765817	0.33567775718275	0.848893742218152	FALSE	NS
STOML1	-0.389431270872516	0.763430499388793	0.252504496980797	-0.13692677389172	0.0916186089988555	0.72669406546105	FALSE	NS
STOML2	-0.185116317034268	0.879578157229138	4.48640418510404	4.30128786806977	0.12017134794802	0.748016038568524	FALSE	NS
STON1	-0.0627011928635125	0.957469746231975	-0.177391378520506	-0.240092571384018	0.513668414080841	0.898713763652729	FALSE	NS
STON2	0.0884069184205333	1.06319551099651	0.858692360476354	0.947099278896888	0.678510114434313	0.943426557944763	FALSE	NS
STOX2	-0.309731845682313	0.806791703990755	0.819339227633647	0.509607381951334	0.236026085731423	0.800807783379021	FALSE	NS
STPG1	-0.229150623263829	0.853137022467187	-0.195299121120301	-0.424449744384131	0.1999573608816	0.783775999040758	FALSE	NS
STRA6	-0.200339719661456	0.870345593904236	0.0924906426919919	-0.107849076969464	0.431772936712763	0.880342607849777	FALSE	NS
STRADA	0.0112616152557119	1.00783650277261	0.00530539233776158	0.0165670075934734	0.946336610306852	0.990744539204784	FALSE	NS
STRADB	0.100375935560174	1.0720527802341	0.782371000680967	0.88274693624114	0.713358836453404	0.947099625479843	FALSE	NS
STRAP	0.189465192710765	1.14034091294249	3.69509193845494	3.8845571311657	0.0953751094993672	0.729429286599045	FALSE	NS
STRBP	-0.0278304277170875	0.980894290105505	0.721255237275007	0.693424809557919	0.883497575855756	0.982780246587372	FALSE	NS
STRIP1	-0.0201912329585641	0.986101985461687	0.93787102753384	0.917679794575276	0.926531855992757	0.987115084641436	FALSE	NS
STRN	0.253196452335363	1.1918448574947	0.728616460739262	0.981812913074625	0.020128275508314	0.637587088958593	FALSE	NS
STRN3	0.548557500606392	1.46262254039826	4.25806565430815	4.80662315491455	0.0549250388396852	0.714047194135222	FALSE	NS
STRN4	-0.106993378481331	0.928521113918231	0.304458259720578	0.197464881239246	0.621242984081386	0.93111267322379	FALSE	NS
STT3A	0.269442848583719	1.20534224916397	5.43954670988935	5.70898955847307	0.331073921029575	0.848126051954851	FALSE	NS
STT3B	-0.0128897935296424	0.99110527021443	3.11096704550808	3.09807725197844	0.924412874489927	0.987115084641436	FALSE	NS
STUB1	0.411028744049077	1.32963359934694	-0.217668818111941	0.193359925937136	0.154543128809637	0.767923048186805	FALSE	NS
STX10	-0.376760203699063	0.770165175932531	1.57592267534897	1.19916247164991	0.0433452513011841	0.700970692841516	FALSE	NS
STX11	0.213800573801475	1.15973933067714	-0.85388923606425	-0.640088662262774	0.238757599385288	0.801589275459759	FALSE	NS
STX12	-0.0038165643065291	0.997358055306403	3.65490732976092	3.65109076545439	0.985708937371258	0.998419125925122	FALSE	NS
STX16	-0.0984010239487649	0.93406766929326	1.93163836796862	1.83323734401985	0.679720862160852	0.943815024024629	FALSE	NS
STX17	-0.0896615858001182	0.939743159712417	2.76615033685416	2.67648875105404	0.564109214196848	0.914347140786937	FALSE	NS
STX18	-0.00691869971218206	0.995215803701028	0.948868954379748	0.941950254667566	0.954564143751758	0.993081120462417	FALSE	NS
STX2	0.0699610658995705	1.04968835523616	-0.827277350496783	-0.757316284597212	0.655688748662707	0.937642474396918	FALSE	NS
STX3	0.241484769248312	1.18220872176529	1.07858619560983	1.32007096485814	0.393005987154424	0.866756023415049	FALSE	NS
STX4	0.355609361186896	1.27952590945882	0.276932415381741	0.632541776568637	0.145114036784582	0.762366315147802	FALSE	NS
STX5	-0.0113528188578908	0.992161706514499	0.325944961395981	0.31459214253809	0.95717509263452	0.993939508561134	FALSE	NS
STX6	0.0382351461162944	1.02685690037801	1.77966043723052	1.81789558334681	0.871167904609704	0.981096315146234	FALSE	NS
STX7	-0.0571871857081745	0.961136215521498	2.10331364561649	2.04612645990831	0.753598712081314	0.956336479897387	FALSE	NS
STX8	-0.0202950617763618	0.986031019584436	4.55632875968113	4.53603369790477	0.901529012335019	0.984521116331746	FALSE	NS
STXBP1	-0.0957903880075431	0.935759446280573	0.000720149746371087	-0.095070238261172	0.606324358414539	0.929610394631264	FALSE	NS
STXBP2	-0.231278977463473	0.851879349156474	2.04034671272878	1.8090677352653	0.179211514004486	0.77638993920391	FALSE	NS
STXBP3	0.021431074316153	1.0149657709657	1.298393838806	1.31982491312215	0.916529837469109	0.985593454077471	FALSE	NS
STXBP4	-0.389615307707745	0.763333118883522	1.23733731196514	0.847722004257391	0.188697234270288	0.77638993920391	FALSE	NS
STXBP5	-0.0542187379510227	0.963115857640475	-0.0110156464171178	-0.0652343843681405	0.784987322046483	0.96423647214925	FALSE	NS
STYX	0.12297042848173	1.08897469394164	3.97319658440948	4.09616701289121	0.416265137913368	0.876264461202444	FALSE	NS
STYXL1	-0.164931482344868	0.891970880626167	2.03176818563008	1.86683670328521	0.367883247177949	0.857931469873076	FALSE	NS
SUB1	-0.00759343435552129	0.994750459635089	6.92366857975869	6.91607514540317	0.858389303947246	0.978376380164903	FALSE	NS
SUCLA2	-0.128438991795763	0.914820758690795	3.09818726607963	2.96974827428387	0.556855147680849	0.912042109546977	FALSE	NS
SUCLG1	-0.0143450450769356	0.99010604289932	5.2825608982771	5.26821585320017	0.897126160016148	0.984521116331746	FALSE	NS
SUCLG2	-0.175163731750722	0.88566699887238	1.84219732910594	1.66703359735522	0.373362480066165	0.857931469873076	FALSE	NS
SUCO	-0.460471254347129	0.726748828380771	2.45517783909683	1.99470658474971	0.0139881729411584	0.579729298782179	FALSE	NS
SUDS3	0.184813169438006	1.1366697637454	2.14624598622735	2.33105915566536	0.292962466708973	0.830666788278654	FALSE	NS
SUFU	0.523634146408459	1.43757193219887	0.5983715193207	1.12200566572916	0.0148866977809841	0.594665610964842	FALSE	NS
SUGP2	-0.245185964709574	0.84370703451243	0.368852703016399	0.123666738306826	0.277514105036669	0.824824424577894	FALSE	NS
SUGT1	-0.102866612943279	0.931180909915512	3.80683947708432	3.70397286414104	0.535787309271588	0.905677610726284	FALSE	NS
SULF2	0.0198359507373792	1.01384418872478	0.868072348518434	0.887908299255813	0.897419220250362	0.984521116331746	FALSE	NS
SULT1A1	0.259813605838411	1.19732400205553	0.456084685602467	0.715898291440878	0.306297798976676	0.835038097865922	FALSE	NS
SULT1A2	0.14238308812265	1.10372678082722	-0.207359504756692	-0.0649764166340423	0.261175731108876	0.816665184454359	FALSE	NS
SULT1C4	-0.0703328087876214	0.952418263642688	2.33024020828918	2.25990739950156	0.781734583492287	0.963023417828967	FALSE	NS
SUMF1	0.000709358995451215	1.00049181108714	1.01522875831868	1.01593811731413	0.997097539800768	0.999115188977205	FALSE	NS
SUMF2	0.339338713412659	1.26517654341889	1.20298212228165	1.54232083569431	0.159237182074839	0.770784049331186	FALSE	NS
SUMO1	0.233076782306808	1.17533887998228	5.28542499945021	5.51850178175702	0.178347742370225	0.77638993920391	FALSE	NS
SUMO2	-0.11728614016152	0.921920248655002	8.35300078051381	8.23571464035229	0.228815755044074	0.796219825085358	FALSE	NS
SUMO3	-0.207293152218715	0.866160836684727	2.63919911526068	2.43190596304196	0.371065037071143	0.857931469873076	FALSE	NS
SUN1	-0.0474197890554862	0.967665418899101	1.38634529375245	1.33892550469697	0.723358251487611	0.949922939453267	FALSE	NS
SUN2	0.257269562934753	1.19521450598625	-0.312021290728705	-0.0547517277939518	0.182281901906979	0.77638993920391	FALSE	NS
SUOX	-0.186425751289949	0.878780187309376	1.01533063031044	0.828904879020495	0.541812610378799	0.907362832778196	FALSE	NS
SUPT16H	0.189167036631095	1.14010526754573	3.61503314466312	3.80420018129421	0.43020163237667	0.880342607849777	FALSE	NS
SUPT20H	-0.276254734958504	0.82573185356563	1.33099883905606	1.05474410409756	0.0267558701394089	0.658049338171741	FALSE	NS
SUPT20HL2	-0.0521387460884088	0.964505422229036	-0.490458277582628	-0.542597023671036	0.723673207922003	0.949922939453267	FALSE	NS
SUPT3H	-0.0230627300246979	0.984141229521133	2.19343190969899	2.1703691796743	0.920277697246368	0.986520290408708	FALSE	NS
